#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE3681
#Date Time: 2020-09-21 11:17:14.914
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.0003402,-0.8517423843926177,-0.8512650639105976
-0.0003395699999999999,-0.8590431132567615,-0.8549471562407869
-0.0003389399999999999,-0.8590431132567615,-0.8549471562407869
-0.00033831,-0.8626934776888333,-0.8623113409011655
-0.00033768,-0.8699942065529771,-0.8659934332313547
-0.0003370499999999999,-0.8663438421209052,-0.8659934332313547
-0.0003364199999999999,-0.8663438421209052,-0.8696755255615439
-0.00033579,-0.8699942065529771,-0.8733576178917332
-0.00033516,-0.8699942065529771,-0.8733576178917332
-0.0003345299999999999,-0.8772949354171208,-0.8659934332313547
-0.0003338999999999999,-0.8772949354171208,-0.8696755255615439
-0.00033327,-0.8772949354171208,-0.8733576178917332
-0.00033264,-0.8809452998491926,-0.8733576178917332
-0.0003320099999999999,-0.8772949354171208,-0.8807218025521117
-0.0003313799999999999,-0.8809452998491926,-0.8807218025521117
-0.00033075,-0.8845956642812645,-0.884403894882301
-0.00033012,-0.8845956642812645,-0.884403894882301
-0.0003294899999999999,-0.8918963931454081,-0.884403894882301
-0.0003288599999999999,-0.8918963931454081,-0.884403894882301
-0.00032823,-0.8918963931454081,-0.884403894882301
-0.0003276,-0.8882460287133364,-0.8954501718728688
-0.0003269699999999999,-0.8918963931454081,-0.8954501718728688
-0.0003263399999999999,-0.8991971220095518,-0.899132264203058
-0.00032571,-0.9028474864416237,-0.9028143565332473
-0.0003250800000000001,-0.9028474864416237,-0.9064964488634366
-0.0003244499999999999,-0.8991971220095518,-0.899132264203058
-0.0003238199999999999,-0.9064978508736956,-0.8954501718728688
-0.00032319,-0.9064978508736956,-0.9064964488634366
-0.0003225600000000001,-0.9064978508736956,-0.9101785411936258
-0.0003219299999999999,-0.9028474864416237,-0.9101785411936258
-0.0003212999999999999,-0.9101482153057674,-0.9101785411936258
-0.00032067,-0.9174489441699112,-0.9101785411936258
-0.0003200400000000001,-0.9174489441699112,-0.9101785411936258
-0.0003194099999999999,-0.921099308601983,-0.9101785411936258
-0.00031878,-0.9174489441699112,-0.9175427258540043
-0.00031815,-0.9174489441699112,-0.9212248181841937
-0.0003175199999999998,-0.921099308601983,-0.9138606335238151
-0.0003168899999999999,-0.9174489441699112,-0.9138606335238151
-0.00031626,-0.9247496730340549,-0.9138606335238151
-0.00031563,-0.9247496730340549,-0.9285890028445721
-0.0003149999999999999,-0.9247496730340549,-0.9322710951747614
-0.0003143699999999999,-0.9284000374661266,-0.9285890028445721
-0.00031374,-0.9284000374661266,-0.9322710951747614
-0.00031311,-0.9284000374661266,-0.9322710951747614
-0.0003124799999999999,-0.9320504018981985,-0.9285890028445721
-0.0003118499999999999,-0.9320504018981985,-0.9249069105143829
-0.00031122,-0.9393511307623422,-0.9359531875049507
-0.00031059,-0.9357007663302704,-0.9359531875049507
-0.0003099599999999999,-0.9393511307623422,-0.9359531875049507
-0.0003093299999999999,-0.9393511307623422,-0.9359531875049507
-0.0003087,-0.9357007663302704,-0.9322710951747614
-0.00030807,-0.9430014951944141,-0.9322710951747614
-0.0003074399999999999,-0.9466518596264859,-0.9359531875049507
-0.0003068099999999999,-0.9503022240585578,-0.9396352798351399
-0.00030618,-0.9503022240585578,-0.9433173721653292
-0.00030555,-0.9503022240585578,-0.9469994644955184
-0.0003049199999999999,-0.9503022240585578,-0.9469994644955184
-0.0003042899999999999,-0.9539525884906297,-0.9469994644955184
-0.00030366,-0.9539525884906297,-0.9469994644955184
-0.00030303,-0.9576029529227015,-0.9506815568257077
-0.0003023999999999999,-0.9576029529227015,-0.9506815568257077
-0.0003017699999999999,-0.9539525884906297,-0.954363649155897
-0.00030114,-0.9576029529227015,-0.9580457414860862
-0.00030051,-0.9612533173547734,-0.9580457414860862
-0.0002998799999999999,-0.9649036817868453,-0.9617278338162755
-0.0002992499999999999,-0.9649036817868453,-0.9580457414860862
-0.00029862,-0.9649036817868453,-0.9617278338162755
-0.00029799,-0.9649036817868453,-0.9617278338162755
-0.0002973599999999999,-0.9612533173547734,-0.9654099261464647
-0.0002967299999999999,-0.9649036817868453,-0.969092018476654
-0.0002961,-0.9649036817868453,-0.969092018476654
-0.00029547,-0.9722044106509889,-0.9617278338162755
-0.0002948399999999999,-0.9685540462189171,-0.9617278338162755
-0.0002942099999999999,-0.9685540462189171,-0.9654099261464647
-0.00029358,-0.9685540462189171,-0.9727741108068433
-0.00029295,-0.9722044106509889,-0.9764562031370325
-0.0002923199999999999,-0.9685540462189171,-0.9801382954672218
-0.0002916899999999999,-0.9722044106509889,-0.9727741108068433
-0.00029106,-0.9722044106509889,-0.9764562031370325
-0.0002904300000000001,-0.9758547750830607,-0.9801382954672218
-0.0002897999999999999,-0.9722044106509889,-0.9727741108068433
-0.0002891699999999999,-0.9722044106509889,-0.9801382954672218
-0.00028854,-0.9758547750830607,-0.9838203877974111
-0.0002879100000000001,-0.9758547750830607,-0.9838203877974111
-0.0002872799999999999,-0.9758547750830607,-0.9838203877974111
-0.0002866499999999999,-0.9831555039472045,-0.9801382954672218
-0.00028602,-0.9831555039472045,-0.9875024801276003
-0.0002853900000000001,-0.9831555039472045,-0.9875024801276003
-0.0002847599999999999,-0.9831555039472045,-0.9875024801276003
-0.00028413,-0.9831555039472045,-0.9875024801276003
-0.0002835,-0.9904562328113482,-0.9875024801276003
-0.0002828699999999998,-0.9904562328113482,-0.9838203877974111
-0.0002822399999999999,-0.9904562328113482,-0.9875024801276003
-0.00028161,-0.9868058683792763,-0.9875024801276003
-0.00028098,-0.9868058683792763,-0.9911845724577896
-0.0002803499999999998,-0.9831555039472045,-0.9875024801276003
-0.0002797199999999999,-0.9868058683792763,-0.9875024801276003
-0.00027909,-0.9904562328113482,-0.9838203877974111
-0.00027846,-0.9904562328113482,-0.9911845724577896
-0.0002778299999999999,-0.9904562328113482,-0.9948666647879788
-0.0002771999999999999,-0.9904562328113482,-0.9875024801276003
-0.00027657,-0.9904562328113482,-0.9911845724577896
-0.00027594,-0.997756961675492,-0.9911845724577896
-0.0002753099999999999,-0.99410659724342,-0.9948666647879788
-0.0002746799999999999,-0.997756961675492,-0.9985487571181682
-0.00027405,-0.99410659724342,-0.9985487571181682
-0.00027342,-0.997756961675492,-1.002230849448357
-0.0002727899999999999,-0.997756961675492,-0.9948666647879788
-0.0002721599999999999,-1.001407326107564,-0.9985487571181682
-0.00027153,-1.001407326107564,-0.9948666647879788
-0.0002709,-1.001407326107564,-0.9985487571181682
-0.0002702699999999999,-0.99410659724342,-1.002230849448357
-0.0002696399999999999,-0.997756961675492,-1.005912941778547
-0.00026901,-0.99410659724342,-1.002230849448357
-0.00026838,-0.997756961675492,-1.002230849448357
-0.0002677499999999999,-1.005057690539636,-0.9985487571181682
-0.0002671199999999999,-1.008708054971707,-0.9985487571181682
-0.00026649,-1.001407326107564,-1.002230849448357
-0.00026586,-1.001407326107564,-1.005912941778547
-0.0002652299999999999,-0.997756961675492,-1.005912941778547
-0.0002645999999999999,-1.005057690539636,-1.002230849448357
-0.00026397,-1.001407326107564,-1.005912941778547
-0.00026334,-1.005057690539636,-1.005912941778547
-0.0002627099999999999,-1.005057690539636,-1.009595034108736
-0.0002620799999999999,-1.005057690539636,-1.009595034108736
-0.00026145,-1.008708054971707,-1.013277126438925
-0.00026082,-1.005057690539636,-1.009595034108736
-0.0002601899999999999,-1.001407326107564,-1.009595034108736
-0.0002595599999999999,-1.005057690539636,-1.002230849448357
-0.00025893,-1.005057690539636,-1.002230849448357
-0.0002583,-1.005057690539636,-1.005912941778547
-0.0002576699999999999,-1.008708054971707,-1.005912941778547
-0.0002570399999999999,-1.008708054971707,-1.009595034108736
-0.00025641,-1.008708054971707,-1.009595034108736
-0.00025578,-1.005057690539636,-1.009595034108736
-0.0002551499999999999,-1.005057690539636,-1.009595034108736
-0.0002545199999999999,-1.008708054971707,-1.009595034108736
-0.00025389,-1.008708054971707,-1.005912941778547
-0.0002532600000000001,-1.008708054971707,-1.009595034108736
-0.0002526299999999999,-1.008708054971707,-1.013277126438925
-0.0002519999999999999,-1.008708054971707,-1.009595034108736
-0.00025137,-1.008708054971707,-1.002230849448357
-0.0002507400000000001,-1.005057690539636,-1.013277126438925
-0.0002501099999999999,-1.001407326107564,-1.009595034108736
-0.0002494799999999999,-1.008708054971707,-1.013277126438925
-0.00024885,-1.008708054971707,-1.013277126438925
-0.0002482199999999998,-1.008708054971707,-1.013277126438925
-0.0002475899999999999,-1.008708054971707,-1.005912941778547
-0.00024696,-1.008708054971707,-1.013277126438925
-0.00024633,-1.005057690539636,-1.016959218769114
-0.0002456999999999998,-1.001407326107564,-1.016959218769114
-0.0002450699999999999,-1.001407326107564,-1.009595034108736
-0.00024444,-1.005057690539636,-1.013277126438925
-0.00024381,-1.001407326107564,-1.009595034108736
-0.0002431799999999999,-1.001407326107564,-1.002230849448357
-0.0002425499999999999,-1.001407326107564,-1.002230849448357
-0.00024192,-1.005057690539636,-0.9985487571181682
-0.00024129,-1.001407326107564,-1.005912941778547
-0.0002406599999999999,-1.005057690539636,-0.9985487571181682
-0.0002400299999999999,-0.997756961675492,-0.9985487571181682
-0.0002394,-0.997756961675492,-0.9985487571181682
-0.00023877,-0.997756961675492,-0.9985487571181682
-0.0002381399999999999,-1.001407326107564,-1.002230849448357
-0.0002375099999999999,-0.997756961675492,-1.005912941778547
-0.00023688,-0.997756961675492,-1.005912941778547
-0.00023625,-0.997756961675492,-1.005912941778547
-0.0002356199999999999,-1.001407326107564,-1.002230849448357
-0.0002349899999999999,-1.001407326107564,-0.9985487571181682
-0.00023436,-0.997756961675492,-0.9985487571181682
-0.00023373,-1.001407326107564,-1.005912941778547
-0.0002330999999999999,-0.997756961675492,-1.002230849448357
-0.0002324699999999999,-1.005057690539636,-1.002230849448357
-0.00023184,-1.005057690539636,-1.002230849448357
