#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE3681
#Date Time: 2020-09-23 11:00:06.456
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 300 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.0003833550000000002,-0.2070125758145155,-2.213639226080624
-0.000382725,-0.2090054868314853,-2.217321318410813
-0.0003820950000000003,-0.2096697905038086,-2.232049687731571
-0.0003814650000000001,-0.2106662460122935,-2.246778057052328
-0.0003808349999999999,-0.210998397848455,-2.254142241712711
-0.0003802050000000002,-0.2106662460122935,-2.265188518703274
-0.0003795750000000001,-0.2123270051931017,-2.272552703363653
-0.0003789450000000003,-0.2136556125377476,-2.279916888024028
-0.0003783150000000002,-0.2153163717185564,-2.298327349674977
-0.000377685,-0.2153163717185564,-2.302009442005167
-0.0003770550000000003,-0.2163128272270409,-2.313055718995729
-0.0003764250000000001,-0.216644979063203,-2.320419903656113
-0.0003757949999999999,-0.2179735864078503,-2.327784088316495
-0.0003751650000000002,-0.2196343455886577,-2.33514827297687
-0.0003745350000000001,-0.2196343455886577,-2.346194549967438
-0.0003739050000000003,-0.2199664974248192,-2.357240826958001
-0.0003732750000000002,-0.2212951047694659,-2.368287103948574
-0.000372645,-0.2219594084417892,-2.375651288608952
-0.0003720150000000003,-0.2229558639502736,-2.37933338093914
-0.0003713850000000001,-0.223952319458759,-2.394061750259898
-0.000370755,-0.2246166231310825,-2.401425934920282
-0.0003701250000000002,-0.2252809268034055,-2.412472211910845
-0.0003694950000000001,-0.2256130786395671,-2.416154304241034
-0.0003688650000000003,-0.2262773823118901,-2.423518488901409
-0.0003682350000000002,-0.227605989656537,-2.430882673561791
-0.000367605,-0.2286024451650219,-2.441928950552358
-0.0003669750000000003,-0.2289345970011834,-2.449293135212733
-0.0003663450000000001,-0.2302632043458301,-2.456657319873115
-0.000365715,-0.2305953561819921,-2.4640215045335
-0.0003650850000000002,-0.2315918116904766,-2.475067781524062
-0.0003644550000000001,-0.2322561153627999,-2.48611405851463
-0.0003638249999999999,-0.2329204190351234,-2.497160335505198
-0.0003631950000000002,-0.2335847227074464,-2.497160335505198
-0.000362565,-0.2349133300520929,-2.511888704825955
-0.0003619350000000003,-0.2355776337244159,-2.522934981816518
-0.0003613050000000001,-0.2359097855605779,-2.53398125880709
-0.000360675,-0.2369062410690631,-2.537663351137284
-0.0003600450000000002,-0.237570544741386,-2.548709628127847
-0.0003594150000000001,-0.2382348484137093,-2.556073812788226
-0.0003587849999999999,-0.2395634557583563,-2.563437997448608
-0.0003581550000000002,-0.2405599112668408,-2.570802182108983
-0.000357525,-0.2408920631030024,-2.578166366769361
-0.0003568950000000003,-0.2415563667753254,-2.585530551429737
-0.0003562650000000001,-0.2415563667753257,-2.596576828420308
-0.000355635,-0.2425528222838112,-2.607623105410879
-0.0003550050000000003,-0.2438814296284571,-2.614987290071254
-0.0003543750000000001,-0.2438814296284571,-2.618669382401444
-0.0003537449999999999,-0.2442135814646192,-2.629715659392015
-0.0003531150000000002,-0.2452100369731037,-2.63707984405239
-0.000352485,-0.2462064924815886,-2.640761936382579
-0.0003518550000000003,-0.2475350998262345,-2.651808213373142
-0.0003512250000000001,-0.2478672516623968,-2.662854490363714
-0.000350595,-0.24853155533472,-2.673900767354282
-0.0003499650000000003,-0.24853155533472,-2.681264952014661
-0.0003493350000000001,-0.2491958590070433,-2.688629136675039
-0.0003487049999999999,-0.2508566181878521,-2.703357505995798
-0.0003480750000000002,-0.252185225532498,-2.707039598325986
-0.000347445,-0.2528495292048213,-2.710721690656175
-0.0003468150000000003,-0.2525173773686598,-2.714403782986363
-0.0003461850000000002,-0.2525173773686596,-2.721767967646743
-0.000345555,-0.2528495292048213,-2.729132152307121
-0.0003449250000000003,-0.2538459847133062,-2.7364963369675
-0.0003442950000000001,-0.2541781365494679,-2.743860521627878
