waveform	Ch0		Gen	
t0	10/7/2019  11:21:24.477736		10/7/2019  11:21:24.477736	
delta t	2.000000E-6		2.000000E-6	

time[0]	Ch0	time[1]	Gen
10/7/2019  11:21:24.481450	-4.195137E-1	10/7/2019  11:21:24.481450	2.241589E+0
10/7/2019  11:21:24.481452	-4.195137E-1	10/7/2019  11:21:24.481452	2.198997E+0
10/7/2019  11:21:24.481454	-4.622850E-1	10/7/2019  11:21:24.481454	2.198997E+0
10/7/2019  11:21:24.481456	-4.195137E-1	10/7/2019  11:21:24.481456	2.156405E+0
10/7/2019  11:21:24.481458	-4.195137E-1	10/7/2019  11:21:24.481458	2.156405E+0
10/7/2019  11:21:24.481460	-4.622850E-1	10/7/2019  11:21:24.481460	2.113814E+0
10/7/2019  11:21:24.481462	-4.622850E-1	10/7/2019  11:21:24.481462	2.071222E+0
10/7/2019  11:21:24.481464	-4.195137E-1	10/7/2019  11:21:24.481464	2.071222E+0
10/7/2019  11:21:24.481466	-4.195137E-1	10/7/2019  11:21:24.481466	2.071222E+0
10/7/2019  11:21:24.481468	-4.195137E-1	10/7/2019  11:21:24.481468	2.028630E+0
10/7/2019  11:21:24.481470	-4.622850E-1	10/7/2019  11:21:24.481470	2.028630E+0
10/7/2019  11:21:24.481472	-4.195137E-1	10/7/2019  11:21:24.481472	2.028630E+0
10/7/2019  11:21:24.481474	-4.195137E-1	10/7/2019  11:21:24.481474	1.986039E+0
10/7/2019  11:21:24.481476	-4.622850E-1	10/7/2019  11:21:24.481476	1.943447E+0
10/7/2019  11:21:24.481478	-4.622850E-1	10/7/2019  11:21:24.481478	1.900855E+0
10/7/2019  11:21:24.481480	-4.195137E-1	10/7/2019  11:21:24.481480	1.900855E+0
10/7/2019  11:21:24.481482	-4.622850E-1	10/7/2019  11:21:24.481482	1.858264E+0
10/7/2019  11:21:24.481484	-4.622850E-1	10/7/2019  11:21:24.481484	1.858264E+0
10/7/2019  11:21:24.481486	-4.195137E-1	10/7/2019  11:21:24.481486	1.858264E+0
10/7/2019  11:21:24.481488	-4.622850E-1	10/7/2019  11:21:24.481488	1.815672E+0
10/7/2019  11:21:24.481490	-4.622850E-1	10/7/2019  11:21:24.481490	1.815672E+0
10/7/2019  11:21:24.481492	-4.622850E-1	10/7/2019  11:21:24.481492	1.773080E+0
10/7/2019  11:21:24.481494	-4.622850E-1	10/7/2019  11:21:24.481494	1.773080E+0
10/7/2019  11:21:24.481496	-4.622850E-1	10/7/2019  11:21:24.481496	1.730489E+0
10/7/2019  11:21:24.481498	-4.622850E-1	10/7/2019  11:21:24.481498	1.730489E+0
10/7/2019  11:21:24.481500	-4.195137E-1	10/7/2019  11:21:24.481500	1.730489E+0
10/7/2019  11:21:24.481502	-4.195137E-1	10/7/2019  11:21:24.481502	1.687897E+0
10/7/2019  11:21:24.481504	-4.622850E-1	10/7/2019  11:21:24.481504	1.645305E+0
10/7/2019  11:21:24.481506	-4.195137E-1	10/7/2019  11:21:24.481506	1.602713E+0
10/7/2019  11:21:24.481508	-4.195137E-1	10/7/2019  11:21:24.481508	1.602713E+0
10/7/2019  11:21:24.481510	-4.622850E-1	10/7/2019  11:21:24.481510	1.602713E+0
10/7/2019  11:21:24.481512	-4.622850E-1	10/7/2019  11:21:24.481512	1.560122E+0
10/7/2019  11:21:24.481514	-4.622850E-1	10/7/2019  11:21:24.481514	1.560122E+0
10/7/2019  11:21:24.481516	-4.195137E-1	10/7/2019  11:21:24.481516	1.560122E+0
10/7/2019  11:21:24.481518	-4.195137E-1	10/7/2019  11:21:24.481518	1.517530E+0
10/7/2019  11:21:24.481520	-4.622850E-1	10/7/2019  11:21:24.481520	1.517530E+0
10/7/2019  11:21:24.481522	-4.195137E-1	10/7/2019  11:21:24.481522	1.474938E+0
10/7/2019  11:21:24.481524	-4.622850E-1	10/7/2019  11:21:24.481524	1.474938E+0
10/7/2019  11:21:24.481526	-4.622850E-1	10/7/2019  11:21:24.481526	1.432347E+0
10/7/2019  11:21:24.481528	-4.195137E-1	10/7/2019  11:21:24.481528	1.432347E+0
10/7/2019  11:21:24.481530	-4.195137E-1	10/7/2019  11:21:24.481530	1.432347E+0
10/7/2019  11:21:24.481532	-4.622850E-1	10/7/2019  11:21:24.481532	1.389755E+0
10/7/2019  11:21:24.481534	-4.195137E-1	10/7/2019  11:21:24.481534	1.347163E+0
10/7/2019  11:21:24.481536	-4.622850E-1	10/7/2019  11:21:24.481536	1.347163E+0
10/7/2019  11:21:24.481538	-4.622850E-1	10/7/2019  11:21:24.481538	1.347163E+0
10/7/2019  11:21:24.481540	-4.622850E-1	10/7/2019  11:21:24.481540	1.347163E+0
10/7/2019  11:21:24.481542	-4.622850E-1	10/7/2019  11:21:24.481542	1.347163E+0
10/7/2019  11:21:24.481544	-4.195137E-1	10/7/2019  11:21:24.481544	1.304572E+0
10/7/2019  11:21:24.481546	-4.622850E-1	10/7/2019  11:21:24.481546	1.304572E+0
10/7/2019  11:21:24.481548	-4.195137E-1	10/7/2019  11:21:24.481548	1.261980E+0
10/7/2019  11:21:24.481550	-4.622850E-1	10/7/2019  11:21:24.481550	1.261980E+0
10/7/2019  11:21:24.481552	-4.195137E-1	10/7/2019  11:21:24.481552	1.261980E+0
10/7/2019  11:21:24.481554	-4.622850E-1	10/7/2019  11:21:24.481554	1.219388E+0
10/7/2019  11:21:24.481556	-4.622850E-1	10/7/2019  11:21:24.481556	1.219388E+0
10/7/2019  11:21:24.481558	-4.622850E-1	10/7/2019  11:21:24.481558	1.176797E+0
10/7/2019  11:21:24.481560	-4.622850E-1	10/7/2019  11:21:24.481560	1.176797E+0
10/7/2019  11:21:24.481562	-4.622850E-1	10/7/2019  11:21:24.481562	1.176797E+0
10/7/2019  11:21:24.481564	-4.622850E-1	10/7/2019  11:21:24.481564	1.176797E+0
10/7/2019  11:21:24.481566	-4.195137E-1	10/7/2019  11:21:24.481566	1.134205E+0
10/7/2019  11:21:24.481568	-4.195137E-1	10/7/2019  11:21:24.481568	1.091613E+0
10/7/2019  11:21:24.481570	-4.622850E-1	10/7/2019  11:21:24.481570	1.134205E+0
10/7/2019  11:21:24.481572	-4.622850E-1	10/7/2019  11:21:24.481572	1.091613E+0
10/7/2019  11:21:24.481574	-4.195137E-1	10/7/2019  11:21:24.481574	1.091613E+0
10/7/2019  11:21:24.481576	-4.195137E-1	10/7/2019  11:21:24.481576	1.091613E+0
10/7/2019  11:21:24.481578	-4.622850E-1	10/7/2019  11:21:24.481578	1.091613E+0
10/7/2019  11:21:24.481580	-4.195137E-1	10/7/2019  11:21:24.481580	1.049022E+0
10/7/2019  11:21:24.481582	-4.622850E-1	10/7/2019  11:21:24.481582	1.006430E+0
10/7/2019  11:21:24.481584	-4.622850E-1	10/7/2019  11:21:24.481584	1.006430E+0
10/7/2019  11:21:24.481586	-4.622850E-1	10/7/2019  11:21:24.481586	1.006430E+0
10/7/2019  11:21:24.481588	-4.195137E-1	10/7/2019  11:21:24.481588	1.006430E+0
10/7/2019  11:21:24.481590	-4.622850E-1	10/7/2019  11:21:24.481590	1.006430E+0
10/7/2019  11:21:24.481592	-4.195137E-1	10/7/2019  11:21:24.481592	9.638382E-1
10/7/2019  11:21:24.481594	-4.622850E-1	10/7/2019  11:21:24.481594	9.638382E-1
10/7/2019  11:21:24.481596	-4.622850E-1	10/7/2019  11:21:24.481596	9.638382E-1
10/7/2019  11:21:24.481598	-4.622850E-1	10/7/2019  11:21:24.481598	9.212465E-1
10/7/2019  11:21:24.481600	-4.622850E-1	10/7/2019  11:21:24.481600	9.212465E-1
10/7/2019  11:21:24.481602	-4.622850E-1	10/7/2019  11:21:24.481602	8.786548E-1
10/7/2019  11:21:24.481604	-4.622850E-1	10/7/2019  11:21:24.481604	8.786548E-1
10/7/2019  11:21:24.481606	-4.622850E-1	10/7/2019  11:21:24.481606	8.786548E-1
10/7/2019  11:21:24.481608	-4.622850E-1	10/7/2019  11:21:24.481608	8.786548E-1
10/7/2019  11:21:24.481610	-4.622850E-1	10/7/2019  11:21:24.481610	8.786548E-1
10/7/2019  11:21:24.481612	-4.622850E-1	10/7/2019  11:21:24.481612	8.360631E-1
10/7/2019  11:21:24.481614	-4.622850E-1	10/7/2019  11:21:24.481614	8.360631E-1
10/7/2019  11:21:24.481616	-4.195137E-1	10/7/2019  11:21:24.481616	8.360631E-1
10/7/2019  11:21:24.481618	-4.622850E-1	10/7/2019  11:21:24.481618	8.360631E-1
10/7/2019  11:21:24.481620	-4.622850E-1	10/7/2019  11:21:24.481620	8.360631E-1
10/7/2019  11:21:24.481622	-4.622850E-1	10/7/2019  11:21:24.481622	8.360631E-1
10/7/2019  11:21:24.481624	-4.195137E-1	10/7/2019  11:21:24.481624	7.934714E-1
10/7/2019  11:21:24.481626	-4.195137E-1	10/7/2019  11:21:24.481626	7.934714E-1
10/7/2019  11:21:24.481628	-4.622850E-1	10/7/2019  11:21:24.481628	7.934714E-1
10/7/2019  11:21:24.481630	-4.195137E-1	10/7/2019  11:21:24.481630	7.934714E-1
10/7/2019  11:21:24.481632	-4.622850E-1	10/7/2019  11:21:24.481632	7.508797E-1
10/7/2019  11:21:24.481634	-4.622850E-1	10/7/2019  11:21:24.481634	7.508797E-1
10/7/2019  11:21:24.481636	-4.622850E-1	10/7/2019  11:21:24.481636	7.508797E-1
10/7/2019  11:21:24.481638	-4.622850E-1	10/7/2019  11:21:24.481638	7.082880E-1
10/7/2019  11:21:24.481640	-4.195137E-1	10/7/2019  11:21:24.481640	7.082880E-1
10/7/2019  11:21:24.481642	-4.195137E-1	10/7/2019  11:21:24.481642	7.082880E-1
10/7/2019  11:21:24.481644	-4.195137E-1	10/7/2019  11:21:24.481644	7.082880E-1
10/7/2019  11:21:24.481646	-4.622850E-1	10/7/2019  11:21:24.481646	7.082880E-1
10/7/2019  11:21:24.481648	-4.622850E-1	10/7/2019  11:21:24.481648	7.082880E-1
10/7/2019  11:21:24.481650	-4.622850E-1	10/7/2019  11:21:24.481650	6.656964E-1
10/7/2019  11:21:24.481652	-4.622850E-1	10/7/2019  11:21:24.481652	6.656964E-1
10/7/2019  11:21:24.481654	-4.195137E-1	10/7/2019  11:21:24.481654	7.082880E-1
10/7/2019  11:21:24.481656	-4.195137E-1	10/7/2019  11:21:24.481656	6.656964E-1
10/7/2019  11:21:24.481658	-4.622850E-1	10/7/2019  11:21:24.481658	6.231047E-1
10/7/2019  11:21:24.481660	-4.622850E-1	10/7/2019  11:21:24.481660	6.656964E-1
10/7/2019  11:21:24.481662	-4.622850E-1	10/7/2019  11:21:24.481662	6.231047E-1
10/7/2019  11:21:24.481664	-4.622850E-1	10/7/2019  11:21:24.481664	6.231047E-1
10/7/2019  11:21:24.481666	-4.195137E-1	10/7/2019  11:21:24.481666	6.231047E-1
10/7/2019  11:21:24.481668	-4.622850E-1	10/7/2019  11:21:24.481668	6.231047E-1
10/7/2019  11:21:24.481670	-4.622850E-1	10/7/2019  11:21:24.481670	6.231047E-1
10/7/2019  11:21:24.481672	-4.622850E-1	10/7/2019  11:21:24.481672	5.805130E-1
10/7/2019  11:21:24.481674	-4.622850E-1	10/7/2019  11:21:24.481674	5.805130E-1
10/7/2019  11:21:24.481676	-4.622850E-1	10/7/2019  11:21:24.481676	5.805130E-1
10/7/2019  11:21:24.481678	-4.195137E-1	10/7/2019  11:21:24.481678	5.805130E-1
10/7/2019  11:21:24.481680	-4.622850E-1	10/7/2019  11:21:24.481680	5.805130E-1
10/7/2019  11:21:24.481682	-4.622850E-1	10/7/2019  11:21:24.481682	5.805130E-1
10/7/2019  11:21:24.481684	-4.195137E-1	10/7/2019  11:21:24.481684	5.379213E-1
10/7/2019  11:21:24.481686	-4.622850E-1	10/7/2019  11:21:24.481686	5.379213E-1
10/7/2019  11:21:24.481688	-4.195137E-1	10/7/2019  11:21:24.481688	5.379213E-1
10/7/2019  11:21:24.481690	-4.622850E-1	10/7/2019  11:21:24.481690	5.379213E-1
10/7/2019  11:21:24.481692	-4.622850E-1	10/7/2019  11:21:24.481692	5.379213E-1
10/7/2019  11:21:24.481694	-4.622850E-1	10/7/2019  11:21:24.481694	5.379213E-1
10/7/2019  11:21:24.481696	-4.622850E-1	10/7/2019  11:21:24.481696	4.953296E-1
10/7/2019  11:21:24.481698	-4.622850E-1	10/7/2019  11:21:24.481698	5.379213E-1
10/7/2019  11:21:24.481700	-4.622850E-1	10/7/2019  11:21:24.481700	4.953296E-1
10/7/2019  11:21:24.481702	-4.195137E-1	10/7/2019  11:21:24.481702	4.953296E-1
10/7/2019  11:21:24.481704	-4.195137E-1	10/7/2019  11:21:24.481704	4.953296E-1
10/7/2019  11:21:24.481706	-4.195137E-1	10/7/2019  11:21:24.481706	4.953296E-1
10/7/2019  11:21:24.481708	-4.622850E-1	10/7/2019  11:21:24.481708	4.953296E-1
10/7/2019  11:21:24.481710	-4.622850E-1	10/7/2019  11:21:24.481710	4.953296E-1
10/7/2019  11:21:24.481712	-4.195137E-1	10/7/2019  11:21:24.481712	4.953296E-1
10/7/2019  11:21:24.481714	-4.622850E-1	10/7/2019  11:21:24.481714	4.953296E-1
10/7/2019  11:21:24.481716	-4.195137E-1	10/7/2019  11:21:24.481716	4.953296E-1
10/7/2019  11:21:24.481718	-4.622850E-1	10/7/2019  11:21:24.481718	4.953296E-1
10/7/2019  11:21:24.481720	-4.195137E-1	10/7/2019  11:21:24.481720	4.527379E-1
10/7/2019  11:21:24.481722	-4.195137E-1	10/7/2019  11:21:24.481722	4.527379E-1
10/7/2019  11:21:24.481724	-4.195137E-1	10/7/2019  11:21:24.481724	4.527379E-1
10/7/2019  11:21:24.481726	-4.622850E-1	10/7/2019  11:21:24.481726	4.101462E-1
10/7/2019  11:21:24.481728	-4.195137E-1	10/7/2019  11:21:24.481728	4.101462E-1
10/7/2019  11:21:24.481730	-4.622850E-1	10/7/2019  11:21:24.481730	4.527379E-1
10/7/2019  11:21:24.481732	-4.622850E-1	10/7/2019  11:21:24.481732	4.101462E-1
10/7/2019  11:21:24.481734	-4.622850E-1	10/7/2019  11:21:24.481734	4.101462E-1
10/7/2019  11:21:24.481736	-4.622850E-1	10/7/2019  11:21:24.481736	4.101462E-1
10/7/2019  11:21:24.481738	-4.622850E-1	10/7/2019  11:21:24.481738	4.101462E-1
10/7/2019  11:21:24.481740	-4.195137E-1	10/7/2019  11:21:24.481740	3.675545E-1
10/7/2019  11:21:24.481742	-4.622850E-1	10/7/2019  11:21:24.481742	4.101462E-1
10/7/2019  11:21:24.481744	-4.622850E-1	10/7/2019  11:21:24.481744	3.675545E-1
10/7/2019  11:21:24.481746	-4.622850E-1	10/7/2019  11:21:24.481746	4.101462E-1
10/7/2019  11:21:24.481748	-4.622850E-1	10/7/2019  11:21:24.481748	4.101462E-1
10/7/2019  11:21:24.481750	-4.195137E-1	10/7/2019  11:21:24.481750	3.675545E-1
10/7/2019  11:21:24.481752	-4.195137E-1	10/7/2019  11:21:24.481752	3.675545E-1
10/7/2019  11:21:24.481754	-4.195137E-1	10/7/2019  11:21:24.481754	3.675545E-1
10/7/2019  11:21:24.481756	-4.622850E-1	10/7/2019  11:21:24.481756	3.675545E-1
10/7/2019  11:21:24.481758	-4.195137E-1	10/7/2019  11:21:24.481758	3.675545E-1
10/7/2019  11:21:24.481760	-4.195137E-1	10/7/2019  11:21:24.481760	3.675545E-1
10/7/2019  11:21:24.481762	-4.195137E-1	10/7/2019  11:21:24.481762	3.675545E-1
10/7/2019  11:21:24.481764	-4.622850E-1	10/7/2019  11:21:24.481764	3.675545E-1
10/7/2019  11:21:24.481766	-4.195137E-1	10/7/2019  11:21:24.481766	3.249629E-1
10/7/2019  11:21:24.481768	-4.622850E-1	10/7/2019  11:21:24.481768	3.249629E-1
10/7/2019  11:21:24.481770	-4.622850E-1	10/7/2019  11:21:24.481770	3.249629E-1
10/7/2019  11:21:24.481772	-4.195137E-1	10/7/2019  11:21:24.481772	3.249629E-1
10/7/2019  11:21:24.481774	-4.622850E-1	10/7/2019  11:21:24.481774	3.249629E-1
10/7/2019  11:21:24.481776	-4.622850E-1	10/7/2019  11:21:24.481776	3.249629E-1
10/7/2019  11:21:24.481778	-4.195137E-1	10/7/2019  11:21:24.481778	3.249629E-1
10/7/2019  11:21:24.481780	-4.622850E-1	10/7/2019  11:21:24.481780	3.249629E-1
10/7/2019  11:21:24.481782	-4.622850E-1	10/7/2019  11:21:24.481782	3.249629E-1
10/7/2019  11:21:24.481784	-4.622850E-1	10/7/2019  11:21:24.481784	3.249629E-1
10/7/2019  11:21:24.481786	-4.195137E-1	10/7/2019  11:21:24.481786	3.249629E-1
10/7/2019  11:21:24.481788	-4.622850E-1	10/7/2019  11:21:24.481788	3.249629E-1
10/7/2019  11:21:24.481790	-4.195137E-1	10/7/2019  11:21:24.481790	3.249629E-1
10/7/2019  11:21:24.481792	-4.622850E-1	10/7/2019  11:21:24.481792	3.249629E-1
10/7/2019  11:21:24.481794	-4.622850E-1	10/7/2019  11:21:24.481794	3.249629E-1
10/7/2019  11:21:24.481796	-4.622850E-1	10/7/2019  11:21:24.481796	3.249629E-1
10/7/2019  11:21:24.481798	-4.622850E-1	10/7/2019  11:21:24.481798	3.249629E-1
10/7/2019  11:21:24.481800	-4.195137E-1	10/7/2019  11:21:24.481800	2.823712E-1
10/7/2019  11:21:24.481802	-4.622850E-1	10/7/2019  11:21:24.481802	2.823712E-1
10/7/2019  11:21:24.481804	-4.195137E-1	10/7/2019  11:21:24.481804	2.823712E-1
10/7/2019  11:21:24.481806	-4.622850E-1	10/7/2019  11:21:24.481806	2.823712E-1
10/7/2019  11:21:24.481808	-4.622850E-1	10/7/2019  11:21:24.481808	2.397795E-1
10/7/2019  11:21:24.481810	-4.622850E-1	10/7/2019  11:21:24.481810	2.823712E-1
10/7/2019  11:21:24.481812	-4.622850E-1	10/7/2019  11:21:24.481812	2.823712E-1
10/7/2019  11:21:24.481814	-4.622850E-1	10/7/2019  11:21:24.481814	2.823712E-1
10/7/2019  11:21:24.481816	-4.622850E-1	10/7/2019  11:21:24.481816	2.823712E-1
10/7/2019  11:21:24.481818	-4.622850E-1	10/7/2019  11:21:24.481818	2.397795E-1
10/7/2019  11:21:24.481820	-4.622850E-1	10/7/2019  11:21:24.481820	2.823712E-1
10/7/2019  11:21:24.481822	-4.622850E-1	10/7/2019  11:21:24.481822	2.397795E-1
10/7/2019  11:21:24.481824	-4.195137E-1	10/7/2019  11:21:24.481824	2.397795E-1
10/7/2019  11:21:24.481826	-4.622850E-1	10/7/2019  11:21:24.481826	2.397795E-1
10/7/2019  11:21:24.481828	-4.622850E-1	10/7/2019  11:21:24.481828	2.397795E-1
10/7/2019  11:21:24.481830	-4.195137E-1	10/7/2019  11:21:24.481830	2.397795E-1
10/7/2019  11:21:24.481832	-4.195137E-1	10/7/2019  11:21:24.481832	2.397795E-1
10/7/2019  11:21:24.481834	-4.622850E-1	10/7/2019  11:21:24.481834	2.397795E-1
10/7/2019  11:21:24.481836	-4.622850E-1	10/7/2019  11:21:24.481836	2.397795E-1
10/7/2019  11:21:24.481838	-4.622850E-1	10/7/2019  11:21:24.481838	2.397795E-1
10/7/2019  11:21:24.481840	-4.622850E-1	10/7/2019  11:21:24.481840	2.397795E-1
10/7/2019  11:21:24.481842	-4.622850E-1	10/7/2019  11:21:24.481842	2.397795E-1
10/7/2019  11:21:24.481844	-4.195137E-1	10/7/2019  11:21:24.481844	2.397795E-1
10/7/2019  11:21:24.481846	-4.622850E-1	10/7/2019  11:21:24.481846	2.397795E-1
10/7/2019  11:21:24.481848	-4.622850E-1	10/7/2019  11:21:24.481848	2.397795E-1
10/7/2019  11:21:24.481850	-4.622850E-1	10/7/2019  11:21:24.481850	2.397795E-1
10/7/2019  11:21:24.481852	-4.622850E-1	10/7/2019  11:21:24.481852	2.397795E-1
10/7/2019  11:21:24.481854	-4.622850E-1	10/7/2019  11:21:24.481854	2.397795E-1
10/7/2019  11:21:24.481856	-4.622850E-1	10/7/2019  11:21:24.481856	2.397795E-1
10/7/2019  11:21:24.481858	-4.195137E-1	10/7/2019  11:21:24.481858	1.971878E-1
10/7/2019  11:21:24.481860	-4.622850E-1	10/7/2019  11:21:24.481860	2.397795E-1
10/7/2019  11:21:24.481862	-4.622850E-1	10/7/2019  11:21:24.481862	1.971878E-1
10/7/2019  11:21:24.481864	-4.622850E-1	10/7/2019  11:21:24.481864	1.971878E-1
10/7/2019  11:21:24.481866	-4.622850E-1	10/7/2019  11:21:24.481866	1.971878E-1
10/7/2019  11:21:24.481868	-4.195137E-1	10/7/2019  11:21:24.481868	1.971878E-1
10/7/2019  11:21:24.481870	-4.195137E-1	10/7/2019  11:21:24.481870	1.971878E-1
10/7/2019  11:21:24.481872	-4.622850E-1	10/7/2019  11:21:24.481872	1.971878E-1
10/7/2019  11:21:24.481874	-4.622850E-1	10/7/2019  11:21:24.481874	1.971878E-1
10/7/2019  11:21:24.481876	-4.195137E-1	10/7/2019  11:21:24.481876	1.971878E-1
10/7/2019  11:21:24.481878	-4.622850E-1	10/7/2019  11:21:24.481878	1.971878E-1
10/7/2019  11:21:24.481880	-4.622850E-1	10/7/2019  11:21:24.481880	1.971878E-1
10/7/2019  11:21:24.481882	-4.622850E-1	10/7/2019  11:21:24.481882	1.971878E-1
10/7/2019  11:21:24.481884	-4.622850E-1	10/7/2019  11:21:24.481884	1.971878E-1
10/7/2019  11:21:24.481886	-4.622850E-1	10/7/2019  11:21:24.481886	1.971878E-1
10/7/2019  11:21:24.481888	-4.195137E-1	10/7/2019  11:21:24.481888	1.545961E-1
10/7/2019  11:21:24.481890	-4.622850E-1	10/7/2019  11:21:24.481890	1.971878E-1
10/7/2019  11:21:24.481892	-4.622850E-1	10/7/2019  11:21:24.481892	1.971878E-1
10/7/2019  11:21:24.481894	-4.622850E-1	10/7/2019  11:21:24.481894	1.545961E-1
10/7/2019  11:21:24.481896	-4.622850E-1	10/7/2019  11:21:24.481896	1.971878E-1
10/7/2019  11:21:24.481898	-4.195137E-1	10/7/2019  11:21:24.481898	1.545961E-1
10/7/2019  11:21:24.481900	-4.622850E-1	10/7/2019  11:21:24.481900	1.971878E-1
10/7/2019  11:21:24.481902	-4.622850E-1	10/7/2019  11:21:24.481902	1.545961E-1
10/7/2019  11:21:24.481904	-4.622850E-1	10/7/2019  11:21:24.481904	1.545961E-1
10/7/2019  11:21:24.481906	-4.622850E-1	10/7/2019  11:21:24.481906	1.545961E-1
10/7/2019  11:21:24.481908	-4.622850E-1	10/7/2019  11:21:24.481908	1.545961E-1
10/7/2019  11:21:24.481910	-4.622850E-1	10/7/2019  11:21:24.481910	1.545961E-1
10/7/2019  11:21:24.481912	-4.622850E-1	10/7/2019  11:21:24.481912	1.971878E-1
10/7/2019  11:21:24.481914	-4.195137E-1	10/7/2019  11:21:24.481914	1.545961E-1
10/7/2019  11:21:24.481916	-4.622850E-1	10/7/2019  11:21:24.481916	1.971878E-1
10/7/2019  11:21:24.481918	-4.195137E-1	10/7/2019  11:21:24.481918	1.971878E-1
10/7/2019  11:21:24.481920	-4.195137E-1	10/7/2019  11:21:24.481920	1.545961E-1
10/7/2019  11:21:24.481922	-4.195137E-1	10/7/2019  11:21:24.481922	1.545961E-1
10/7/2019  11:21:24.481924	-4.622850E-1	10/7/2019  11:21:24.481924	1.545961E-1
10/7/2019  11:21:24.481926	-4.622850E-1	10/7/2019  11:21:24.481926	1.545961E-1
10/7/2019  11:21:24.481928	-4.622850E-1	10/7/2019  11:21:24.481928	1.545961E-1
10/7/2019  11:21:24.481930	-4.195137E-1	10/7/2019  11:21:24.481930	1.545961E-1
10/7/2019  11:21:24.481932	-4.195137E-1	10/7/2019  11:21:24.481932	1.545961E-1
10/7/2019  11:21:24.481934	-4.622850E-1	10/7/2019  11:21:24.481934	1.545961E-1
10/7/2019  11:21:24.481936	-4.622850E-1	10/7/2019  11:21:24.481936	1.545961E-1
10/7/2019  11:21:24.481938	-4.622850E-1	10/7/2019  11:21:24.481938	1.545961E-1
10/7/2019  11:21:24.481940	-4.622850E-1	10/7/2019  11:21:24.481940	1.545961E-1
10/7/2019  11:21:24.481942	-4.195137E-1	10/7/2019  11:21:24.481942	1.545961E-1
10/7/2019  11:21:24.481944	-4.622850E-1	10/7/2019  11:21:24.481944	1.545961E-1
10/7/2019  11:21:24.481946	-4.622850E-1	10/7/2019  11:21:24.481946	1.545961E-1
10/7/2019  11:21:24.481948	-4.622850E-1	10/7/2019  11:21:24.481948	1.545961E-1
10/7/2019  11:21:24.481950	-4.622850E-1	10/7/2019  11:21:24.481950	1.545961E-1
10/7/2019  11:21:24.481952	-4.622850E-1	10/7/2019  11:21:24.481952	1.545961E-1
10/7/2019  11:21:24.481954	-4.622850E-1	10/7/2019  11:21:24.481954	1.545961E-1
10/7/2019  11:21:24.481956	-4.622850E-1	10/7/2019  11:21:24.481956	1.545961E-1
10/7/2019  11:21:24.481958	-4.622850E-1	10/7/2019  11:21:24.481958	1.545961E-1
10/7/2019  11:21:24.481960	-4.622850E-1	10/7/2019  11:21:24.481960	1.545961E-1
10/7/2019  11:21:24.481962	-4.622850E-1	10/7/2019  11:21:24.481962	1.545961E-1
10/7/2019  11:21:24.481964	-4.195137E-1	10/7/2019  11:21:24.481964	1.545961E-1
10/7/2019  11:21:24.481966	-4.622850E-1	10/7/2019  11:21:24.481966	1.545961E-1
10/7/2019  11:21:24.481968	-4.195137E-1	10/7/2019  11:21:24.481968	1.545961E-1
10/7/2019  11:21:24.481970	-4.622850E-1	10/7/2019  11:21:24.481970	1.545961E-1
10/7/2019  11:21:24.481972	-4.622850E-1	10/7/2019  11:21:24.481972	1.545961E-1
10/7/2019  11:21:24.481974	-4.195137E-1	10/7/2019  11:21:24.481974	1.120044E-1
10/7/2019  11:21:24.481976	-4.622850E-1	10/7/2019  11:21:24.481976	1.545961E-1
10/7/2019  11:21:24.481978	-4.622850E-1	10/7/2019  11:21:24.481978	1.545961E-1
10/7/2019  11:21:24.481980	-4.622850E-1	10/7/2019  11:21:24.481980	1.545961E-1
10/7/2019  11:21:24.481982	-4.622850E-1	10/7/2019  11:21:24.481982	1.545961E-1
10/7/2019  11:21:24.481984	-4.195137E-1	10/7/2019  11:21:24.481984	1.120044E-1
10/7/2019  11:21:24.481986	-4.622850E-1	10/7/2019  11:21:24.481986	1.120044E-1
10/7/2019  11:21:24.481988	-4.622850E-1	10/7/2019  11:21:24.481988	1.120044E-1
10/7/2019  11:21:24.481990	-4.195137E-1	10/7/2019  11:21:24.481990	1.545961E-1
10/7/2019  11:21:24.481992	-4.622850E-1	10/7/2019  11:21:24.481992	1.545961E-1
10/7/2019  11:21:24.481994	-4.622850E-1	10/7/2019  11:21:24.481994	1.545961E-1
10/7/2019  11:21:24.481996	-4.195137E-1	10/7/2019  11:21:24.481996	1.120044E-1
10/7/2019  11:21:24.481998	-4.622850E-1	10/7/2019  11:21:24.481998	1.545961E-1
10/7/2019  11:21:24.482000	-4.622850E-1	10/7/2019  11:21:24.482000	1.545961E-1
10/7/2019  11:21:24.482002	-4.622850E-1	10/7/2019  11:21:24.482002	1.120044E-1
10/7/2019  11:21:24.482004	-4.622850E-1	10/7/2019  11:21:24.482004	1.545961E-1
10/7/2019  11:21:24.482006	-4.622850E-1	10/7/2019  11:21:24.482006	1.545961E-1
10/7/2019  11:21:24.482008	-4.622850E-1	10/7/2019  11:21:24.482008	1.120044E-1
10/7/2019  11:21:24.482010	-4.195137E-1	10/7/2019  11:21:24.482010	1.120044E-1
10/7/2019  11:21:24.482012	-4.622850E-1	10/7/2019  11:21:24.482012	1.545961E-1
10/7/2019  11:21:24.482014	-4.622850E-1	10/7/2019  11:21:24.482014	1.545961E-1
