waveform	Ch0		Gen	
t0	9/23/2019  11:37:26.333556		9/23/2019  11:37:26.333556	
delta t	8.000000E-7		8.000000E-7	

time[0]	Ch0	time[1]	Gen
9/23/2019  11:37:26.334551	-1.735980E-1	9/23/2019  11:37:26.334551	-2.145020E+0
9/23/2019  11:37:26.334552	-1.735980E-1	9/23/2019  11:37:26.334552	-1.809808E+0
9/23/2019  11:37:26.334552	-8.840039E-2	9/23/2019  11:37:26.334552	-1.642202E+0
9/23/2019  11:37:26.334553	-3.202813E-3	9/23/2019  11:37:26.334553	-1.306989E+0
9/23/2019  11:37:26.334554	-3.202813E-3	9/23/2019  11:37:26.334554	-1.139383E+0
9/23/2019  11:37:26.334555	-3.202813E-3	9/23/2019  11:37:26.334555	-8.041710E-1
9/23/2019  11:37:26.334556	-3.202813E-3	9/23/2019  11:37:26.334556	-4.689587E-1
9/23/2019  11:37:26.334556	8.199476E-2	9/23/2019  11:37:26.334556	-1.337464E-1
9/23/2019  11:37:26.334557	-3.202813E-3	9/23/2019  11:37:26.334557	3.385972E-2
9/23/2019  11:37:26.334558	8.199476E-2	9/23/2019  11:37:26.334558	2.014659E-1
9/23/2019  11:37:26.334559	8.199476E-2	9/23/2019  11:37:26.334559	5.366782E-1
9/23/2019  11:37:26.334560	8.199476E-2	9/23/2019  11:37:26.334560	7.042843E-1
9/23/2019  11:37:26.334560	8.199476E-2	9/23/2019  11:37:26.334560	1.207103E+0
9/23/2019  11:37:26.334561	1.671923E-1	9/23/2019  11:37:26.334561	1.374709E+0
9/23/2019  11:37:26.334562	1.671923E-1	9/23/2019  11:37:26.334562	1.542315E+0
9/23/2019  11:37:26.334563	2.523899E-1	9/23/2019  11:37:26.334563	1.877527E+0
9/23/2019  11:37:26.334564	2.523899E-1	9/23/2019  11:37:26.334564	2.212740E+0
9/23/2019  11:37:26.334564	2.523899E-1	9/23/2019  11:37:26.334564	2.547952E+0
9/23/2019  11:37:26.334565	3.375875E-1	9/23/2019  11:37:26.334565	2.715558E+0
9/23/2019  11:37:26.334566	3.375875E-1	9/23/2019  11:37:26.334566	3.050770E+0
9/23/2019  11:37:26.334567	3.375875E-1	9/23/2019  11:37:26.334567	3.218376E+0
9/23/2019  11:37:26.334568	3.375875E-1	9/23/2019  11:37:26.334568	3.553589E+0
9/23/2019  11:37:26.334568	4.227851E-1	9/23/2019  11:37:26.334568	3.888801E+0
9/23/2019  11:37:26.334569	4.227851E-1	9/23/2019  11:37:26.334569	4.056407E+0
9/23/2019  11:37:26.334570	4.227851E-1	9/23/2019  11:37:26.334570	4.391619E+0
9/23/2019  11:37:26.334571	5.079826E-1	9/23/2019  11:37:26.334571	4.559226E+0
9/23/2019  11:37:26.334572	5.079826E-1	9/23/2019  11:37:26.334572	4.894438E+0
9/23/2019  11:37:26.334572	5.079826E-1	9/23/2019  11:37:26.334572	5.229650E+0
9/23/2019  11:37:26.334573	5.079826E-1	9/23/2019  11:37:26.334573	5.397256E+0
9/23/2019  11:37:26.334574	5.079826E-1	9/23/2019  11:37:26.334574	5.732469E+0
9/23/2019  11:37:26.334575	5.931802E-1	9/23/2019  11:37:26.334575	5.900075E+0
9/23/2019  11:37:26.334576	5.931802E-1	9/23/2019  11:37:26.334576	6.235287E+0
9/23/2019  11:37:26.334576	5.931802E-1	9/23/2019  11:37:26.334576	6.570499E+0
9/23/2019  11:37:26.334577	6.783778E-1	9/23/2019  11:37:26.334577	6.905712E+0
9/23/2019  11:37:26.334578	6.783778E-1	9/23/2019  11:37:26.334578	7.240924E+0
9/23/2019  11:37:26.334579	6.783778E-1	9/23/2019  11:37:26.334579	7.240924E+0
9/23/2019  11:37:26.334580	7.635754E-1	9/23/2019  11:37:26.334580	7.743742E+0
9/23/2019  11:37:26.334580	7.635754E-1	9/23/2019  11:37:26.334580	7.911349E+0
9/23/2019  11:37:26.334581	7.635754E-1	9/23/2019  11:37:26.334581	8.246561E+0
9/23/2019  11:37:26.334582	8.487729E-1	9/23/2019  11:37:26.334582	8.581773E+0
9/23/2019  11:37:26.334583	8.487729E-1	9/23/2019  11:37:26.334583	8.749379E+0
9/23/2019  11:37:26.334584	8.487729E-1	9/23/2019  11:37:26.334584	8.916985E+0
9/23/2019  11:37:26.334584	9.339705E-1	9/23/2019  11:37:26.334584	9.252198E+0
9/23/2019  11:37:26.334585	9.339705E-1	9/23/2019  11:37:26.334585	9.419804E+0
9/23/2019  11:37:26.334586	9.339705E-1	9/23/2019  11:37:26.334586	9.922622E+0
9/23/2019  11:37:26.334587	9.339705E-1	9/23/2019  11:37:26.334587	1.009023E+1
9/23/2019  11:37:26.334588	1.019168E+0	9/23/2019  11:37:26.334588	1.025783E+1
9/23/2019  11:37:26.334588	1.019168E+0	9/23/2019  11:37:26.334588	1.059305E+1
9/23/2019  11:37:26.334589	1.019168E+0	9/23/2019  11:37:26.334589	1.092826E+1
9/23/2019  11:37:26.334590	1.104366E+0	9/23/2019  11:37:26.334590	1.126347E+1
9/23/2019  11:37:26.334591	1.104366E+0	9/23/2019  11:37:26.334591	1.143108E+1
9/23/2019  11:37:26.334592	1.104366E+0	9/23/2019  11:37:26.334592	1.159868E+1
9/23/2019  11:37:26.334592	1.104366E+0	9/23/2019  11:37:26.334592	1.193390E+1
9/23/2019  11:37:26.334593	1.189563E+0	9/23/2019  11:37:26.334593	1.226911E+1
9/23/2019  11:37:26.334594	1.189563E+0	9/23/2019  11:37:26.334594	1.260432E+1
9/23/2019  11:37:26.334595	1.189563E+0	9/23/2019  11:37:26.334595	1.277193E+1
9/23/2019  11:37:26.334596	1.189563E+0	9/23/2019  11:37:26.334596	1.310714E+1
9/23/2019  11:37:26.334596	1.189563E+0	9/23/2019  11:37:26.334596	1.327475E+1
9/23/2019  11:37:26.334597	1.274761E+0	9/23/2019  11:37:26.334597	1.360996E+1
9/23/2019  11:37:26.334598	1.359958E+0	9/23/2019  11:37:26.334598	1.394517E+1
9/23/2019  11:37:26.334599	1.359958E+0	9/23/2019  11:37:26.334599	1.411278E+1
9/23/2019  11:37:26.334600	1.359958E+0	9/23/2019  11:37:26.334600	1.428038E+1
9/23/2019  11:37:26.334600	1.359958E+0	9/23/2019  11:37:26.334600	1.461559E+1
9/23/2019  11:37:26.334601	1.445156E+0	9/23/2019  11:37:26.334601	1.461559E+1
9/23/2019  11:37:26.334602	1.445156E+0	9/23/2019  11:37:26.334602	1.461559E+1
9/23/2019  11:37:26.334603	1.445156E+0	9/23/2019  11:37:26.334603	1.461559E+1
9/23/2019  11:37:26.334604	1.445156E+0	9/23/2019  11:37:26.334604	1.461559E+1
9/23/2019  11:37:26.334604	1.530354E+0	9/23/2019  11:37:26.334604	1.461559E+1
9/23/2019  11:37:26.334605	1.530354E+0	9/23/2019  11:37:26.334605	1.461559E+1
9/23/2019  11:37:26.334606	1.530354E+0	9/23/2019  11:37:26.334606	1.461559E+1
9/23/2019  11:37:26.334607	1.615551E+0	9/23/2019  11:37:26.334607	1.461559E+1
9/23/2019  11:37:26.334608	1.530354E+0	9/23/2019  11:37:26.334608	1.461559E+1
9/23/2019  11:37:26.334608	1.615551E+0	9/23/2019  11:37:26.334608	1.461559E+1
9/23/2019  11:37:26.334609	1.615551E+0	9/23/2019  11:37:26.334609	1.461559E+1
9/23/2019  11:37:26.334610	1.700749E+0	9/23/2019  11:37:26.334610	1.461559E+1
9/23/2019  11:37:26.334611	1.700749E+0	9/23/2019  11:37:26.334611	1.461559E+1
9/23/2019  11:37:26.334612	1.700749E+0	9/23/2019  11:37:26.334612	1.461559E+1
9/23/2019  11:37:26.334612	1.785946E+0	9/23/2019  11:37:26.334612	1.461559E+1
9/23/2019  11:37:26.334613	1.785946E+0	9/23/2019  11:37:26.334613	1.461559E+1
9/23/2019  11:37:26.334614	1.785946E+0	9/23/2019  11:37:26.334614	1.461559E+1
9/23/2019  11:37:26.334615	1.785946E+0	9/23/2019  11:37:26.334615	1.461559E+1
9/23/2019  11:37:26.334616	1.785946E+0	9/23/2019  11:37:26.334616	1.461559E+1
9/23/2019  11:37:26.334616	1.871144E+0	9/23/2019  11:37:26.334616	1.461559E+1
9/23/2019  11:37:26.334617	1.871144E+0	9/23/2019  11:37:26.334617	1.461559E+1
9/23/2019  11:37:26.334618	1.956341E+0	9/23/2019  11:37:26.334618	1.461559E+1
9/23/2019  11:37:26.334619	1.956341E+0	9/23/2019  11:37:26.334619	1.461559E+1
9/23/2019  11:37:26.334620	1.956341E+0	9/23/2019  11:37:26.334620	1.461559E+1
9/23/2019  11:37:26.334620	1.956341E+0	9/23/2019  11:37:26.334620	1.461559E+1
9/23/2019  11:37:26.334621	2.041539E+0	9/23/2019  11:37:26.334621	1.461559E+1
9/23/2019  11:37:26.334622	2.041539E+0	9/23/2019  11:37:26.334622	1.461559E+1
9/23/2019  11:37:26.334623	2.041539E+0	9/23/2019  11:37:26.334623	1.461559E+1
9/23/2019  11:37:26.334624	2.126737E+0	9/23/2019  11:37:26.334624	1.461559E+1
9/23/2019  11:37:26.334624	2.126737E+0	9/23/2019  11:37:26.334624	1.461559E+1
9/23/2019  11:37:26.334625	2.126737E+0	9/23/2019  11:37:26.334625	1.461559E+1
9/23/2019  11:37:26.334626	2.126737E+0	9/23/2019  11:37:26.334626	1.461559E+1
9/23/2019  11:37:26.334627	2.126737E+0	9/23/2019  11:37:26.334627	1.461559E+1
9/23/2019  11:37:26.334628	2.211934E+0	9/23/2019  11:37:26.334628	1.461559E+1
9/23/2019  11:37:26.334628	2.211934E+0	9/23/2019  11:37:26.334628	1.461559E+1
9/23/2019  11:37:26.334629	2.297132E+0	9/23/2019  11:37:26.334629	1.461559E+1
9/23/2019  11:37:26.334630	2.297132E+0	9/23/2019  11:37:26.334630	1.461559E+1
9/23/2019  11:37:26.334631	2.297132E+0	9/23/2019  11:37:26.334631	1.461559E+1
9/23/2019  11:37:26.334632	2.297132E+0	9/23/2019  11:37:26.334632	1.461559E+1
9/23/2019  11:37:26.334632	2.382329E+0	9/23/2019  11:37:26.334632	1.461559E+1
9/23/2019  11:37:26.334633	2.382329E+0	9/23/2019  11:37:26.334633	1.461559E+1
9/23/2019  11:37:26.334634	2.382329E+0	9/23/2019  11:37:26.334634	1.461559E+1
9/23/2019  11:37:26.334635	2.467527E+0	9/23/2019  11:37:26.334635	1.461559E+1
9/23/2019  11:37:26.334636	2.467527E+0	9/23/2019  11:37:26.334636	1.461559E+1
9/23/2019  11:37:26.334636	2.467527E+0	9/23/2019  11:37:26.334636	1.461559E+1
9/23/2019  11:37:26.334637	2.467527E+0	9/23/2019  11:37:26.334637	1.461559E+1
9/23/2019  11:37:26.334638	2.552724E+0	9/23/2019  11:37:26.334638	1.461559E+1
9/23/2019  11:37:26.334639	2.467527E+0	9/23/2019  11:37:26.334639	1.461559E+1
9/23/2019  11:37:26.334640	2.552724E+0	9/23/2019  11:37:26.334640	1.461559E+1
9/23/2019  11:37:26.334640	2.552724E+0	9/23/2019  11:37:26.334640	1.461559E+1
9/23/2019  11:37:26.334641	2.552724E+0	9/23/2019  11:37:26.334641	1.461559E+1
9/23/2019  11:37:26.334642	2.552724E+0	9/23/2019  11:37:26.334642	1.461559E+1
9/23/2019  11:37:26.334643	2.637922E+0	9/23/2019  11:37:26.334643	1.461559E+1
9/23/2019  11:37:26.334644	2.637922E+0	9/23/2019  11:37:26.334644	1.461559E+1
9/23/2019  11:37:26.334644	2.723120E+0	9/23/2019  11:37:26.334644	1.461559E+1
9/23/2019  11:37:26.334645	2.723120E+0	9/23/2019  11:37:26.334645	1.461559E+1
9/23/2019  11:37:26.334646	2.723120E+0	9/23/2019  11:37:26.334646	1.461559E+1
9/23/2019  11:37:26.334647	2.723120E+0	9/23/2019  11:37:26.334647	1.461559E+1
9/23/2019  11:37:26.334648	2.723120E+0	9/23/2019  11:37:26.334648	1.461559E+1
9/23/2019  11:37:26.334648	2.723120E+0	9/23/2019  11:37:26.334648	1.461559E+1
9/23/2019  11:37:26.334649	2.808317E+0	9/23/2019  11:37:26.334649	1.461559E+1
9/23/2019  11:37:26.334650	2.808317E+0	9/23/2019  11:37:26.334650	1.461559E+1
9/23/2019  11:37:26.334651	2.808317E+0	9/23/2019  11:37:26.334651	1.461559E+1
9/23/2019  11:37:26.334652	2.808317E+0	9/23/2019  11:37:26.334652	1.461559E+1
9/23/2019  11:37:26.334652	2.808317E+0	9/23/2019  11:37:26.334652	1.461559E+1
9/23/2019  11:37:26.334653	2.893515E+0	9/23/2019  11:37:26.334653	1.461559E+1
9/23/2019  11:37:26.334654	2.893515E+0	9/23/2019  11:37:26.334654	1.461559E+1
9/23/2019  11:37:26.334655	2.978712E+0	9/23/2019  11:37:26.334655	1.461559E+1
9/23/2019  11:37:26.334656	2.978712E+0	9/23/2019  11:37:26.334656	1.461559E+1
9/23/2019  11:37:26.334656	2.893515E+0	9/23/2019  11:37:26.334656	1.461559E+1
9/23/2019  11:37:26.334657	2.978712E+0	9/23/2019  11:37:26.334657	1.461559E+1
9/23/2019  11:37:26.334658	3.063910E+0	9/23/2019  11:37:26.334658	1.461559E+1
9/23/2019  11:37:26.334659	3.063910E+0	9/23/2019  11:37:26.334659	1.461559E+1
9/23/2019  11:37:26.334660	3.063910E+0	9/23/2019  11:37:26.334660	1.461559E+1
9/23/2019  11:37:26.334660	3.063910E+0	9/23/2019  11:37:26.334660	1.461559E+1
9/23/2019  11:37:26.334661	3.063910E+0	9/23/2019  11:37:26.334661	1.461559E+1
9/23/2019  11:37:26.334662	3.149107E+0	9/23/2019  11:37:26.334662	1.461559E+1
9/23/2019  11:37:26.334663	3.149107E+0	9/23/2019  11:37:26.334663	1.461559E+1
9/23/2019  11:37:26.334664	3.149107E+0	9/23/2019  11:37:26.334664	1.461559E+1
9/23/2019  11:37:26.334664	3.149107E+0	9/23/2019  11:37:26.334664	1.461559E+1
9/23/2019  11:37:26.334665	3.149107E+0	9/23/2019  11:37:26.334665	1.461559E+1
9/23/2019  11:37:26.334666	3.234305E+0	9/23/2019  11:37:26.334666	1.461559E+1
9/23/2019  11:37:26.334667	3.234305E+0	9/23/2019  11:37:26.334667	1.461559E+1
9/23/2019  11:37:26.334668	3.234305E+0	9/23/2019  11:37:26.334668	1.461559E+1
9/23/2019  11:37:26.334668	3.234305E+0	9/23/2019  11:37:26.334668	1.461559E+1
9/23/2019  11:37:26.334669	3.319503E+0	9/23/2019  11:37:26.334669	1.461559E+1
9/23/2019  11:37:26.334670	3.319503E+0	9/23/2019  11:37:26.334670	1.461559E+1
9/23/2019  11:37:26.334671	3.319503E+0	9/23/2019  11:37:26.334671	1.461559E+1
9/23/2019  11:37:26.334672	3.319503E+0	9/23/2019  11:37:26.334672	1.461559E+1
9/23/2019  11:37:26.334672	3.404700E+0	9/23/2019  11:37:26.334672	1.461559E+1
9/23/2019  11:37:26.334673	3.404700E+0	9/23/2019  11:37:26.334673	1.461559E+1
9/23/2019  11:37:26.334674	3.404700E+0	9/23/2019  11:37:26.334674	1.461559E+1
9/23/2019  11:37:26.334675	3.489898E+0	9/23/2019  11:37:26.334675	1.461559E+1
9/23/2019  11:37:26.334676	3.404700E+0	9/23/2019  11:37:26.334676	1.461559E+1
9/23/2019  11:37:26.334676	3.489898E+0	9/23/2019  11:37:26.334676	1.461559E+1
9/23/2019  11:37:26.334677	3.489898E+0	9/23/2019  11:37:26.334677	1.461559E+1
9/23/2019  11:37:26.334678	3.489898E+0	9/23/2019  11:37:26.334678	1.461559E+1
9/23/2019  11:37:26.334679	3.489898E+0	9/23/2019  11:37:26.334679	1.461559E+1
9/23/2019  11:37:26.334680	3.489898E+0	9/23/2019  11:37:26.334680	1.461559E+1
9/23/2019  11:37:26.334680	3.575095E+0	9/23/2019  11:37:26.334680	1.461559E+1
9/23/2019  11:37:26.334681	3.575095E+0	9/23/2019  11:37:26.334681	1.461559E+1
9/23/2019  11:37:26.334682	3.575095E+0	9/23/2019  11:37:26.334682	1.461559E+1
9/23/2019  11:37:26.334683	3.660293E+0	9/23/2019  11:37:26.334683	1.461559E+1
9/23/2019  11:37:26.334684	3.660293E+0	9/23/2019  11:37:26.334684	1.461559E+1
9/23/2019  11:37:26.334684	3.660293E+0	9/23/2019  11:37:26.334684	1.461559E+1
9/23/2019  11:37:26.334685	3.660293E+0	9/23/2019  11:37:26.334685	1.461559E+1
9/23/2019  11:37:26.334686	3.660293E+0	9/23/2019  11:37:26.334686	1.461559E+1
9/23/2019  11:37:26.334687	3.660293E+0	9/23/2019  11:37:26.334687	1.461559E+1
9/23/2019  11:37:26.334688	3.745491E+0	9/23/2019  11:37:26.334688	1.461559E+1
9/23/2019  11:37:26.334688	3.745491E+0	9/23/2019  11:37:26.334688	1.461559E+1
9/23/2019  11:37:26.334689	3.745491E+0	9/23/2019  11:37:26.334689	1.461559E+1
9/23/2019  11:37:26.334690	3.745491E+0	9/23/2019  11:37:26.334690	1.461559E+1
9/23/2019  11:37:26.334691	3.830688E+0	9/23/2019  11:37:26.334691	1.461559E+1
9/23/2019  11:37:26.334692	3.745491E+0	9/23/2019  11:37:26.334692	1.461559E+1
9/23/2019  11:37:26.334692	3.745491E+0	9/23/2019  11:37:26.334692	1.461559E+1
9/23/2019  11:37:26.334693	3.830688E+0	9/23/2019  11:37:26.334693	1.461559E+1
9/23/2019  11:37:26.334694	3.830688E+0	9/23/2019  11:37:26.334694	1.461559E+1
9/23/2019  11:37:26.334695	3.830688E+0	9/23/2019  11:37:26.334695	1.461559E+1
9/23/2019  11:37:26.334696	3.915886E+0	9/23/2019  11:37:26.334696	1.461559E+1
9/23/2019  11:37:26.334696	3.915886E+0	9/23/2019  11:37:26.334696	1.461559E+1
9/23/2019  11:37:26.334697	3.915886E+0	9/23/2019  11:37:26.334697	1.461559E+1
9/23/2019  11:37:26.334698	4.001083E+0	9/23/2019  11:37:26.334698	1.461559E+1
9/23/2019  11:37:26.334699	3.915886E+0	9/23/2019  11:37:26.334699	1.461559E+1
9/23/2019  11:37:26.334700	3.915886E+0	9/23/2019  11:37:26.334700	1.461559E+1
9/23/2019  11:37:26.334700	3.915886E+0	9/23/2019  11:37:26.334700	1.461559E+1
9/23/2019  11:37:26.334701	4.001083E+0	9/23/2019  11:37:26.334701	1.461559E+1
9/23/2019  11:37:26.334702	4.001083E+0	9/23/2019  11:37:26.334702	1.461559E+1
9/23/2019  11:37:26.334703	4.001083E+0	9/23/2019  11:37:26.334703	1.461559E+1
9/23/2019  11:37:26.334704	4.086281E+0	9/23/2019  11:37:26.334704	1.461559E+1
9/23/2019  11:37:26.334704	4.086281E+0	9/23/2019  11:37:26.334704	1.461559E+1
9/23/2019  11:37:26.334705	4.086281E+0	9/23/2019  11:37:26.334705	1.461559E+1
9/23/2019  11:37:26.334706	4.086281E+0	9/23/2019  11:37:26.334706	1.461559E+1
9/23/2019  11:37:26.334707	4.171478E+0	9/23/2019  11:37:26.334707	1.461559E+1
9/23/2019  11:37:26.334708	4.171478E+0	9/23/2019  11:37:26.334708	1.461559E+1
9/23/2019  11:37:26.334708	4.086281E+0	9/23/2019  11:37:26.334708	1.461559E+1
9/23/2019  11:37:26.334709	4.171478E+0	9/23/2019  11:37:26.334709	1.461559E+1
9/23/2019  11:37:26.334710	4.171478E+0	9/23/2019  11:37:26.334710	1.461559E+1
9/23/2019  11:37:26.334711	4.171478E+0	9/23/2019  11:37:26.334711	1.461559E+1
9/23/2019  11:37:26.334712	4.171478E+0	9/23/2019  11:37:26.334712	1.461559E+1
9/23/2019  11:37:26.334712	4.171478E+0	9/23/2019  11:37:26.334712	1.461559E+1
9/23/2019  11:37:26.334713	4.171478E+0	9/23/2019  11:37:26.334713	1.461559E+1
9/23/2019  11:37:26.334714	4.171478E+0	9/23/2019  11:37:26.334714	1.461559E+1
9/23/2019  11:37:26.334715	4.256676E+0	9/23/2019  11:37:26.334715	1.461559E+1
9/23/2019  11:37:26.334716	4.256676E+0	9/23/2019  11:37:26.334716	1.461559E+1
9/23/2019  11:37:26.334716	4.256676E+0	9/23/2019  11:37:26.334716	1.461559E+1
9/23/2019  11:37:26.334717	4.256676E+0	9/23/2019  11:37:26.334717	1.461559E+1
9/23/2019  11:37:26.334718	4.256676E+0	9/23/2019  11:37:26.334718	1.461559E+1
9/23/2019  11:37:26.334719	4.256676E+0	9/23/2019  11:37:26.334719	1.461559E+1
9/23/2019  11:37:26.334720	4.341874E+0	9/23/2019  11:37:26.334720	1.461559E+1
9/23/2019  11:37:26.334720	4.341874E+0	9/23/2019  11:37:26.334720	1.461559E+1
9/23/2019  11:37:26.334721	4.341874E+0	9/23/2019  11:37:26.334721	1.461559E+1
9/23/2019  11:37:26.334722	4.341874E+0	9/23/2019  11:37:26.334722	1.461559E+1
9/23/2019  11:37:26.334723	4.341874E+0	9/23/2019  11:37:26.334723	1.461559E+1
9/23/2019  11:37:26.334724	4.341874E+0	9/23/2019  11:37:26.334724	1.461559E+1
9/23/2019  11:37:26.334724	4.427071E+0	9/23/2019  11:37:26.334724	1.461559E+1
9/23/2019  11:37:26.334725	4.427071E+0	9/23/2019  11:37:26.334725	1.461559E+1
9/23/2019  11:37:26.334726	4.427071E+0	9/23/2019  11:37:26.334726	1.461559E+1
9/23/2019  11:37:26.334727	4.427071E+0	9/23/2019  11:37:26.334727	1.461559E+1
9/23/2019  11:37:26.334728	4.427071E+0	9/23/2019  11:37:26.334728	1.461559E+1
9/23/2019  11:37:26.334728	4.427071E+0	9/23/2019  11:37:26.334728	1.461559E+1
9/23/2019  11:37:26.334729	4.512269E+0	9/23/2019  11:37:26.334729	1.461559E+1
9/23/2019  11:37:26.334730	4.512269E+0	9/23/2019  11:37:26.334730	1.461559E+1
9/23/2019  11:37:26.334731	4.427071E+0	9/23/2019  11:37:26.334731	1.461559E+1
9/23/2019  11:37:26.334732	4.512269E+0	9/23/2019  11:37:26.334732	1.461559E+1
9/23/2019  11:37:26.334732	4.512269E+0	9/23/2019  11:37:26.334732	1.461559E+1
9/23/2019  11:37:26.334733	4.512269E+0	9/23/2019  11:37:26.334733	1.461559E+1
9/23/2019  11:37:26.334734	4.512269E+0	9/23/2019  11:37:26.334734	1.461559E+1
9/23/2019  11:37:26.334735	4.512269E+0	9/23/2019  11:37:26.334735	1.461559E+1
9/23/2019  11:37:26.334736	4.512269E+0	9/23/2019  11:37:26.334736	1.461559E+1
9/23/2019  11:37:26.334736	4.597466E+0	9/23/2019  11:37:26.334736	1.461559E+1
9/23/2019  11:37:26.334737	4.597466E+0	9/23/2019  11:37:26.334737	1.461559E+1
9/23/2019  11:37:26.334738	4.597466E+0	9/23/2019  11:37:26.334738	1.461559E+1
9/23/2019  11:37:26.334739	4.597466E+0	9/23/2019  11:37:26.334739	1.461559E+1
9/23/2019  11:37:26.334740	4.597466E+0	9/23/2019  11:37:26.334740	1.461559E+1
9/23/2019  11:37:26.334740	4.597466E+0	9/23/2019  11:37:26.334740	1.461559E+1
9/23/2019  11:37:26.334741	4.597466E+0	9/23/2019  11:37:26.334741	1.461559E+1
9/23/2019  11:37:26.334742	4.597466E+0	9/23/2019  11:37:26.334742	1.461559E+1
9/23/2019  11:37:26.334743	4.682664E+0	9/23/2019  11:37:26.334743	1.461559E+1
9/23/2019  11:37:26.334744	4.682664E+0	9/23/2019  11:37:26.334744	1.461559E+1
9/23/2019  11:37:26.334744	4.682664E+0	9/23/2019  11:37:26.334744	1.461559E+1
9/23/2019  11:37:26.334745	4.682664E+0	9/23/2019  11:37:26.334745	1.461559E+1
9/23/2019  11:37:26.334746	4.682664E+0	9/23/2019  11:37:26.334746	1.461559E+1
9/23/2019  11:37:26.334747	4.682664E+0	9/23/2019  11:37:26.334747	1.461559E+1
9/23/2019  11:37:26.334748	4.682664E+0	9/23/2019  11:37:26.334748	1.461559E+1
9/23/2019  11:37:26.334748	4.767861E+0	9/23/2019  11:37:26.334748	1.461559E+1
9/23/2019  11:37:26.334749	4.767861E+0	9/23/2019  11:37:26.334749	1.461559E+1
9/23/2019  11:37:26.334750	4.767861E+0	9/23/2019  11:37:26.334750	1.461559E+1
9/23/2019  11:37:26.334751	4.767861E+0	9/23/2019  11:37:26.334751	1.461559E+1
9/23/2019  11:37:26.334752	4.767861E+0	9/23/2019  11:37:26.334752	1.461559E+1
9/23/2019  11:37:26.334752	4.767861E+0	9/23/2019  11:37:26.334752	1.461559E+1
9/23/2019  11:37:26.334753	4.767861E+0	9/23/2019  11:37:26.334753	1.461559E+1
9/23/2019  11:37:26.334754	4.767861E+0	9/23/2019  11:37:26.334754	1.461559E+1
9/23/2019  11:37:26.334755	4.767861E+0	9/23/2019  11:37:26.334755	1.461559E+1
9/23/2019  11:37:26.334756	4.767861E+0	9/23/2019  11:37:26.334756	1.461559E+1
9/23/2019  11:37:26.334756	4.767861E+0	9/23/2019  11:37:26.334756	1.461559E+1
9/23/2019  11:37:26.334757	4.853059E+0	9/23/2019  11:37:26.334757	1.461559E+1
9/23/2019  11:37:26.334758	4.853059E+0	9/23/2019  11:37:26.334758	1.461559E+1
9/23/2019  11:37:26.334759	4.767861E+0	9/23/2019  11:37:26.334759	1.461559E+1
9/23/2019  11:37:26.334760	4.853059E+0	9/23/2019  11:37:26.334760	1.461559E+1
9/23/2019  11:37:26.334760	4.853059E+0	9/23/2019  11:37:26.334760	1.461559E+1
9/23/2019  11:37:26.334761	4.853059E+0	9/23/2019  11:37:26.334761	1.461559E+1
9/23/2019  11:37:26.334762	4.853059E+0	9/23/2019  11:37:26.334762	1.461559E+1
9/23/2019  11:37:26.334763	4.853059E+0	9/23/2019  11:37:26.334763	1.461559E+1
9/23/2019  11:37:26.334764	4.853059E+0	9/23/2019  11:37:26.334764	1.461559E+1
9/23/2019  11:37:26.334764	4.853059E+0	9/23/2019  11:37:26.334764	1.461559E+1
9/23/2019  11:37:26.334765	4.853059E+0	9/23/2019  11:37:26.334765	1.461559E+1
9/23/2019  11:37:26.334766	4.853059E+0	9/23/2019  11:37:26.334766	1.461559E+1
9/23/2019  11:37:26.334767	4.853059E+0	9/23/2019  11:37:26.334767	1.461559E+1
9/23/2019  11:37:26.334768	4.853059E+0	9/23/2019  11:37:26.334768	1.461559E+1
9/23/2019  11:37:26.334768	4.938257E+0	9/23/2019  11:37:26.334768	1.461559E+1
9/23/2019  11:37:26.334769	4.938257E+0	9/23/2019  11:37:26.334769	1.461559E+1
9/23/2019  11:37:26.334770	4.938257E+0	9/23/2019  11:37:26.334770	1.461559E+1
9/23/2019  11:37:26.334771	4.938257E+0	9/23/2019  11:37:26.334771	1.461559E+1
9/23/2019  11:37:26.334772	4.938257E+0	9/23/2019  11:37:26.334772	1.461559E+1
9/23/2019  11:37:26.334772	4.938257E+0	9/23/2019  11:37:26.334772	1.461559E+1
9/23/2019  11:37:26.334773	4.938257E+0	9/23/2019  11:37:26.334773	1.461559E+1
9/23/2019  11:37:26.334774	4.938257E+0	9/23/2019  11:37:26.334774	1.461559E+1
9/23/2019  11:37:26.334775	4.938257E+0	9/23/2019  11:37:26.334775	1.461559E+1
9/23/2019  11:37:26.334776	4.938257E+0	9/23/2019  11:37:26.334776	1.461559E+1
9/23/2019  11:37:26.334776	4.938257E+0	9/23/2019  11:37:26.334776	1.461559E+1
9/23/2019  11:37:26.334777	4.938257E+0	9/23/2019  11:37:26.334777	1.461559E+1
9/23/2019  11:37:26.334778	4.938257E+0	9/23/2019  11:37:26.334778	1.461559E+1
9/23/2019  11:37:26.334779	4.938257E+0	9/23/2019  11:37:26.334779	1.478320E+1
9/23/2019  11:37:26.334780	4.938257E+0	9/23/2019  11:37:26.334780	1.461559E+1
9/23/2019  11:37:26.334780	5.023454E+0	9/23/2019  11:37:26.334780	1.461559E+1
9/23/2019  11:37:26.334781	5.023454E+0	9/23/2019  11:37:26.334781	1.461559E+1
