waveform	Ch0		Gen	
t0	10/9/2019  11:09:45.004536		10/9/2019  11:09:45.004536	
delta t	2.000000E-5		2.000000E-5	

time[0]	Ch0	time[1]	Gen
10/9/2019  11:09:45.029476	-8.840039E-2	10/9/2019  11:09:45.029476	3.912149E-2
10/9/2019  11:09:45.029496	-3.202813E-3	10/9/2019  11:09:45.029496	3.912149E-2
10/9/2019  11:09:45.029516	-3.202813E-3	10/9/2019  11:09:45.029516	3.912149E-2
10/9/2019  11:09:45.029536	-3.202813E-3	10/9/2019  11:09:45.029536	3.912149E-2
10/9/2019  11:09:45.029556	8.199476E-2	10/9/2019  11:09:45.029556	1.243700E-1
10/9/2019  11:09:45.029576	8.199476E-2	10/9/2019  11:09:45.029576	3.912149E-2
10/9/2019  11:09:45.029596	8.199476E-2	10/9/2019  11:09:45.029596	3.912149E-2
10/9/2019  11:09:45.029616	1.671923E-1	10/9/2019  11:09:45.029616	1.243700E-1
10/9/2019  11:09:45.029636	2.523899E-1	10/9/2019  11:09:45.029636	1.243700E-1
10/9/2019  11:09:45.029656	2.523899E-1	10/9/2019  11:09:45.029656	1.243700E-1
10/9/2019  11:09:45.029676	2.523899E-1	10/9/2019  11:09:45.029676	3.912149E-2
10/9/2019  11:09:45.029696	3.375875E-1	10/9/2019  11:09:45.029696	1.243700E-1
10/9/2019  11:09:45.029716	3.375875E-1	10/9/2019  11:09:45.029716	1.243700E-1
10/9/2019  11:09:45.029736	3.375875E-1	10/9/2019  11:09:45.029736	1.243700E-1
10/9/2019  11:09:45.029756	4.227851E-1	10/9/2019  11:09:45.029756	1.243700E-1
10/9/2019  11:09:45.029776	4.227851E-1	10/9/2019  11:09:45.029776	1.243700E-1
10/9/2019  11:09:45.029796	4.227851E-1	10/9/2019  11:09:45.029796	1.243700E-1
10/9/2019  11:09:45.029816	4.227851E-1	10/9/2019  11:09:45.029816	1.243700E-1
10/9/2019  11:09:45.029836	5.079826E-1	10/9/2019  11:09:45.029836	1.243700E-1
10/9/2019  11:09:45.029856	5.079826E-1	10/9/2019  11:09:45.029856	2.096185E-1
10/9/2019  11:09:45.029876	5.079826E-1	10/9/2019  11:09:45.029876	2.096185E-1
10/9/2019  11:09:45.029896	5.931802E-1	10/9/2019  11:09:45.029896	2.096185E-1
10/9/2019  11:09:45.029916	5.931802E-1	10/9/2019  11:09:45.029916	2.096185E-1
10/9/2019  11:09:45.029936	6.783778E-1	10/9/2019  11:09:45.029936	2.948670E-1
10/9/2019  11:09:45.029956	6.783778E-1	10/9/2019  11:09:45.029956	2.948670E-1
10/9/2019  11:09:45.029976	6.783778E-1	10/9/2019  11:09:45.029976	2.948670E-1
10/9/2019  11:09:45.029996	7.635754E-1	10/9/2019  11:09:45.029996	3.801155E-1
10/9/2019  11:09:45.030016	7.635754E-1	10/9/2019  11:09:45.030016	3.801155E-1
10/9/2019  11:09:45.030036	7.635754E-1	10/9/2019  11:09:45.030036	3.801155E-1
10/9/2019  11:09:45.030056	8.487729E-1	10/9/2019  11:09:45.030056	3.801155E-1
10/9/2019  11:09:45.030076	9.339705E-1	10/9/2019  11:09:45.030076	4.653640E-1
10/9/2019  11:09:45.030096	9.339705E-1	10/9/2019  11:09:45.030096	4.653640E-1
10/9/2019  11:09:45.030116	9.339705E-1	10/9/2019  11:09:45.030116	5.506124E-1
10/9/2019  11:09:45.030136	1.019168E+0	10/9/2019  11:09:45.030136	5.506124E-1
10/9/2019  11:09:45.030156	1.019168E+0	10/9/2019  11:09:45.030156	5.506124E-1
10/9/2019  11:09:45.030176	1.104366E+0	10/9/2019  11:09:45.030176	5.506124E-1
10/9/2019  11:09:45.030196	1.104366E+0	10/9/2019  11:09:45.030196	6.358609E-1
10/9/2019  11:09:45.030216	1.104366E+0	10/9/2019  11:09:45.030216	7.211094E-1
10/9/2019  11:09:45.030236	1.189563E+0	10/9/2019  11:09:45.030236	7.211094E-1
10/9/2019  11:09:45.030256	1.274761E+0	10/9/2019  11:09:45.030256	8.063579E-1
10/9/2019  11:09:45.030276	1.359958E+0	10/9/2019  11:09:45.030276	8.916064E-1
10/9/2019  11:09:45.030296	1.359958E+0	10/9/2019  11:09:45.030296	8.916064E-1
10/9/2019  11:09:45.030316	1.445156E+0	10/9/2019  11:09:45.030316	8.916064E-1
10/9/2019  11:09:45.030336	1.445156E+0	10/9/2019  11:09:45.030336	9.768549E-1
10/9/2019  11:09:45.030356	1.530354E+0	10/9/2019  11:09:45.030356	9.768549E-1
10/9/2019  11:09:45.030376	1.530354E+0	10/9/2019  11:09:45.030376	1.062103E+0
10/9/2019  11:09:45.030396	1.530354E+0	10/9/2019  11:09:45.030396	1.062103E+0
10/9/2019  11:09:45.030416	1.615551E+0	10/9/2019  11:09:45.030416	1.147352E+0
10/9/2019  11:09:45.030436	1.615551E+0	10/9/2019  11:09:45.030436	1.147352E+0
10/9/2019  11:09:45.030456	1.615551E+0	10/9/2019  11:09:45.030456	1.232600E+0
10/9/2019  11:09:45.030476	1.700749E+0	10/9/2019  11:09:45.030476	1.232600E+0
10/9/2019  11:09:45.030496	1.785946E+0	10/9/2019  11:09:45.030496	1.232600E+0
10/9/2019  11:09:45.030516	1.785946E+0	10/9/2019  11:09:45.030516	1.317849E+0
10/9/2019  11:09:45.030536	1.785946E+0	10/9/2019  11:09:45.030536	1.317849E+0
10/9/2019  11:09:45.030556	1.871144E+0	10/9/2019  11:09:45.030556	1.317849E+0
10/9/2019  11:09:45.030576	1.956341E+0	10/9/2019  11:09:45.030576	1.403097E+0
10/9/2019  11:09:45.030596	1.956341E+0	10/9/2019  11:09:45.030596	1.488346E+0
10/9/2019  11:09:45.030616	1.956341E+0	10/9/2019  11:09:45.030616	1.488346E+0
10/9/2019  11:09:45.030636	2.041539E+0	10/9/2019  11:09:45.030636	1.573594E+0
10/9/2019  11:09:45.030656	2.041539E+0	10/9/2019  11:09:45.030656	1.573594E+0
10/9/2019  11:09:45.030676	2.126737E+0	10/9/2019  11:09:45.030676	1.573594E+0
10/9/2019  11:09:45.030696	2.126737E+0	10/9/2019  11:09:45.030696	1.658843E+0
10/9/2019  11:09:45.030716	2.211934E+0	10/9/2019  11:09:45.030716	1.658843E+0
10/9/2019  11:09:45.030736	2.211934E+0	10/9/2019  11:09:45.030736	1.744091E+0
10/9/2019  11:09:45.030756	2.211934E+0	10/9/2019  11:09:45.030756	1.744091E+0
10/9/2019  11:09:45.030776	2.297132E+0	10/9/2019  11:09:45.030776	1.744091E+0
10/9/2019  11:09:45.030796	2.297132E+0	10/9/2019  11:09:45.030796	1.829340E+0
10/9/2019  11:09:45.030816	2.382329E+0	10/9/2019  11:09:45.030816	1.829340E+0
10/9/2019  11:09:45.030836	2.382329E+0	10/9/2019  11:09:45.030836	1.914588E+0
10/9/2019  11:09:45.030856	2.467527E+0	10/9/2019  11:09:45.030856	1.914588E+0
10/9/2019  11:09:45.030876	2.467527E+0	10/9/2019  11:09:45.030876	1.914588E+0
10/9/2019  11:09:45.030896	2.467527E+0	10/9/2019  11:09:45.030896	1.914588E+0
10/9/2019  11:09:45.030916	2.552724E+0	10/9/2019  11:09:45.030916	1.999837E+0
10/9/2019  11:09:45.030936	2.552724E+0	10/9/2019  11:09:45.030936	1.999837E+0
10/9/2019  11:09:45.030956	2.552724E+0	10/9/2019  11:09:45.030956	2.085085E+0
10/9/2019  11:09:45.030976	2.637922E+0	10/9/2019  11:09:45.030976	2.085085E+0
10/9/2019  11:09:45.030996	2.723120E+0	10/9/2019  11:09:45.030996	2.085085E+0
10/9/2019  11:09:45.031016	2.723120E+0	10/9/2019  11:09:45.031016	2.170334E+0
10/9/2019  11:09:45.031036	2.723120E+0	10/9/2019  11:09:45.031036	2.170334E+0
10/9/2019  11:09:45.031056	2.723120E+0	10/9/2019  11:09:45.031056	2.255582E+0
10/9/2019  11:09:45.031076	2.808317E+0	10/9/2019  11:09:45.031076	2.255582E+0
10/9/2019  11:09:45.031096	2.808317E+0	10/9/2019  11:09:45.031096	2.255582E+0
10/9/2019  11:09:45.031116	2.808317E+0	10/9/2019  11:09:45.031116	2.255582E+0
10/9/2019  11:09:45.031136	2.808317E+0	10/9/2019  11:09:45.031136	2.255582E+0
10/9/2019  11:09:45.031156	2.808317E+0	10/9/2019  11:09:45.031156	2.340831E+0
10/9/2019  11:09:45.031176	2.893515E+0	10/9/2019  11:09:45.031176	2.340831E+0
10/9/2019  11:09:45.031196	2.893515E+0	10/9/2019  11:09:45.031196	2.426079E+0
10/9/2019  11:09:45.031216	2.978712E+0	10/9/2019  11:09:45.031216	2.426079E+0
10/9/2019  11:09:45.031236	2.978712E+0	10/9/2019  11:09:45.031236	2.426079E+0
10/9/2019  11:09:45.031256	2.978712E+0	10/9/2019  11:09:45.031256	2.426079E+0
10/9/2019  11:09:45.031276	2.978712E+0	10/9/2019  11:09:45.031276	2.511328E+0
10/9/2019  11:09:45.031296	3.063910E+0	10/9/2019  11:09:45.031296	2.511328E+0
10/9/2019  11:09:45.031316	3.063910E+0	10/9/2019  11:09:45.031316	2.511328E+0
10/9/2019  11:09:45.031336	3.063910E+0	10/9/2019  11:09:45.031336	2.511328E+0
10/9/2019  11:09:45.031356	3.063910E+0	10/9/2019  11:09:45.031356	2.596576E+0
10/9/2019  11:09:45.031376	3.149107E+0	10/9/2019  11:09:45.031376	2.596576E+0
10/9/2019  11:09:45.031396	3.234305E+0	10/9/2019  11:09:45.031396	2.596576E+0
10/9/2019  11:09:45.031416	3.234305E+0	10/9/2019  11:09:45.031416	2.681825E+0
10/9/2019  11:09:45.031436	3.234305E+0	10/9/2019  11:09:45.031436	2.681825E+0
10/9/2019  11:09:45.031456	3.234305E+0	10/9/2019  11:09:45.031456	2.681825E+0
10/9/2019  11:09:45.031476	3.319503E+0	10/9/2019  11:09:45.031476	2.767073E+0
10/9/2019  11:09:45.031496	3.404700E+0	10/9/2019  11:09:45.031496	2.852322E+0
10/9/2019  11:09:45.031516	3.404700E+0	10/9/2019  11:09:45.031516	2.852322E+0
10/9/2019  11:09:45.031536	3.404700E+0	10/9/2019  11:09:45.031536	2.937570E+0
10/9/2019  11:09:45.031556	3.489898E+0	10/9/2019  11:09:45.031556	2.937570E+0
10/9/2019  11:09:45.031576	3.489898E+0	10/9/2019  11:09:45.031576	2.937570E+0
10/9/2019  11:09:45.031596	3.575095E+0	10/9/2019  11:09:45.031596	2.937570E+0
10/9/2019  11:09:45.031616	3.575095E+0	10/9/2019  11:09:45.031616	3.022819E+0
10/9/2019  11:09:45.031636	3.575095E+0	10/9/2019  11:09:45.031636	3.108067E+0
10/9/2019  11:09:45.031656	3.660293E+0	10/9/2019  11:09:45.031656	3.022819E+0
10/9/2019  11:09:45.031676	3.660293E+0	10/9/2019  11:09:45.031676	3.108067E+0
10/9/2019  11:09:45.031696	3.745491E+0	10/9/2019  11:09:45.031696	3.108067E+0
10/9/2019  11:09:45.031716	3.745491E+0	10/9/2019  11:09:45.031716	3.193316E+0
10/9/2019  11:09:45.031736	3.745491E+0	10/9/2019  11:09:45.031736	3.193316E+0
10/9/2019  11:09:45.031756	3.830688E+0	10/9/2019  11:09:45.031756	3.193316E+0
10/9/2019  11:09:45.031776	3.830688E+0	10/9/2019  11:09:45.031776	3.278564E+0
10/9/2019  11:09:45.031796	3.830688E+0	10/9/2019  11:09:45.031796	3.278564E+0
10/9/2019  11:09:45.031816	3.830688E+0	10/9/2019  11:09:45.031816	3.278564E+0
10/9/2019  11:09:45.031836	3.830688E+0	10/9/2019  11:09:45.031836	3.278564E+0
10/9/2019  11:09:45.031856	3.830688E+0	10/9/2019  11:09:45.031856	3.278564E+0
10/9/2019  11:09:45.031876	3.915886E+0	10/9/2019  11:09:45.031876	3.363813E+0
10/9/2019  11:09:45.031896	3.915886E+0	10/9/2019  11:09:45.031896	3.363813E+0
10/9/2019  11:09:45.031916	3.915886E+0	10/9/2019  11:09:45.031916	3.363813E+0
10/9/2019  11:09:45.031936	3.915886E+0	10/9/2019  11:09:45.031936	3.449061E+0
10/9/2019  11:09:45.031956	4.001083E+0	10/9/2019  11:09:45.031956	3.449061E+0
10/9/2019  11:09:45.031976	4.001083E+0	10/9/2019  11:09:45.031976	3.534310E+0
10/9/2019  11:09:45.031996	4.086281E+0	10/9/2019  11:09:45.031996	3.534310E+0
10/9/2019  11:09:45.032016	4.086281E+0	10/9/2019  11:09:45.032016	3.619558E+0
10/9/2019  11:09:45.032036	4.086281E+0	10/9/2019  11:09:45.032036	3.619558E+0
10/9/2019  11:09:45.032056	4.171478E+0	10/9/2019  11:09:45.032056	3.619558E+0
10/9/2019  11:09:45.032076	4.171478E+0	10/9/2019  11:09:45.032076	3.619558E+0
10/9/2019  11:09:45.032096	4.171478E+0	10/9/2019  11:09:45.032096	3.619558E+0
10/9/2019  11:09:45.032116	4.171478E+0	10/9/2019  11:09:45.032116	3.619558E+0
10/9/2019  11:09:45.032136	4.256676E+0	10/9/2019  11:09:45.032136	3.704807E+0
10/9/2019  11:09:45.032156	4.256676E+0	10/9/2019  11:09:45.032156	3.704807E+0
10/9/2019  11:09:45.032176	4.341874E+0	10/9/2019  11:09:45.032176	3.704807E+0
10/9/2019  11:09:45.032196	4.341874E+0	10/9/2019  11:09:45.032196	3.704807E+0
10/9/2019  11:09:45.032216	4.341874E+0	10/9/2019  11:09:45.032216	3.790055E+0
10/9/2019  11:09:45.032236	4.341874E+0	10/9/2019  11:09:45.032236	3.875304E+0
10/9/2019  11:09:45.032256	4.341874E+0	10/9/2019  11:09:45.032256	3.875304E+0
10/9/2019  11:09:45.032276	4.427071E+0	10/9/2019  11:09:45.032276	3.875304E+0
10/9/2019  11:09:45.032296	4.427071E+0	10/9/2019  11:09:45.032296	3.875304E+0
10/9/2019  11:09:45.032316	4.427071E+0	10/9/2019  11:09:45.032316	3.875304E+0
10/9/2019  11:09:45.032336	4.512269E+0	10/9/2019  11:09:45.032336	3.960552E+0
10/9/2019  11:09:45.032356	4.512269E+0	10/9/2019  11:09:45.032356	3.960552E+0
10/9/2019  11:09:45.032376	4.512269E+0	10/9/2019  11:09:45.032376	3.960552E+0
10/9/2019  11:09:45.032396	4.512269E+0	10/9/2019  11:09:45.032396	3.960552E+0
10/9/2019  11:09:45.032416	4.512269E+0	10/9/2019  11:09:45.032416	3.960552E+0
10/9/2019  11:09:45.032436	4.512269E+0	10/9/2019  11:09:45.032436	3.960552E+0
10/9/2019  11:09:45.032456	4.597466E+0	10/9/2019  11:09:45.032456	4.045801E+0
10/9/2019  11:09:45.032476	4.512269E+0	10/9/2019  11:09:45.032476	4.045801E+0
10/9/2019  11:09:45.032496	4.597466E+0	10/9/2019  11:09:45.032496	4.045801E+0
10/9/2019  11:09:45.032516	4.597466E+0	10/9/2019  11:09:45.032516	4.045801E+0
10/9/2019  11:09:45.032536	4.597466E+0	10/9/2019  11:09:45.032536	4.045801E+0
10/9/2019  11:09:45.032556	4.682664E+0	10/9/2019  11:09:45.032556	4.045801E+0
10/9/2019  11:09:45.032576	4.597466E+0	10/9/2019  11:09:45.032576	4.045801E+0
10/9/2019  11:09:45.032596	4.682664E+0	10/9/2019  11:09:45.032596	4.131049E+0
10/9/2019  11:09:45.032616	4.597466E+0	10/9/2019  11:09:45.032616	4.045801E+0
10/9/2019  11:09:45.032636	4.682664E+0	10/9/2019  11:09:45.032636	4.131049E+0
10/9/2019  11:09:45.032656	4.682664E+0	10/9/2019  11:09:45.032656	4.131049E+0
10/9/2019  11:09:45.032676	4.682664E+0	10/9/2019  11:09:45.032676	4.131049E+0
10/9/2019  11:09:45.032696	4.682664E+0	10/9/2019  11:09:45.032696	4.131049E+0
10/9/2019  11:09:45.032716	4.767861E+0	10/9/2019  11:09:45.032716	4.216298E+0
10/9/2019  11:09:45.032736	4.767861E+0	10/9/2019  11:09:45.032736	4.216298E+0
10/9/2019  11:09:45.032756	4.767861E+0	10/9/2019  11:09:45.032756	4.216298E+0
10/9/2019  11:09:45.032776	4.767861E+0	10/9/2019  11:09:45.032776	4.216298E+0
10/9/2019  11:09:45.032796	4.767861E+0	10/9/2019  11:09:45.032796	4.216298E+0
10/9/2019  11:09:45.032816	4.767861E+0	10/9/2019  11:09:45.032816	4.301546E+0
10/9/2019  11:09:45.032836	4.767861E+0	10/9/2019  11:09:45.032836	4.301546E+0
10/9/2019  11:09:45.032856	4.853059E+0	10/9/2019  11:09:45.032856	4.301546E+0
10/9/2019  11:09:45.032876	4.853059E+0	10/9/2019  11:09:45.032876	4.216298E+0
10/9/2019  11:09:45.032896	4.853059E+0	10/9/2019  11:09:45.032896	4.301546E+0
10/9/2019  11:09:45.032916	4.853059E+0	10/9/2019  11:09:45.032916	4.301546E+0
10/9/2019  11:09:45.032936	4.853059E+0	10/9/2019  11:09:45.032936	4.301546E+0
10/9/2019  11:09:45.032956	4.853059E+0	10/9/2019  11:09:45.032956	4.301546E+0
10/9/2019  11:09:45.032976	4.853059E+0	10/9/2019  11:09:45.032976	4.301546E+0
10/9/2019  11:09:45.032996	4.853059E+0	10/9/2019  11:09:45.032996	4.301546E+0
10/9/2019  11:09:45.033016	4.938257E+0	10/9/2019  11:09:45.033016	4.386795E+0
10/9/2019  11:09:45.033036	4.938257E+0	10/9/2019  11:09:45.033036	4.386795E+0
10/9/2019  11:09:45.033056	4.938257E+0	10/9/2019  11:09:45.033056	4.386795E+0
10/9/2019  11:09:45.033076	5.023454E+0	10/9/2019  11:09:45.033076	4.386795E+0
10/9/2019  11:09:45.033096	5.023454E+0	10/9/2019  11:09:45.033096	4.472043E+0
10/9/2019  11:09:45.033116	5.023454E+0	10/9/2019  11:09:45.033116	4.472043E+0
10/9/2019  11:09:45.033136	5.023454E+0	10/9/2019  11:09:45.033136	4.472043E+0
10/9/2019  11:09:45.033156	5.023454E+0	10/9/2019  11:09:45.033156	4.472043E+0
10/9/2019  11:09:45.033176	5.023454E+0	10/9/2019  11:09:45.033176	4.472043E+0
10/9/2019  11:09:45.033196	5.023454E+0	10/9/2019  11:09:45.033196	4.472043E+0
10/9/2019  11:09:45.033216	5.108652E+0	10/9/2019  11:09:45.033216	4.472043E+0
10/9/2019  11:09:45.033236	5.023454E+0	10/9/2019  11:09:45.033236	4.472043E+0
10/9/2019  11:09:45.033256	5.108652E+0	10/9/2019  11:09:45.033256	4.557292E+0
10/9/2019  11:09:45.033276	5.108652E+0	10/9/2019  11:09:45.033276	4.557292E+0
10/9/2019  11:09:45.033296	5.108652E+0	10/9/2019  11:09:45.033296	4.472043E+0
10/9/2019  11:09:45.033316	5.108652E+0	10/9/2019  11:09:45.033316	4.557292E+0
10/9/2019  11:09:45.033336	5.108652E+0	10/9/2019  11:09:45.033336	4.557292E+0
10/9/2019  11:09:45.033356	5.108652E+0	10/9/2019  11:09:45.033356	4.557292E+0
10/9/2019  11:09:45.033376	5.193849E+0	10/9/2019  11:09:45.033376	4.557292E+0
10/9/2019  11:09:45.033396	5.108652E+0	10/9/2019  11:09:45.033396	4.642540E+0
10/9/2019  11:09:45.033416	5.108652E+0	10/9/2019  11:09:45.033416	4.557292E+0
10/9/2019  11:09:45.033436	5.193849E+0	10/9/2019  11:09:45.033436	4.642540E+0
10/9/2019  11:09:45.033456	5.193849E+0	10/9/2019  11:09:45.033456	4.642540E+0
10/9/2019  11:09:45.033476	5.108652E+0	10/9/2019  11:09:45.033476	4.642540E+0
10/9/2019  11:09:45.033496	5.193849E+0	10/9/2019  11:09:45.033496	4.642540E+0
10/9/2019  11:09:45.033516	5.193849E+0	10/9/2019  11:09:45.033516	4.642540E+0
10/9/2019  11:09:45.033536	5.193849E+0	10/9/2019  11:09:45.033536	4.642540E+0
10/9/2019  11:09:45.033556	5.193849E+0	10/9/2019  11:09:45.033556	4.642540E+0
10/9/2019  11:09:45.033576	5.193849E+0	10/9/2019  11:09:45.033576	4.642540E+0
10/9/2019  11:09:45.033596	5.193849E+0	10/9/2019  11:09:45.033596	4.642540E+0
10/9/2019  11:09:45.033616	5.193849E+0	10/9/2019  11:09:45.033616	4.642540E+0
10/9/2019  11:09:45.033636	5.193849E+0	10/9/2019  11:09:45.033636	4.642540E+0
10/9/2019  11:09:45.033656	5.193849E+0	10/9/2019  11:09:45.033656	4.642540E+0
10/9/2019  11:09:45.033676	5.193849E+0	10/9/2019  11:09:45.033676	4.642540E+0
10/9/2019  11:09:45.033696	5.193849E+0	10/9/2019  11:09:45.033696	4.642540E+0
10/9/2019  11:09:45.033716	5.193849E+0	10/9/2019  11:09:45.033716	4.642540E+0
10/9/2019  11:09:45.033736	5.193849E+0	10/9/2019  11:09:45.033736	4.642540E+0
10/9/2019  11:09:45.033756	5.193849E+0	10/9/2019  11:09:45.033756	4.642540E+0
10/9/2019  11:09:45.033776	5.279047E+0	10/9/2019  11:09:45.033776	4.642540E+0
10/9/2019  11:09:45.033796	5.193849E+0	10/9/2019  11:09:45.033796	4.642540E+0
10/9/2019  11:09:45.033816	5.193849E+0	10/9/2019  11:09:45.033816	4.642540E+0
10/9/2019  11:09:45.033836	5.193849E+0	10/9/2019  11:09:45.033836	4.642540E+0
10/9/2019  11:09:45.033856	5.279047E+0	10/9/2019  11:09:45.033856	4.642540E+0
10/9/2019  11:09:45.033876	5.193849E+0	10/9/2019  11:09:45.033876	4.642540E+0
10/9/2019  11:09:45.033896	5.193849E+0	10/9/2019  11:09:45.033896	4.642540E+0
10/9/2019  11:09:45.033916	5.193849E+0	10/9/2019  11:09:45.033916	4.642540E+0
10/9/2019  11:09:45.033936	5.193849E+0	10/9/2019  11:09:45.033936	4.642540E+0
10/9/2019  11:09:45.033956	5.193849E+0	10/9/2019  11:09:45.033956	4.642540E+0
10/9/2019  11:09:45.033976	5.279047E+0	10/9/2019  11:09:45.033976	4.642540E+0
10/9/2019  11:09:45.033996	5.279047E+0	10/9/2019  11:09:45.033996	4.727789E+0
10/9/2019  11:09:45.034016	5.279047E+0	10/9/2019  11:09:45.034016	4.642540E+0
10/9/2019  11:09:45.034036	5.193849E+0	10/9/2019  11:09:45.034036	4.642540E+0
10/9/2019  11:09:45.034056	5.193849E+0	10/9/2019  11:09:45.034056	4.642540E+0
10/9/2019  11:09:45.034076	5.193849E+0	10/9/2019  11:09:45.034076	4.642540E+0
10/9/2019  11:09:45.034096	5.279047E+0	10/9/2019  11:09:45.034096	4.642540E+0
10/9/2019  11:09:45.034116	5.279047E+0	10/9/2019  11:09:45.034116	4.642540E+0
10/9/2019  11:09:45.034136	5.193849E+0	10/9/2019  11:09:45.034136	4.642540E+0
10/9/2019  11:09:45.034156	5.193849E+0	10/9/2019  11:09:45.034156	4.642540E+0
10/9/2019  11:09:45.034176	5.279047E+0	10/9/2019  11:09:45.034176	4.642540E+0
10/9/2019  11:09:45.034196	5.279047E+0	10/9/2019  11:09:45.034196	4.642540E+0
10/9/2019  11:09:45.034216	5.279047E+0	10/9/2019  11:09:45.034216	4.642540E+0
10/9/2019  11:09:45.034236	5.279047E+0	10/9/2019  11:09:45.034236	4.642540E+0
10/9/2019  11:09:45.034256	5.193849E+0	10/9/2019  11:09:45.034256	4.727789E+0
10/9/2019  11:09:45.034276	5.193849E+0	10/9/2019  11:09:45.034276	4.642540E+0
10/9/2019  11:09:45.034296	5.193849E+0	10/9/2019  11:09:45.034296	4.642540E+0
10/9/2019  11:09:45.034316	5.193849E+0	10/9/2019  11:09:45.034316	4.642540E+0
10/9/2019  11:09:45.034336	5.193849E+0	10/9/2019  11:09:45.034336	4.642540E+0
10/9/2019  11:09:45.034356	5.193849E+0	10/9/2019  11:09:45.034356	4.642540E+0
10/9/2019  11:09:45.034376	5.108652E+0	10/9/2019  11:09:45.034376	4.642540E+0
10/9/2019  11:09:45.034396	5.193849E+0	10/9/2019  11:09:45.034396	4.642540E+0
10/9/2019  11:09:45.034416	5.193849E+0	10/9/2019  11:09:45.034416	4.557292E+0
10/9/2019  11:09:45.034436	5.108652E+0	10/9/2019  11:09:45.034436	4.557292E+0
10/9/2019  11:09:45.034456	5.108652E+0	10/9/2019  11:09:45.034456	4.557292E+0
10/9/2019  11:09:45.034476	5.108652E+0	10/9/2019  11:09:45.034476	4.557292E+0
10/9/2019  11:09:45.034496	5.108652E+0	10/9/2019  11:09:45.034496	4.557292E+0
10/9/2019  11:09:45.034516	5.108652E+0	10/9/2019  11:09:45.034516	4.472043E+0
10/9/2019  11:09:45.034536	5.108652E+0	10/9/2019  11:09:45.034536	4.557292E+0
10/9/2019  11:09:45.034556	5.023454E+0	10/9/2019  11:09:45.034556	4.472043E+0
10/9/2019  11:09:45.034576	5.023454E+0	10/9/2019  11:09:45.034576	4.472043E+0
10/9/2019  11:09:45.034596	5.023454E+0	10/9/2019  11:09:45.034596	4.472043E+0
10/9/2019  11:09:45.034616	5.023454E+0	10/9/2019  11:09:45.034616	4.386795E+0
10/9/2019  11:09:45.034636	5.023454E+0	10/9/2019  11:09:45.034636	4.386795E+0
10/9/2019  11:09:45.034656	5.023454E+0	10/9/2019  11:09:45.034656	4.386795E+0
10/9/2019  11:09:45.034676	4.938257E+0	10/9/2019  11:09:45.034676	4.386795E+0
10/9/2019  11:09:45.034696	4.938257E+0	10/9/2019  11:09:45.034696	4.301546E+0
10/9/2019  11:09:45.034716	4.853059E+0	10/9/2019  11:09:45.034716	4.386795E+0
10/9/2019  11:09:45.034736	4.853059E+0	10/9/2019  11:09:45.034736	4.386795E+0
10/9/2019  11:09:45.034756	4.853059E+0	10/9/2019  11:09:45.034756	4.301546E+0
10/9/2019  11:09:45.034776	4.853059E+0	10/9/2019  11:09:45.034776	4.301546E+0
10/9/2019  11:09:45.034796	4.853059E+0	10/9/2019  11:09:45.034796	4.301546E+0
10/9/2019  11:09:45.034816	4.853059E+0	10/9/2019  11:09:45.034816	4.216298E+0
10/9/2019  11:09:45.034836	4.767861E+0	10/9/2019  11:09:45.034836	4.216298E+0
10/9/2019  11:09:45.034856	4.767861E+0	10/9/2019  11:09:45.034856	4.216298E+0
10/9/2019  11:09:45.034876	4.767861E+0	10/9/2019  11:09:45.034876	4.216298E+0
10/9/2019  11:09:45.034896	4.767861E+0	10/9/2019  11:09:45.034896	4.131049E+0
10/9/2019  11:09:45.034916	4.682664E+0	10/9/2019  11:09:45.034916	4.131049E+0
10/9/2019  11:09:45.034936	4.682664E+0	10/9/2019  11:09:45.034936	4.216298E+0
10/9/2019  11:09:45.034956	4.767861E+0	10/9/2019  11:09:45.034956	4.131049E+0
10/9/2019  11:09:45.034976	4.682664E+0	10/9/2019  11:09:45.034976	4.131049E+0
10/9/2019  11:09:45.034996	4.682664E+0	10/9/2019  11:09:45.034996	4.131049E+0
10/9/2019  11:09:45.035016	4.597466E+0	10/9/2019  11:09:45.035016	4.045801E+0
10/9/2019  11:09:45.035036	4.597466E+0	10/9/2019  11:09:45.035036	4.045801E+0
10/9/2019  11:09:45.035056	4.597466E+0	10/9/2019  11:09:45.035056	4.045801E+0
10/9/2019  11:09:45.035076	4.597466E+0	10/9/2019  11:09:45.035076	4.045801E+0
10/9/2019  11:09:45.035096	4.512269E+0	10/9/2019  11:09:45.035096	3.960552E+0
10/9/2019  11:09:45.035116	4.512269E+0	10/9/2019  11:09:45.035116	3.960552E+0
10/9/2019  11:09:45.035136	4.512269E+0	10/9/2019  11:09:45.035136	3.960552E+0
10/9/2019  11:09:45.035156	4.512269E+0	10/9/2019  11:09:45.035156	3.960552E+0
10/9/2019  11:09:45.035176	4.512269E+0	10/9/2019  11:09:45.035176	3.960552E+0
10/9/2019  11:09:45.035196	4.512269E+0	10/9/2019  11:09:45.035196	3.960552E+0
10/9/2019  11:09:45.035216	4.427071E+0	10/9/2019  11:09:45.035216	3.960552E+0
10/9/2019  11:09:45.035236	4.427071E+0	10/9/2019  11:09:45.035236	3.875304E+0
