waveform	Ch0		Gen	
t0	9/30/2019  11:17:49.118258		9/30/2019  11:17:49.118258	
delta t	2.000000E-5		2.000000E-5	

time[0]	Ch0	time[1]	Gen
9/30/2019  11:17:49.143658	5.097079E-1	9/30/2019  11:17:49.143658	1.545961E+0
9/30/2019  11:17:49.143678	5.097079E-1	9/30/2019  11:17:49.143678	1.545961E+0
9/30/2019  11:17:49.143698	8.199477E-2	9/30/2019  11:17:49.143698	1.545961E+0
9/30/2019  11:17:49.143718	8.199477E-2	9/30/2019  11:17:49.143718	1.545961E+0
9/30/2019  11:17:49.143738	5.097079E-1	9/30/2019  11:17:49.143738	1.971878E+0
9/30/2019  11:17:49.143758	8.199477E-2	9/30/2019  11:17:49.143758	1.971878E+0
9/30/2019  11:17:49.143778	8.199477E-2	9/30/2019  11:17:49.143778	1.971878E+0
9/30/2019  11:17:49.143798	8.199477E-2	9/30/2019  11:17:49.143798	1.971878E+0
9/30/2019  11:17:49.143818	8.199477E-2	9/30/2019  11:17:49.143818	1.971878E+0
9/30/2019  11:17:49.143838	-3.457184E-1	9/30/2019  11:17:49.143838	1.971878E+0
9/30/2019  11:17:49.143858	-3.457184E-1	9/30/2019  11:17:49.143858	2.397795E+0
9/30/2019  11:17:49.143878	-3.457184E-1	9/30/2019  11:17:49.143878	2.397795E+0
9/30/2019  11:17:49.143898	-3.457184E-1	9/30/2019  11:17:49.143898	2.397795E+0
9/30/2019  11:17:49.143918	-3.457184E-1	9/30/2019  11:17:49.143918	2.397795E+0
9/30/2019  11:17:49.143938	-3.457184E-1	9/30/2019  11:17:49.143938	2.823712E+0
9/30/2019  11:17:49.143958	-3.457184E-1	9/30/2019  11:17:49.143958	2.823712E+0
9/30/2019  11:17:49.143978	-3.457184E-1	9/30/2019  11:17:49.143978	2.823712E+0
9/30/2019  11:17:49.143998	-3.457184E-1	9/30/2019  11:17:49.143998	2.823712E+0
9/30/2019  11:17:49.144018	-7.734315E-1	9/30/2019  11:17:49.144018	3.249629E+0
9/30/2019  11:17:49.144038	-7.734315E-1	9/30/2019  11:17:49.144038	3.249629E+0
9/30/2019  11:17:49.144058	-7.734315E-1	9/30/2019  11:17:49.144058	3.249629E+0
9/30/2019  11:17:49.144078	-7.734315E-1	9/30/2019  11:17:49.144078	3.249629E+0
9/30/2019  11:17:49.144098	-1.201145E+0	9/30/2019  11:17:49.144098	3.675545E+0
9/30/2019  11:17:49.144118	-1.201145E+0	9/30/2019  11:17:49.144118	3.249629E+0
9/30/2019  11:17:49.144138	-1.201145E+0	9/30/2019  11:17:49.144138	3.675545E+0
9/30/2019  11:17:49.144158	-1.201145E+0	9/30/2019  11:17:49.144158	3.675545E+0
9/30/2019  11:17:49.144178	-1.201145E+0	9/30/2019  11:17:49.144178	4.101462E+0
9/30/2019  11:17:49.144198	-1.201145E+0	9/30/2019  11:17:49.144198	4.101462E+0
9/30/2019  11:17:49.144218	-1.201145E+0	9/30/2019  11:17:49.144218	4.101462E+0
9/30/2019  11:17:49.144238	-1.201145E+0	9/30/2019  11:17:49.144238	4.101462E+0
9/30/2019  11:17:49.144258	-1.201145E+0	9/30/2019  11:17:49.144258	4.101462E+0
9/30/2019  11:17:49.144278	-1.628858E+0	9/30/2019  11:17:49.144278	4.101462E+0
9/30/2019  11:17:49.144298	-1.628858E+0	9/30/2019  11:17:49.144298	4.101462E+0
9/30/2019  11:17:49.144318	-1.628858E+0	9/30/2019  11:17:49.144318	4.527379E+0
9/30/2019  11:17:49.144338	-1.628858E+0	9/30/2019  11:17:49.144338	4.527379E+0
9/30/2019  11:17:49.144358	-1.628858E+0	9/30/2019  11:17:49.144358	4.527379E+0
9/30/2019  11:17:49.144378	-1.628858E+0	9/30/2019  11:17:49.144378	4.527379E+0
9/30/2019  11:17:49.144398	-1.628858E+0	9/30/2019  11:17:49.144398	4.953296E+0
9/30/2019  11:17:49.144418	-2.056571E+0	9/30/2019  11:17:49.144418	4.953296E+0
9/30/2019  11:17:49.144438	-1.628858E+0	9/30/2019  11:17:49.144438	4.953296E+0
9/30/2019  11:17:49.144458	-2.056571E+0	9/30/2019  11:17:49.144458	4.953296E+0
9/30/2019  11:17:49.144478	-2.056571E+0	9/30/2019  11:17:49.144478	4.953296E+0
9/30/2019  11:17:49.144498	-2.056571E+0	9/30/2019  11:17:49.144498	4.953296E+0
9/30/2019  11:17:49.144518	-2.056571E+0	9/30/2019  11:17:49.144518	5.379213E+0
9/30/2019  11:17:49.144538	-2.056571E+0	9/30/2019  11:17:49.144538	5.379213E+0
9/30/2019  11:17:49.144558	-2.484284E+0	9/30/2019  11:17:49.144558	5.379213E+0
9/30/2019  11:17:49.144578	-2.056571E+0	9/30/2019  11:17:49.144578	5.379213E+0
9/30/2019  11:17:49.144598	-2.484284E+0	9/30/2019  11:17:49.144598	5.379213E+0
9/30/2019  11:17:49.144618	-2.484284E+0	9/30/2019  11:17:49.144618	5.805130E+0
9/30/2019  11:17:49.144638	-2.484284E+0	9/30/2019  11:17:49.144638	5.805130E+0
9/30/2019  11:17:49.144658	-2.484284E+0	9/30/2019  11:17:49.144658	5.805130E+0
9/30/2019  11:17:49.144678	-2.911997E+0	9/30/2019  11:17:49.144678	5.805130E+0
9/30/2019  11:17:49.144698	-2.484284E+0	9/30/2019  11:17:49.144698	5.805130E+0
9/30/2019  11:17:49.144718	-2.911997E+0	9/30/2019  11:17:49.144718	5.805130E+0
9/30/2019  11:17:49.144738	-2.911997E+0	9/30/2019  11:17:49.144738	6.231047E+0
9/30/2019  11:17:49.144758	-2.911997E+0	9/30/2019  11:17:49.144758	5.805130E+0
9/30/2019  11:17:49.144778	-2.911997E+0	9/30/2019  11:17:49.144778	6.231047E+0
9/30/2019  11:17:49.144798	-2.911997E+0	9/30/2019  11:17:49.144798	6.231047E+0
9/30/2019  11:17:49.144818	-2.911997E+0	9/30/2019  11:17:49.144818	6.656964E+0
9/30/2019  11:17:49.144838	-2.911997E+0	9/30/2019  11:17:49.144838	6.656964E+0
9/30/2019  11:17:49.144858	-2.911997E+0	9/30/2019  11:17:49.144858	6.656964E+0
9/30/2019  11:17:49.144878	-2.911997E+0	9/30/2019  11:17:49.144878	6.656964E+0
9/30/2019  11:17:49.144898	-2.911997E+0	9/30/2019  11:17:49.144898	6.656964E+0
9/30/2019  11:17:49.144918	-3.339710E+0	9/30/2019  11:17:49.144918	6.656964E+0
9/30/2019  11:17:49.144938	-3.339710E+0	9/30/2019  11:17:49.144938	6.656964E+0
9/30/2019  11:17:49.144958	-3.339710E+0	9/30/2019  11:17:49.144958	6.656964E+0
9/30/2019  11:17:49.144978	-3.339710E+0	9/30/2019  11:17:49.144978	7.082880E+0
9/30/2019  11:17:49.144998	-3.339710E+0	9/30/2019  11:17:49.144998	7.082880E+0
9/30/2019  11:17:49.145018	-3.339710E+0	9/30/2019  11:17:49.145018	7.508797E+0
9/30/2019  11:17:49.145038	-3.339710E+0	9/30/2019  11:17:49.145038	7.082880E+0
9/30/2019  11:17:49.145058	-3.767423E+0	9/30/2019  11:17:49.145058	7.082880E+0
9/30/2019  11:17:49.145078	-3.339710E+0	9/30/2019  11:17:49.145078	7.082880E+0
9/30/2019  11:17:49.145098	-3.339710E+0	9/30/2019  11:17:49.145098	7.082880E+0
9/30/2019  11:17:49.145118	-3.767423E+0	9/30/2019  11:17:49.145118	7.082880E+0
9/30/2019  11:17:49.145138	-3.339710E+0	9/30/2019  11:17:49.145138	7.082880E+0
9/30/2019  11:17:49.145158	-3.767423E+0	9/30/2019  11:17:49.145158	7.508797E+0
9/30/2019  11:17:49.145178	-3.767423E+0	9/30/2019  11:17:49.145178	7.508797E+0
9/30/2019  11:17:49.145198	-3.767423E+0	9/30/2019  11:17:49.145198	7.508797E+0
9/30/2019  11:17:49.145218	-3.339710E+0	9/30/2019  11:17:49.145218	7.508797E+0
9/30/2019  11:17:49.145238	-3.767423E+0	9/30/2019  11:17:49.145238	7.934714E+0
9/30/2019  11:17:49.145258	-3.339710E+0	9/30/2019  11:17:49.145258	7.508797E+0
9/30/2019  11:17:49.145278	-3.767423E+0	9/30/2019  11:17:49.145278	7.934714E+0
9/30/2019  11:17:49.145298	-3.767423E+0	9/30/2019  11:17:49.145298	7.934714E+0
9/30/2019  11:17:49.145318	-4.195137E+0	9/30/2019  11:17:49.145318	7.508797E+0
9/30/2019  11:17:49.145338	-3.767423E+0	9/30/2019  11:17:49.145338	7.508797E+0
9/30/2019  11:17:49.145358	-3.767423E+0	9/30/2019  11:17:49.145358	7.508797E+0
9/30/2019  11:17:49.145378	-3.767423E+0	9/30/2019  11:17:49.145378	7.508797E+0
9/30/2019  11:17:49.145398	-4.195137E+0	9/30/2019  11:17:49.145398	7.934714E+0
9/30/2019  11:17:49.145418	-3.767423E+0	9/30/2019  11:17:49.145418	7.934714E+0
9/30/2019  11:17:49.145438	-4.195137E+0	9/30/2019  11:17:49.145438	7.934714E+0
9/30/2019  11:17:49.145458	-4.195137E+0	9/30/2019  11:17:49.145458	7.934714E+0
9/30/2019  11:17:49.145478	-4.195137E+0	9/30/2019  11:17:49.145478	8.360631E+0
9/30/2019  11:17:49.145498	-3.767423E+0	9/30/2019  11:17:49.145498	8.360631E+0
9/30/2019  11:17:49.145518	-4.195137E+0	9/30/2019  11:17:49.145518	8.360631E+0
9/30/2019  11:17:49.145538	-4.195137E+0	9/30/2019  11:17:49.145538	8.360631E+0
9/30/2019  11:17:49.145558	-4.195137E+0	9/30/2019  11:17:49.145558	8.360631E+0
9/30/2019  11:17:49.145578	-4.195137E+0	9/30/2019  11:17:49.145578	8.360631E+0
9/30/2019  11:17:49.145598	-4.195137E+0	9/30/2019  11:17:49.145598	8.360631E+0
9/30/2019  11:17:49.145618	-4.195137E+0	9/30/2019  11:17:49.145618	8.360631E+0
9/30/2019  11:17:49.145638	-4.195137E+0	9/30/2019  11:17:49.145638	8.360631E+0
9/30/2019  11:17:49.145658	-4.195137E+0	9/30/2019  11:17:49.145658	8.360631E+0
9/30/2019  11:17:49.145678	-4.195137E+0	9/30/2019  11:17:49.145678	8.360631E+0
9/30/2019  11:17:49.145698	-4.195137E+0	9/30/2019  11:17:49.145698	8.360631E+0
9/30/2019  11:17:49.145718	-4.195137E+0	9/30/2019  11:17:49.145718	8.360631E+0
9/30/2019  11:17:49.145738	-4.195137E+0	9/30/2019  11:17:49.145738	8.360631E+0
9/30/2019  11:17:49.145758	-4.622850E+0	9/30/2019  11:17:49.145758	8.360631E+0
9/30/2019  11:17:49.145778	-4.195137E+0	9/30/2019  11:17:49.145778	8.360631E+0
9/30/2019  11:17:49.145798	-4.195137E+0	9/30/2019  11:17:49.145798	8.360631E+0
9/30/2019  11:17:49.145818	-4.195137E+0	9/30/2019  11:17:49.145818	8.360631E+0
9/30/2019  11:17:49.145838	-4.622850E+0	9/30/2019  11:17:49.145838	8.360631E+0
9/30/2019  11:17:49.145858	-4.195137E+0	9/30/2019  11:17:49.145858	8.360631E+0
9/30/2019  11:17:49.145878	-4.195137E+0	9/30/2019  11:17:49.145878	8.360631E+0
9/30/2019  11:17:49.145898	-4.622850E+0	9/30/2019  11:17:49.145898	8.360631E+0
9/30/2019  11:17:49.145918	-4.195137E+0	9/30/2019  11:17:49.145918	8.360631E+0
9/30/2019  11:17:49.145938	-4.622850E+0	9/30/2019  11:17:49.145938	8.360631E+0
9/30/2019  11:17:49.145958	-4.622850E+0	9/30/2019  11:17:49.145958	8.360631E+0
9/30/2019  11:17:49.145978	-4.622850E+0	9/30/2019  11:17:49.145978	8.360631E+0
9/30/2019  11:17:49.145998	-4.195137E+0	9/30/2019  11:17:49.145998	8.786548E+0
9/30/2019  11:17:49.146018	-4.622850E+0	9/30/2019  11:17:49.146018	8.360631E+0
9/30/2019  11:17:49.146038	-4.195137E+0	9/30/2019  11:17:49.146038	8.360631E+0
9/30/2019  11:17:49.146058	-4.622850E+0	9/30/2019  11:17:49.146058	8.360631E+0
9/30/2019  11:17:49.146078	-4.622850E+0	9/30/2019  11:17:49.146078	8.360631E+0
9/30/2019  11:17:49.146098	-4.195137E+0	9/30/2019  11:17:49.146098	8.360631E+0
9/30/2019  11:17:49.146118	-4.195137E+0	9/30/2019  11:17:49.146118	8.360631E+0
9/30/2019  11:17:49.146138	-4.195137E+0	9/30/2019  11:17:49.146138	8.360631E+0
9/30/2019  11:17:49.146158	-4.622850E+0	9/30/2019  11:17:49.146158	8.360631E+0
9/30/2019  11:17:49.146178	-4.195137E+0	9/30/2019  11:17:49.146178	8.360631E+0
9/30/2019  11:17:49.146198	-4.622850E+0	9/30/2019  11:17:49.146198	8.360631E+0
9/30/2019  11:17:49.146218	-4.195137E+0	9/30/2019  11:17:49.146218	8.360631E+0
9/30/2019  11:17:49.146238	-4.622850E+0	9/30/2019  11:17:49.146238	8.360631E+0
9/30/2019  11:17:49.146258	-4.622850E+0	9/30/2019  11:17:49.146258	8.360631E+0
9/30/2019  11:17:49.146278	-4.622850E+0	9/30/2019  11:17:49.146278	8.360631E+0
9/30/2019  11:17:49.146298	-4.195137E+0	9/30/2019  11:17:49.146298	8.360631E+0
9/30/2019  11:17:49.146318	-4.195137E+0	9/30/2019  11:17:49.146318	8.360631E+0
9/30/2019  11:17:49.146338	-4.195137E+0	9/30/2019  11:17:49.146338	8.360631E+0
9/30/2019  11:17:49.146358	-4.195137E+0	9/30/2019  11:17:49.146358	8.360631E+0
9/30/2019  11:17:49.146378	-4.195137E+0	9/30/2019  11:17:49.146378	8.360631E+0
9/30/2019  11:17:49.146398	-4.195137E+0	9/30/2019  11:17:49.146398	8.360631E+0
9/30/2019  11:17:49.146418	-4.195137E+0	9/30/2019  11:17:49.146418	8.360631E+0
9/30/2019  11:17:49.146438	-4.195137E+0	9/30/2019  11:17:49.146438	8.360631E+0
9/30/2019  11:17:49.146458	-4.622850E+0	9/30/2019  11:17:49.146458	8.360631E+0
9/30/2019  11:17:49.146478	-4.195137E+0	9/30/2019  11:17:49.146478	8.360631E+0
9/30/2019  11:17:49.146498	-3.767423E+0	9/30/2019  11:17:49.146498	7.934714E+0
9/30/2019  11:17:49.146518	-4.195137E+0	9/30/2019  11:17:49.146518	8.360631E+0
9/30/2019  11:17:49.146538	-4.195137E+0	9/30/2019  11:17:49.146538	8.360631E+0
9/30/2019  11:17:49.146558	-4.195137E+0	9/30/2019  11:17:49.146558	8.360631E+0
9/30/2019  11:17:49.146578	-4.195137E+0	9/30/2019  11:17:49.146578	7.934714E+0
9/30/2019  11:17:49.146598	-3.767423E+0	9/30/2019  11:17:49.146598	7.934714E+0
9/30/2019  11:17:49.146618	-3.767423E+0	9/30/2019  11:17:49.146618	7.934714E+0
9/30/2019  11:17:49.146638	-4.195137E+0	9/30/2019  11:17:49.146638	7.934714E+0
9/30/2019  11:17:49.146658	-4.195137E+0	9/30/2019  11:17:49.146658	8.360631E+0
9/30/2019  11:17:49.146678	-4.195137E+0	9/30/2019  11:17:49.146678	7.934714E+0
9/30/2019  11:17:49.146698	-3.767423E+0	9/30/2019  11:17:49.146698	7.934714E+0
9/30/2019  11:17:49.146718	-4.195137E+0	9/30/2019  11:17:49.146718	7.934714E+0
9/30/2019  11:17:49.146738	-4.195137E+0	9/30/2019  11:17:49.146738	7.934714E+0
9/30/2019  11:17:49.146758	-3.767423E+0	9/30/2019  11:17:49.146758	7.934714E+0
9/30/2019  11:17:49.146778	-3.767423E+0	9/30/2019  11:17:49.146778	7.934714E+0
9/30/2019  11:17:49.146798	-3.767423E+0	9/30/2019  11:17:49.146798	7.934714E+0
9/30/2019  11:17:49.146818	-3.767423E+0	9/30/2019  11:17:49.146818	7.508797E+0
9/30/2019  11:17:49.146838	-4.195137E+0	9/30/2019  11:17:49.146838	7.508797E+0
9/30/2019  11:17:49.146858	-3.767423E+0	9/30/2019  11:17:49.146858	7.508797E+0
9/30/2019  11:17:49.146878	-3.767423E+0	9/30/2019  11:17:49.146878	7.082880E+0
9/30/2019  11:17:49.146898	-3.339710E+0	9/30/2019  11:17:49.146898	7.082880E+0
9/30/2019  11:17:49.146918	-3.767423E+0	9/30/2019  11:17:49.146918	7.082880E+0
9/30/2019  11:17:49.146938	-3.339710E+0	9/30/2019  11:17:49.146938	7.508797E+0
9/30/2019  11:17:49.146958	-3.767423E+0	9/30/2019  11:17:49.146958	7.082880E+0
9/30/2019  11:17:49.146978	-3.339710E+0	9/30/2019  11:17:49.146978	7.508797E+0
9/30/2019  11:17:49.146998	-3.767423E+0	9/30/2019  11:17:49.146998	7.082880E+0
9/30/2019  11:17:49.147018	-3.339710E+0	9/30/2019  11:17:49.147018	7.082880E+0
9/30/2019  11:17:49.147038	-3.339710E+0	9/30/2019  11:17:49.147038	7.082880E+0
9/30/2019  11:17:49.147058	-3.339710E+0	9/30/2019  11:17:49.147058	7.082880E+0
9/30/2019  11:17:49.147078	-3.339710E+0	9/30/2019  11:17:49.147078	7.082880E+0
9/30/2019  11:17:49.147098	-3.339710E+0	9/30/2019  11:17:49.147098	6.656964E+0
9/30/2019  11:17:49.147118	-3.339710E+0	9/30/2019  11:17:49.147118	6.656964E+0
9/30/2019  11:17:49.147138	-2.911997E+0	9/30/2019  11:17:49.147138	6.656964E+0
9/30/2019  11:17:49.147158	-3.339710E+0	9/30/2019  11:17:49.147158	6.656964E+0
9/30/2019  11:17:49.147178	-3.339710E+0	9/30/2019  11:17:49.147178	6.656964E+0
9/30/2019  11:17:49.147198	-2.911997E+0	9/30/2019  11:17:49.147198	6.656964E+0
9/30/2019  11:17:49.147218	-2.911997E+0	9/30/2019  11:17:49.147218	6.656964E+0
9/30/2019  11:17:49.147238	-2.911997E+0	9/30/2019  11:17:49.147238	6.656964E+0
9/30/2019  11:17:49.147258	-2.911997E+0	9/30/2019  11:17:49.147258	6.656964E+0
9/30/2019  11:17:49.147278	-2.911997E+0	9/30/2019  11:17:49.147278	6.656964E+0
9/30/2019  11:17:49.147298	-2.911997E+0	9/30/2019  11:17:49.147298	6.656964E+0
9/30/2019  11:17:49.147318	-2.911997E+0	9/30/2019  11:17:49.147318	6.231047E+0
9/30/2019  11:17:49.147338	-2.911997E+0	9/30/2019  11:17:49.147338	6.656964E+0
9/30/2019  11:17:49.147358	-2.911997E+0	9/30/2019  11:17:49.147358	5.805130E+0
9/30/2019  11:17:49.147378	-2.911997E+0	9/30/2019  11:17:49.147378	6.231047E+0
9/30/2019  11:17:49.147398	-2.911997E+0	9/30/2019  11:17:49.147398	5.805130E+0
9/30/2019  11:17:49.147418	-2.911997E+0	9/30/2019  11:17:49.147418	5.805130E+0
9/30/2019  11:17:49.147438	-2.484284E+0	9/30/2019  11:17:49.147438	5.805130E+0
9/30/2019  11:17:49.147458	-2.911997E+0	9/30/2019  11:17:49.147458	5.805130E+0
9/30/2019  11:17:49.147478	-2.484284E+0	9/30/2019  11:17:49.147478	5.805130E+0
9/30/2019  11:17:49.147498	-2.484284E+0	9/30/2019  11:17:49.147498	5.379213E+0
9/30/2019  11:17:49.147518	-2.484284E+0	9/30/2019  11:17:49.147518	5.379213E+0
9/30/2019  11:17:49.147538	-2.484284E+0	9/30/2019  11:17:49.147538	4.953296E+0
9/30/2019  11:17:49.147558	-2.056571E+0	9/30/2019  11:17:49.147558	5.379213E+0
9/30/2019  11:17:49.147578	-2.056571E+0	9/30/2019  11:17:49.147578	5.379213E+0
9/30/2019  11:17:49.147598	-2.056571E+0	9/30/2019  11:17:49.147598	4.953296E+0
9/30/2019  11:17:49.147618	-2.056571E+0	9/30/2019  11:17:49.147618	4.953296E+0
9/30/2019  11:17:49.147638	-2.056571E+0	9/30/2019  11:17:49.147638	4.953296E+0
9/30/2019  11:17:49.147658	-1.628858E+0	9/30/2019  11:17:49.147658	4.953296E+0
9/30/2019  11:17:49.147678	-2.056571E+0	9/30/2019  11:17:49.147678	4.953296E+0
9/30/2019  11:17:49.147698	-1.628858E+0	9/30/2019  11:17:49.147698	4.953296E+0
9/30/2019  11:17:49.147718	-1.628858E+0	9/30/2019  11:17:49.147718	4.953296E+0
9/30/2019  11:17:49.147738	-1.628858E+0	9/30/2019  11:17:49.147738	4.953296E+0
9/30/2019  11:17:49.147758	-1.628858E+0	9/30/2019  11:17:49.147758	4.527379E+0
9/30/2019  11:17:49.147778	-1.628858E+0	9/30/2019  11:17:49.147778	4.527379E+0
9/30/2019  11:17:49.147798	-1.628858E+0	9/30/2019  11:17:49.147798	4.527379E+0
9/30/2019  11:17:49.147818	-1.628858E+0	9/30/2019  11:17:49.147818	4.527379E+0
9/30/2019  11:17:49.147838	-1.628858E+0	9/30/2019  11:17:49.147838	4.101462E+0
9/30/2019  11:17:49.147858	-1.201145E+0	9/30/2019  11:17:49.147858	4.101462E+0
9/30/2019  11:17:49.147878	-1.201145E+0	9/30/2019  11:17:49.147878	4.101462E+0
9/30/2019  11:17:49.147898	-1.201145E+0	9/30/2019  11:17:49.147898	4.101462E+0
9/30/2019  11:17:49.147918	-1.201145E+0	9/30/2019  11:17:49.147918	4.101462E+0
9/30/2019  11:17:49.147938	-1.201145E+0	9/30/2019  11:17:49.147938	3.675545E+0
9/30/2019  11:17:49.147958	-1.201145E+0	9/30/2019  11:17:49.147958	3.675545E+0
9/30/2019  11:17:49.147978	-1.201145E+0	9/30/2019  11:17:49.147978	3.249629E+0
9/30/2019  11:17:49.147998	-7.734315E-1	9/30/2019  11:17:49.147998	3.249629E+0
9/30/2019  11:17:49.148018	-7.734315E-1	9/30/2019  11:17:49.148018	3.249629E+0
9/30/2019  11:17:49.148038	-7.734315E-1	9/30/2019  11:17:49.148038	3.249629E+0
9/30/2019  11:17:49.148058	-7.734315E-1	9/30/2019  11:17:49.148058	3.249629E+0
9/30/2019  11:17:49.148078	-7.734315E-1	9/30/2019  11:17:49.148078	3.249629E+0
9/30/2019  11:17:49.148098	-7.734315E-1	9/30/2019  11:17:49.148098	3.249629E+0
9/30/2019  11:17:49.148118	-7.734315E-1	9/30/2019  11:17:49.148118	2.823712E+0
9/30/2019  11:17:49.148138	-7.734315E-1	9/30/2019  11:17:49.148138	3.249629E+0
9/30/2019  11:17:49.148158	-3.457184E-1	9/30/2019  11:17:49.148158	2.397795E+0
9/30/2019  11:17:49.148178	-3.457184E-1	9/30/2019  11:17:49.148178	2.823712E+0
9/30/2019  11:17:49.148198	-3.457184E-1	9/30/2019  11:17:49.148198	2.823712E+0
9/30/2019  11:17:49.148218	-3.457184E-1	9/30/2019  11:17:49.148218	2.397795E+0
9/30/2019  11:17:49.148238	8.199477E-2	9/30/2019  11:17:49.148238	2.397795E+0
9/30/2019  11:17:49.148258	8.199477E-2	9/30/2019  11:17:49.148258	1.971878E+0
9/30/2019  11:17:49.148278	8.199477E-2	9/30/2019  11:17:49.148278	1.971878E+0
9/30/2019  11:17:49.148298	8.199477E-2	9/30/2019  11:17:49.148298	1.971878E+0
9/30/2019  11:17:49.148318	8.199477E-2	9/30/2019  11:17:49.148318	1.971878E+0
9/30/2019  11:17:49.148338	8.199477E-2	9/30/2019  11:17:49.148338	1.971878E+0
9/30/2019  11:17:49.148358	8.199477E-2	9/30/2019  11:17:49.148358	1.545961E+0
9/30/2019  11:17:49.148378	8.199477E-2	9/30/2019  11:17:49.148378	1.545961E+0
9/30/2019  11:17:49.148398	8.199477E-2	9/30/2019  11:17:49.148398	1.545961E+0
9/30/2019  11:17:49.148418	5.097079E-1	9/30/2019  11:17:49.148418	1.545961E+0
9/30/2019  11:17:49.148438	5.097079E-1	9/30/2019  11:17:49.148438	1.545961E+0
9/30/2019  11:17:49.148458	5.097079E-1	9/30/2019  11:17:49.148458	1.545961E+0
9/30/2019  11:17:49.148478	5.097079E-1	9/30/2019  11:17:49.148478	1.120044E+0
9/30/2019  11:17:49.148498	5.097079E-1	9/30/2019  11:17:49.148498	6.941273E-1
9/30/2019  11:17:49.148518	5.097079E-1	9/30/2019  11:17:49.148518	1.120044E+0
9/30/2019  11:17:49.148538	5.097079E-1	9/30/2019  11:17:49.148538	1.120044E+0
9/30/2019  11:17:49.148558	9.374210E-1	9/30/2019  11:17:49.148558	6.941273E-1
9/30/2019  11:17:49.148578	5.097079E-1	9/30/2019  11:17:49.148578	6.941273E-1
9/30/2019  11:17:49.148598	5.097079E-1	9/30/2019  11:17:49.148598	2.682105E-1
9/30/2019  11:17:49.148618	9.374210E-1	9/30/2019  11:17:49.148618	2.682105E-1
9/30/2019  11:17:49.148638	9.374210E-1	9/30/2019  11:17:49.148638	2.682105E-1
9/30/2019  11:17:49.148658	9.374210E-1	9/30/2019  11:17:49.148658	2.682105E-1
9/30/2019  11:17:49.148678	1.365134E+0	9/30/2019  11:17:49.148678	2.682105E-1
9/30/2019  11:17:49.148698	9.374210E-1	9/30/2019  11:17:49.148698	-1.577064E-1
9/30/2019  11:17:49.148718	1.365134E+0	9/30/2019  11:17:49.148718	2.682105E-1
9/30/2019  11:17:49.148738	1.365134E+0	9/30/2019  11:17:49.148738	-1.577064E-1
9/30/2019  11:17:49.148758	1.365134E+0	9/30/2019  11:17:49.148758	-1.577064E-1
9/30/2019  11:17:49.148778	1.365134E+0	9/30/2019  11:17:49.148778	-1.577064E-1
9/30/2019  11:17:49.148798	1.792847E+0	9/30/2019  11:17:49.148798	-1.577064E-1
9/30/2019  11:17:49.148818	1.365134E+0	9/30/2019  11:17:49.148818	-1.577064E-1
9/30/2019  11:17:49.148838	1.792847E+0	9/30/2019  11:17:49.148838	-5.836233E-1
9/30/2019  11:17:49.148858	1.792847E+0	9/30/2019  11:17:49.148858	-5.836233E-1
9/30/2019  11:17:49.148878	1.792847E+0	9/30/2019  11:17:49.148878	-5.836233E-1
9/30/2019  11:17:49.148898	1.792847E+0	9/30/2019  11:17:49.148898	-5.836233E-1
9/30/2019  11:17:49.148918	2.220560E+0	9/30/2019  11:17:49.148918	-1.009540E+0
9/30/2019  11:17:49.148938	2.220560E+0	9/30/2019  11:17:49.148938	-1.009540E+0
9/30/2019  11:17:49.148958	1.792847E+0	9/30/2019  11:17:49.148958	-1.009540E+0
9/30/2019  11:17:49.148978	2.220560E+0	9/30/2019  11:17:49.148978	-1.009540E+0
9/30/2019  11:17:49.148998	2.220560E+0	9/30/2019  11:17:49.148998	-1.435457E+0
9/30/2019  11:17:49.149018	2.220560E+0	9/30/2019  11:17:49.149018	-1.435457E+0
9/30/2019  11:17:49.149038	2.220560E+0	9/30/2019  11:17:49.149038	-1.435457E+0
9/30/2019  11:17:49.149058	2.220560E+0	9/30/2019  11:17:49.149058	-1.435457E+0
9/30/2019  11:17:49.149078	2.220560E+0	9/30/2019  11:17:49.149078	-1.861374E+0
9/30/2019  11:17:49.149098	2.220560E+0	9/30/2019  11:17:49.149098	-1.861374E+0
9/30/2019  11:17:49.149118	2.648274E+0	9/30/2019  11:17:49.149118	-1.861374E+0
9/30/2019  11:17:49.149138	2.648274E+0	9/30/2019  11:17:49.149138	-1.861374E+0
9/30/2019  11:17:49.149158	2.648274E+0	9/30/2019  11:17:49.149158	-1.861374E+0
9/30/2019  11:17:49.149178	2.648274E+0	9/30/2019  11:17:49.149178	-1.861374E+0
9/30/2019  11:17:49.149198	2.648274E+0	9/30/2019  11:17:49.149198	-1.861374E+0
9/30/2019  11:17:49.149218	2.648274E+0	9/30/2019  11:17:49.149218	-1.861374E+0
9/30/2019  11:17:49.149238	3.075987E+0	9/30/2019  11:17:49.149238	-1.861374E+0
9/30/2019  11:17:49.149258	2.648274E+0	9/30/2019  11:17:49.149258	-2.287291E+0
9/30/2019  11:17:49.149278	3.075987E+0	9/30/2019  11:17:49.149278	-2.287291E+0
9/30/2019  11:17:49.149298	3.075987E+0	9/30/2019  11:17:49.149298	-2.713208E+0
9/30/2019  11:17:49.149318	3.075987E+0	9/30/2019  11:17:49.149318	-2.713208E+0
