waveform	Ch0		Gen	
t0	9/18/2019  11:28:19.370274		9/18/2019  11:28:19.370274	
delta t	8.000000E-7		8.000000E-7	

time[0]	Ch0	time[1]	Gen
9/18/2019  11:28:19.371260	5.024609E-1	9/18/2019  11:28:19.371260	-9.056407E-3
9/18/2019  11:28:19.371261	4.939392E-1	9/18/2019  11:28:19.371261	-4.394645E-3
9/18/2019  11:28:19.371262	5.109826E-1	9/18/2019  11:28:19.371262	-3.547052E-3
9/18/2019  11:28:19.371262	5.024609E-1	9/18/2019  11:28:19.371262	-7.361221E-3
9/18/2019  11:28:19.371263	5.024609E-1	9/18/2019  11:28:19.371263	-2.275662E-3
9/18/2019  11:28:19.371264	5.024609E-1	9/18/2019  11:28:19.371264	-2.275662E-3
9/18/2019  11:28:19.371265	5.024609E-1	9/18/2019  11:28:19.371265	-1.851866E-3
9/18/2019  11:28:19.371266	4.939392E-1	9/18/2019  11:28:19.371266	-1.851866E-3
9/18/2019  11:28:19.371266	5.024609E-1	9/18/2019  11:28:19.371266	-2.275662E-3
9/18/2019  11:28:19.371267	5.024609E-1	9/18/2019  11:28:19.371267	-3.547052E-3
9/18/2019  11:28:19.371268	5.109826E-1	9/18/2019  11:28:19.371268	-3.547052E-3
9/18/2019  11:28:19.371269	5.024609E-1	9/18/2019  11:28:19.371269	-2.275662E-3
9/18/2019  11:28:19.371270	5.109826E-1	9/18/2019  11:28:19.371270	-1.428069E-3
9/18/2019  11:28:19.371270	5.024609E-1	9/18/2019  11:28:19.371270	-5.242238E-3
9/18/2019  11:28:19.371271	4.939392E-1	9/18/2019  11:28:19.371271	-1.566795E-4
9/18/2019  11:28:19.371272	5.024609E-1	9/18/2019  11:28:19.371272	-3.547052E-3
9/18/2019  11:28:19.371273	5.024609E-1	9/18/2019  11:28:19.371273	-1.851866E-3
9/18/2019  11:28:19.371274	4.939392E-1	9/18/2019  11:28:19.371274	-1.851866E-3
9/18/2019  11:28:19.371274	5.024609E-1	9/18/2019  11:28:19.371274	6.909135E-4
9/18/2019  11:28:19.371275	5.109826E-1	9/18/2019  11:28:19.371275	5.352675E-3
9/18/2019  11:28:19.371276	4.939392E-1	9/18/2019  11:28:19.371276	-1.566795E-4
9/18/2019  11:28:19.371277	5.024609E-1	9/18/2019  11:28:19.371277	1.114710E-3
9/18/2019  11:28:19.371278	5.024609E-1	9/18/2019  11:28:19.371278	6.200268E-3
9/18/2019  11:28:19.371278	5.024609E-1	9/18/2019  11:28:19.371278	1.114710E-3
9/18/2019  11:28:19.371279	4.939392E-1	9/18/2019  11:28:19.371279	4.081286E-3
9/18/2019  11:28:19.371280	5.024609E-1	9/18/2019  11:28:19.371280	1.962303E-3
9/18/2019  11:28:19.371281	5.024609E-1	9/18/2019  11:28:19.371281	1.962303E-3
9/18/2019  11:28:19.371282	5.024609E-1	9/18/2019  11:28:19.371282	3.657489E-3
9/18/2019  11:28:19.371282	4.939392E-1	9/18/2019  11:28:19.371282	3.233693E-3
9/18/2019  11:28:19.371283	5.024609E-1	9/18/2019  11:28:19.371283	4.505082E-3
9/18/2019  11:28:19.371284	5.024609E-1	9/18/2019  11:28:19.371284	3.233693E-3
9/18/2019  11:28:19.371285	5.024609E-1	9/18/2019  11:28:19.371285	2.809896E-3
9/18/2019  11:28:19.371286	5.024609E-1	9/18/2019  11:28:19.371286	6.624065E-3
9/18/2019  11:28:19.371286	5.024609E-1	9/18/2019  11:28:19.371286	-1.851866E-3
9/18/2019  11:28:19.371287	4.939392E-1	9/18/2019  11:28:19.371287	4.928879E-3
9/18/2019  11:28:19.371288	5.024609E-1	9/18/2019  11:28:19.371288	6.200268E-3
9/18/2019  11:28:19.371289	5.024609E-1	9/18/2019  11:28:19.371289	4.081286E-3
9/18/2019  11:28:19.371290	4.939392E-1	9/18/2019  11:28:19.371290	4.505082E-3
9/18/2019  11:28:19.371290	5.024609E-1	9/18/2019  11:28:19.371290	1.962303E-3
9/18/2019  11:28:19.371291	5.024609E-1	9/18/2019  11:28:19.371291	5.352675E-3
9/18/2019  11:28:19.371292	4.939392E-1	9/18/2019  11:28:19.371292	4.081286E-3
9/18/2019  11:28:19.371293	4.939392E-1	9/18/2019  11:28:19.371293	-1.004273E-3
9/18/2019  11:28:19.371294	5.024609E-1	9/18/2019  11:28:19.371294	6.624065E-3
9/18/2019  11:28:19.371294	5.024609E-1	9/18/2019  11:28:19.371294	4.081286E-3
9/18/2019  11:28:19.371295	4.939392E-1	9/18/2019  11:28:19.371295	4.928879E-3
9/18/2019  11:28:19.371296	5.024609E-1	9/18/2019  11:28:19.371296	4.928879E-3
9/18/2019  11:28:19.371297	5.024609E-1	9/18/2019  11:28:19.371297	1.114710E-3
9/18/2019  11:28:19.371298	5.024609E-1	9/18/2019  11:28:19.371298	2.671170E-4
9/18/2019  11:28:19.371298	4.939392E-1	9/18/2019  11:28:19.371298	1.538507E-3
9/18/2019  11:28:19.371299	5.024609E-1	9/18/2019  11:28:19.371299	-1.566795E-4
9/18/2019  11:28:19.371300	5.109826E-1	9/18/2019  11:28:19.371300	2.386100E-3
9/18/2019  11:28:19.371301	5.024609E-1	9/18/2019  11:28:19.371301	-3.547052E-3
9/18/2019  11:28:19.371302	5.024609E-1	9/18/2019  11:28:19.371302	2.386100E-3
9/18/2019  11:28:19.371302	4.939392E-1	9/18/2019  11:28:19.371302	2.386100E-3
9/18/2019  11:28:19.371303	5.024609E-1	9/18/2019  11:28:19.371303	-1.428069E-3
9/18/2019  11:28:19.371304	5.024609E-1	9/18/2019  11:28:19.371304	2.386100E-3
9/18/2019  11:28:19.371305	4.939392E-1	9/18/2019  11:28:19.371305	6.909135E-4
9/18/2019  11:28:19.371306	5.109826E-1	9/18/2019  11:28:19.371306	1.538507E-3
9/18/2019  11:28:19.371306	5.024609E-1	9/18/2019  11:28:19.371306	2.671170E-4
9/18/2019  11:28:19.371307	4.939392E-1	9/18/2019  11:28:19.371307	-5.804761E-4
9/18/2019  11:28:19.371308	5.024609E-1	9/18/2019  11:28:19.371308	-1.428069E-3
9/18/2019  11:28:19.371309	5.024609E-1	9/18/2019  11:28:19.371309	-5.242238E-3
9/18/2019  11:28:19.371310	5.024609E-1	9/18/2019  11:28:19.371310	-1.851866E-3
9/18/2019  11:28:19.371310	5.024609E-1	9/18/2019  11:28:19.371310	-1.004273E-3
9/18/2019  11:28:19.371311	4.939392E-1	9/18/2019  11:28:19.371311	-7.361221E-3
9/18/2019  11:28:19.371312	4.939392E-1	9/18/2019  11:28:19.371312	-1.428069E-3
9/18/2019  11:28:19.371313	5.024609E-1	9/18/2019  11:28:19.371313	-3.547052E-3
9/18/2019  11:28:19.371314	4.939392E-1	9/18/2019  11:28:19.371314	-1.851866E-3
9/18/2019  11:28:19.371314	5.109826E-1	9/18/2019  11:28:19.371314	-2.275662E-3
9/18/2019  11:28:19.371315	4.939392E-1	9/18/2019  11:28:19.371315	-1.851866E-3
9/18/2019  11:28:19.371316	5.024609E-1	9/18/2019  11:28:19.371316	2.386100E-3
9/18/2019  11:28:19.371317	5.024609E-1	9/18/2019  11:28:19.371317	-4.818441E-3
9/18/2019  11:28:19.371318	4.939392E-1	9/18/2019  11:28:19.371318	-3.547052E-3
9/18/2019  11:28:19.371318	5.024609E-1	9/18/2019  11:28:19.371318	1.538507E-3
9/18/2019  11:28:19.371319	5.024609E-1	9/18/2019  11:28:19.371319	-5.242238E-3
9/18/2019  11:28:19.371320	5.024609E-1	9/18/2019  11:28:19.371320	-1.004273E-3
9/18/2019  11:28:19.371321	5.024609E-1	9/18/2019  11:28:19.371321	-5.242238E-3
9/18/2019  11:28:19.371322	5.024609E-1	9/18/2019  11:28:19.371322	-4.394645E-3
9/18/2019  11:28:19.371322	4.939392E-1	9/18/2019  11:28:19.371322	-4.394645E-3
9/18/2019  11:28:19.371323	5.109826E-1	9/18/2019  11:28:19.371323	-2.275662E-3
9/18/2019  11:28:19.371324	5.024609E-1	9/18/2019  11:28:19.371324	-3.547052E-3
9/18/2019  11:28:19.371325	5.024609E-1	9/18/2019  11:28:19.371325	-4.818441E-3
9/18/2019  11:28:19.371326	5.109826E-1	9/18/2019  11:28:19.371326	-4.818441E-3
9/18/2019  11:28:19.371326	5.024609E-1	9/18/2019  11:28:19.371326	-1.428069E-3
9/18/2019  11:28:19.371327	5.109826E-1	9/18/2019  11:28:19.371327	-6.513628E-3
9/18/2019  11:28:19.371328	5.024609E-1	9/18/2019  11:28:19.371328	-3.970848E-3
9/18/2019  11:28:19.371329	5.109826E-1	9/18/2019  11:28:19.371329	-7.785017E-3
9/18/2019  11:28:19.371330	5.024609E-1	9/18/2019  11:28:19.371330	-1.004273E-3
9/18/2019  11:28:19.371330	5.109826E-1	9/18/2019  11:28:19.371330	-1.851866E-3
9/18/2019  11:28:19.371331	5.024609E-1	9/18/2019  11:28:19.371331	6.909135E-4
9/18/2019  11:28:19.371332	5.024609E-1	9/18/2019  11:28:19.371332	-1.428069E-3
9/18/2019  11:28:19.371333	5.024609E-1	9/18/2019  11:28:19.371333	2.671170E-4
9/18/2019  11:28:19.371334	5.024609E-1	9/18/2019  11:28:19.371334	6.909135E-4
9/18/2019  11:28:19.371334	4.939392E-1	9/18/2019  11:28:19.371334	3.233693E-3
9/18/2019  11:28:19.371335	5.024609E-1	9/18/2019  11:28:19.371335	2.671170E-4
9/18/2019  11:28:19.371336	5.109826E-1	9/18/2019  11:28:19.371336	-2.699459E-3
9/18/2019  11:28:19.371337	5.024609E-1	9/18/2019  11:28:19.371337	-1.428069E-3
9/18/2019  11:28:19.371338	5.024609E-1	9/18/2019  11:28:19.371338	2.386100E-3
9/18/2019  11:28:19.371338	5.024609E-1	9/18/2019  11:28:19.371338	6.909135E-4
9/18/2019  11:28:19.371339	4.939392E-1	9/18/2019  11:28:19.371339	5.352675E-3
9/18/2019  11:28:19.371340	5.024609E-1	9/18/2019  11:28:19.371340	1.538507E-3
9/18/2019  11:28:19.371341	5.024609E-1	9/18/2019  11:28:19.371341	2.386100E-3
9/18/2019  11:28:19.371342	5.024609E-1	9/18/2019  11:28:19.371342	-1.851866E-3
9/18/2019  11:28:19.371342	5.024609E-1	9/18/2019  11:28:19.371342	4.081286E-3
9/18/2019  11:28:19.371343	4.939392E-1	9/18/2019  11:28:19.371343	4.505082E-3
9/18/2019  11:28:19.371344	5.024609E-1	9/18/2019  11:28:19.371344	8.319251E-3
9/18/2019  11:28:19.371345	5.109826E-1	9/18/2019  11:28:19.371345	4.505082E-3
9/18/2019  11:28:19.371346	4.939392E-1	9/18/2019  11:28:19.371346	5.776472E-3
9/18/2019  11:28:19.371346	4.939392E-1	9/18/2019  11:28:19.371346	4.928879E-3
9/18/2019  11:28:19.371347	5.024609E-1	9/18/2019  11:28:19.371347	7.471658E-3
9/18/2019  11:28:19.371348	5.024609E-1	9/18/2019  11:28:19.371348	1.538507E-3
9/18/2019  11:28:19.371349	5.024609E-1	9/18/2019  11:28:19.371349	3.233693E-3
9/18/2019  11:28:19.371350	5.109826E-1	9/18/2019  11:28:19.371350	-5.804761E-4
9/18/2019  11:28:19.371350	4.939392E-1	9/18/2019  11:28:19.371350	8.743048E-3
9/18/2019  11:28:19.371351	5.024609E-1	9/18/2019  11:28:19.371351	3.233693E-3
9/18/2019  11:28:19.371352	5.024609E-1	9/18/2019  11:28:19.371352	9.590641E-3
9/18/2019  11:28:19.371353	5.024609E-1	9/18/2019  11:28:19.371353	1.538507E-3
9/18/2019  11:28:19.371354	4.939392E-1	9/18/2019  11:28:19.371354	4.505082E-3
9/18/2019  11:28:19.371354	4.939392E-1	9/18/2019  11:28:19.371354	2.671170E-4
9/18/2019  11:28:19.371355	5.024609E-1	9/18/2019  11:28:19.371355	8.319251E-3
9/18/2019  11:28:19.371356	4.939392E-1	9/18/2019  11:28:19.371356	3.233693E-3
9/18/2019  11:28:19.371357	5.024609E-1	9/18/2019  11:28:19.371357	8.743048E-3
9/18/2019  11:28:19.371358	5.109826E-1	9/18/2019  11:28:19.371358	1.538507E-3
9/18/2019  11:28:19.371358	5.109826E-1	9/18/2019  11:28:19.371358	5.776472E-3
9/18/2019  11:28:19.371359	4.939392E-1	9/18/2019  11:28:19.371359	2.809896E-3
9/18/2019  11:28:19.371360	5.024609E-1	9/18/2019  11:28:19.371360	5.352675E-3
9/18/2019  11:28:19.371361	5.024609E-1	9/18/2019  11:28:19.371361	-5.804761E-4
9/18/2019  11:28:19.371362	5.024609E-1	9/18/2019  11:28:19.371362	6.909135E-4
9/18/2019  11:28:19.371362	5.024609E-1	9/18/2019  11:28:19.371362	-3.123255E-3
9/18/2019  11:28:19.371363	5.024609E-1	9/18/2019  11:28:19.371363	6.909135E-4
9/18/2019  11:28:19.371364	5.109826E-1	9/18/2019  11:28:19.371364	-1.566795E-4
9/18/2019  11:28:19.371365	5.024609E-1	9/18/2019  11:28:19.371365	4.928879E-3
9/18/2019  11:28:19.371366	5.024609E-1	9/18/2019  11:28:19.371366	-1.566795E-4
9/18/2019  11:28:19.371366	5.024609E-1	9/18/2019  11:28:19.371366	-5.804761E-4
9/18/2019  11:28:19.371367	4.939392E-1	9/18/2019  11:28:19.371367	-1.004273E-3
9/18/2019  11:28:19.371368	5.109826E-1	9/18/2019  11:28:19.371368	-1.566795E-4
9/18/2019  11:28:19.371369	5.024609E-1	9/18/2019  11:28:19.371369	-5.804761E-4
9/18/2019  11:28:19.371370	5.024609E-1	9/18/2019  11:28:19.371370	-1.566795E-4
9/18/2019  11:28:19.371370	4.939392E-1	9/18/2019  11:28:19.371370	-1.428069E-3
9/18/2019  11:28:19.371371	5.024609E-1	9/18/2019  11:28:19.371371	1.962303E-3
9/18/2019  11:28:19.371372	5.024609E-1	9/18/2019  11:28:19.371372	-2.275662E-3
9/18/2019  11:28:19.371373	5.109826E-1	9/18/2019  11:28:19.371373	-1.566795E-4
9/18/2019  11:28:19.371374	5.024609E-1	9/18/2019  11:28:19.371374	-5.242238E-3
9/18/2019  11:28:19.371374	5.109826E-1	9/18/2019  11:28:19.371374	-1.851866E-3
9/18/2019  11:28:19.371375	5.024609E-1	9/18/2019  11:28:19.371375	-4.394645E-3
9/18/2019  11:28:19.371376	5.024609E-1	9/18/2019  11:28:19.371376	-1.851866E-3
9/18/2019  11:28:19.371377	5.109826E-1	9/18/2019  11:28:19.371377	-3.970848E-3
9/18/2019  11:28:19.371378	5.024609E-1	9/18/2019  11:28:19.371378	-2.275662E-3
9/18/2019  11:28:19.371378	5.024609E-1	9/18/2019  11:28:19.371378	-4.394645E-3
9/18/2019  11:28:19.371379	5.109826E-1	9/18/2019  11:28:19.371379	-3.547052E-3
9/18/2019  11:28:19.371380	5.024609E-1	9/18/2019  11:28:19.371380	-5.666034E-3
9/18/2019  11:28:19.371381	5.024609E-1	9/18/2019  11:28:19.371381	-1.851866E-3
9/18/2019  11:28:19.371382	5.024609E-1	9/18/2019  11:28:19.371382	-3.547052E-3
9/18/2019  11:28:19.371382	4.939392E-1	9/18/2019  11:28:19.371382	-1.851866E-3
9/18/2019  11:28:19.371383	5.024609E-1	9/18/2019  11:28:19.371383	-2.699459E-3
9/18/2019  11:28:19.371384	4.939392E-1	9/18/2019  11:28:19.371384	-1.428069E-3
9/18/2019  11:28:19.371385	5.024609E-1	9/18/2019  11:28:19.371385	-3.123255E-3
9/18/2019  11:28:19.371386	5.109826E-1	9/18/2019  11:28:19.371386	-5.804761E-4
9/18/2019  11:28:19.371386	5.024609E-1	9/18/2019  11:28:19.371386	-3.970848E-3
9/18/2019  11:28:19.371387	5.024609E-1	9/18/2019  11:28:19.371387	-1.566795E-4
9/18/2019  11:28:19.371388	4.939392E-1	9/18/2019  11:28:19.371388	2.671170E-4
9/18/2019  11:28:19.371389	5.109826E-1	9/18/2019  11:28:19.371389	-1.851866E-3
9/18/2019  11:28:19.371390	4.939392E-1	9/18/2019  11:28:19.371390	-3.547052E-3
9/18/2019  11:28:19.371390	5.024609E-1	9/18/2019  11:28:19.371390	-3.123255E-3
9/18/2019  11:28:19.371391	5.109826E-1	9/18/2019  11:28:19.371391	-1.566795E-4
9/18/2019  11:28:19.371392	5.024609E-1	9/18/2019  11:28:19.371392	-1.004273E-3
9/18/2019  11:28:19.371393	5.024609E-1	9/18/2019  11:28:19.371393	-1.566795E-4
9/18/2019  11:28:19.371394	4.939392E-1	9/18/2019  11:28:19.371394	-1.851866E-3
9/18/2019  11:28:19.371394	5.024609E-1	9/18/2019  11:28:19.371394	-1.428069E-3
9/18/2019  11:28:19.371395	5.024609E-1	9/18/2019  11:28:19.371395	1.538507E-3
9/18/2019  11:28:19.371396	5.024609E-1	9/18/2019  11:28:19.371396	3.233693E-3
9/18/2019  11:28:19.371397	5.024609E-1	9/18/2019  11:28:19.371397	1.962303E-3
9/18/2019  11:28:19.371398	5.109826E-1	9/18/2019  11:28:19.371398	3.233693E-3
9/18/2019  11:28:19.371398	5.024609E-1	9/18/2019  11:28:19.371398	2.671170E-4
9/18/2019  11:28:19.371399	5.024609E-1	9/18/2019  11:28:19.371399	1.962303E-3
9/18/2019  11:28:19.371400	5.024609E-1	9/18/2019  11:28:19.371400	1.538507E-3
9/18/2019  11:28:19.371401	5.024609E-1	9/18/2019  11:28:19.371401	5.352675E-3
9/18/2019  11:28:19.371402	5.024609E-1	9/18/2019  11:28:19.371402	6.909135E-4
9/18/2019  11:28:19.371402	4.939392E-1	9/18/2019  11:28:19.371402	2.386100E-3
9/18/2019  11:28:19.371403	4.939392E-1	9/18/2019  11:28:19.371403	1.538507E-3
9/18/2019  11:28:19.371404	4.939392E-1	9/18/2019  11:28:19.371404	1.114710E-3
9/18/2019  11:28:19.371405	5.024609E-1	9/18/2019  11:28:19.371405	2.386100E-3
9/18/2019  11:28:19.371406	5.109826E-1	9/18/2019  11:28:19.371406	1.962303E-3
9/18/2019  11:28:19.371406	5.024609E-1	9/18/2019  11:28:19.371406	2.386100E-3
9/18/2019  11:28:19.371407	5.024609E-1	9/18/2019  11:28:19.371407	3.657489E-3
9/18/2019  11:28:19.371408	5.024609E-1	9/18/2019  11:28:19.371408	4.081286E-3
9/18/2019  11:28:19.371409	5.024609E-1	9/18/2019  11:28:19.371409	7.471658E-3
9/18/2019  11:28:19.371410	5.024609E-1	9/18/2019  11:28:19.371410	3.233693E-3
9/18/2019  11:28:19.371410	5.024609E-1	9/18/2019  11:28:19.371410	4.081286E-3
9/18/2019  11:28:19.371411	5.024609E-1	9/18/2019  11:28:19.371411	6.909135E-4
9/18/2019  11:28:19.371412	5.109826E-1	9/18/2019  11:28:19.371412	4.081286E-3
9/18/2019  11:28:19.371413	5.024609E-1	9/18/2019  11:28:19.371413	3.657489E-3
9/18/2019  11:28:19.371414	5.024609E-1	9/18/2019  11:28:19.371414	7.047862E-3
9/18/2019  11:28:19.371414	5.024609E-1	9/18/2019  11:28:19.371414	2.386100E-3
9/18/2019  11:28:19.371415	5.024609E-1	9/18/2019  11:28:19.371415	1.962303E-3
9/18/2019  11:28:19.371416	5.024609E-1	9/18/2019  11:28:19.371416	3.233693E-3
9/18/2019  11:28:19.371417	5.024609E-1	9/18/2019  11:28:19.371417	4.505082E-3
9/18/2019  11:28:19.371418	5.109826E-1	9/18/2019  11:28:19.371418	2.386100E-3
9/18/2019  11:28:19.371418	5.024609E-1	9/18/2019  11:28:19.371418	3.233693E-3
9/18/2019  11:28:19.371419	4.939392E-1	9/18/2019  11:28:19.371419	-1.566795E-4
9/18/2019  11:28:19.371420	5.024609E-1	9/18/2019  11:28:19.371420	4.505082E-3
9/18/2019  11:28:19.371421	5.109826E-1	9/18/2019  11:28:19.371421	2.386100E-3
9/18/2019  11:28:19.371422	4.939392E-1	9/18/2019  11:28:19.371422	7.471658E-3
9/18/2019  11:28:19.371422	5.024609E-1	9/18/2019  11:28:19.371422	1.538507E-3
9/18/2019  11:28:19.371423	5.024609E-1	9/18/2019  11:28:19.371423	4.928879E-3
9/18/2019  11:28:19.371424	5.024609E-1	9/18/2019  11:28:19.371424	-1.428069E-3
9/18/2019  11:28:19.371425	5.024609E-1	9/18/2019  11:28:19.371425	2.386100E-3
9/18/2019  11:28:19.371426	5.024609E-1	9/18/2019  11:28:19.371426	6.909135E-4
9/18/2019  11:28:19.371426	5.024609E-1	9/18/2019  11:28:19.371426	4.928879E-3
9/18/2019  11:28:19.371427	5.024609E-1	9/18/2019  11:28:19.371427	-1.851866E-3
9/18/2019  11:28:19.371428	5.024609E-1	9/18/2019  11:28:19.371428	1.114710E-3
9/18/2019  11:28:19.371429	5.024609E-1	9/18/2019  11:28:19.371429	-1.851866E-3
9/18/2019  11:28:19.371430	5.024609E-1	9/18/2019  11:28:19.371430	-1.851866E-3
9/18/2019  11:28:19.371430	5.024609E-1	9/18/2019  11:28:19.371430	-2.275662E-3
9/18/2019  11:28:19.371431	5.024609E-1	9/18/2019  11:28:19.371431	-3.123255E-3
9/18/2019  11:28:19.371432	5.024609E-1	9/18/2019  11:28:19.371432	-1.566795E-4
9/18/2019  11:28:19.371433	5.024609E-1	9/18/2019  11:28:19.371433	-1.566795E-4
9/18/2019  11:28:19.371434	5.024609E-1	9/18/2019  11:28:19.371434	-1.428069E-3
9/18/2019  11:28:19.371434	5.024609E-1	9/18/2019  11:28:19.371434	1.962303E-3
9/18/2019  11:28:19.371435	5.024609E-1	9/18/2019  11:28:19.371435	-3.547052E-3
9/18/2019  11:28:19.371436	5.024609E-1	9/18/2019  11:28:19.371436	2.671170E-4
9/18/2019  11:28:19.371437	5.024609E-1	9/18/2019  11:28:19.371437	-1.004273E-3
9/18/2019  11:28:19.371438	5.024609E-1	9/18/2019  11:28:19.371438	-1.851866E-3
9/18/2019  11:28:19.371438	5.024609E-1	9/18/2019  11:28:19.371438	-1.004273E-3
9/18/2019  11:28:19.371439	5.109826E-1	9/18/2019  11:28:19.371439	-8.208814E-3
9/18/2019  11:28:19.371440	5.024609E-1	9/18/2019  11:28:19.371440	-3.123255E-3
9/18/2019  11:28:19.371441	5.024609E-1	9/18/2019  11:28:19.371441	-3.547052E-3
9/18/2019  11:28:19.371442	5.024609E-1	9/18/2019  11:28:19.371442	-2.699459E-3
9/18/2019  11:28:19.371442	5.024609E-1	9/18/2019  11:28:19.371442	-1.851866E-3
9/18/2019  11:28:19.371443	5.024609E-1	9/18/2019  11:28:19.371443	-5.242238E-3
9/18/2019  11:28:19.371444	5.024609E-1	9/18/2019  11:28:19.371444	-2.699459E-3
9/18/2019  11:28:19.371445	5.024609E-1	9/18/2019  11:28:19.371445	-1.004273E-3
9/18/2019  11:28:19.371446	5.024609E-1	9/18/2019  11:28:19.371446	-6.513628E-3
9/18/2019  11:28:19.371446	5.024609E-1	9/18/2019  11:28:19.371446	-2.275662E-3
9/18/2019  11:28:19.371447	5.024609E-1	9/18/2019  11:28:19.371447	-3.547052E-3
9/18/2019  11:28:19.371448	4.939392E-1	9/18/2019  11:28:19.371448	-3.123255E-3
9/18/2019  11:28:19.371449	5.024609E-1	9/18/2019  11:28:19.371449	-1.851866E-3
9/18/2019  11:28:19.371450	5.024609E-1	9/18/2019  11:28:19.371450	-5.242238E-3
9/18/2019  11:28:19.371450	5.024609E-1	9/18/2019  11:28:19.371450	6.909135E-4
9/18/2019  11:28:19.371451	5.024609E-1	9/18/2019  11:28:19.371451	-5.804761E-4
9/18/2019  11:28:19.371452	5.024609E-1	9/18/2019  11:28:19.371452	-2.699459E-3
9/18/2019  11:28:19.371453	4.939392E-1	9/18/2019  11:28:19.371453	1.114710E-3
9/18/2019  11:28:19.371454	4.939392E-1	9/18/2019  11:28:19.371454	-1.851866E-3
9/18/2019  11:28:19.371454	5.024609E-1	9/18/2019  11:28:19.371454	2.386100E-3
9/18/2019  11:28:19.371455	4.939392E-1	9/18/2019  11:28:19.371455	-1.566795E-4
9/18/2019  11:28:19.371456	4.939392E-1	9/18/2019  11:28:19.371456	-1.566795E-4
9/18/2019  11:28:19.371457	5.024609E-1	9/18/2019  11:28:19.371457	-1.004273E-3
9/18/2019  11:28:19.371458	5.024609E-1	9/18/2019  11:28:19.371458	-1.851866E-3
9/18/2019  11:28:19.371458	5.024609E-1	9/18/2019  11:28:19.371458	2.386100E-3
9/18/2019  11:28:19.371459	5.024609E-1	9/18/2019  11:28:19.371459	2.671170E-4
9/18/2019  11:28:19.371460	5.024609E-1	9/18/2019  11:28:19.371460	-1.004273E-3
9/18/2019  11:28:19.371461	5.024609E-1	9/18/2019  11:28:19.371461	7.047862E-3
9/18/2019  11:28:19.371462	5.024609E-1	9/18/2019  11:28:19.371462	3.233693E-3
9/18/2019  11:28:19.371462	5.024609E-1	9/18/2019  11:28:19.371462	3.657489E-3
9/18/2019  11:28:19.371463	5.109826E-1	9/18/2019  11:28:19.371463	4.081286E-3
9/18/2019  11:28:19.371464	5.024609E-1	9/18/2019  11:28:19.371464	4.081286E-3
9/18/2019  11:28:19.371465	5.024609E-1	9/18/2019  11:28:19.371465	8.319251E-3
9/18/2019  11:28:19.371466	5.024609E-1	9/18/2019  11:28:19.371466	3.657489E-3
9/18/2019  11:28:19.371466	5.024609E-1	9/18/2019  11:28:19.371466	4.081286E-3
9/18/2019  11:28:19.371467	4.939392E-1	9/18/2019  11:28:19.371467	3.233693E-3
9/18/2019  11:28:19.371468	5.024609E-1	9/18/2019  11:28:19.371468	6.909135E-4
9/18/2019  11:28:19.371469	5.024609E-1	9/18/2019  11:28:19.371469	4.081286E-3
9/18/2019  11:28:19.371470	5.024609E-1	9/18/2019  11:28:19.371470	2.809896E-3
9/18/2019  11:28:19.371470	5.024609E-1	9/18/2019  11:28:19.371470	1.114710E-3
9/18/2019  11:28:19.371471	5.024609E-1	9/18/2019  11:28:19.371471	1.962303E-3
9/18/2019  11:28:19.371472	5.024609E-1	9/18/2019  11:28:19.371472	4.081286E-3
9/18/2019  11:28:19.371473	4.939392E-1	9/18/2019  11:28:19.371473	4.505082E-3
9/18/2019  11:28:19.371474	4.939392E-1	9/18/2019  11:28:19.371474	4.081286E-3
9/18/2019  11:28:19.371474	4.939392E-1	9/18/2019  11:28:19.371474	2.809896E-3
9/18/2019  11:28:19.371475	4.939392E-1	9/18/2019  11:28:19.371475	7.895455E-3
9/18/2019  11:28:19.371476	5.109826E-1	9/18/2019  11:28:19.371476	2.809896E-3
9/18/2019  11:28:19.371477	5.024609E-1	9/18/2019  11:28:19.371477	3.233693E-3
9/18/2019  11:28:19.371478	5.024609E-1	9/18/2019  11:28:19.371478	6.200268E-3
9/18/2019  11:28:19.371478	5.024609E-1	9/18/2019  11:28:19.371478	1.538507E-3
9/18/2019  11:28:19.371479	4.939392E-1	9/18/2019  11:28:19.371479	1.962303E-3
9/18/2019  11:28:19.371480	5.024609E-1	9/18/2019  11:28:19.371480	-2.699459E-3
9/18/2019  11:28:19.371481	5.024609E-1	9/18/2019  11:28:19.371481	1.114710E-3
9/18/2019  11:28:19.371482	5.024609E-1	9/18/2019  11:28:19.371482	2.671170E-4
9/18/2019  11:28:19.371482	5.024609E-1	9/18/2019  11:28:19.371482	6.909135E-4
9/18/2019  11:28:19.371483	5.024609E-1	9/18/2019  11:28:19.371483	2.386100E-3
9/18/2019  11:28:19.371484	5.024609E-1	9/18/2019  11:28:19.371484	-1.851866E-3
9/18/2019  11:28:19.371485	5.024609E-1	9/18/2019  11:28:19.371485	-1.566795E-4
9/18/2019  11:28:19.371486	5.024609E-1	9/18/2019  11:28:19.371486	2.809896E-3
9/18/2019  11:28:19.371486	4.939392E-1	9/18/2019  11:28:19.371486	-2.275662E-3
9/18/2019  11:28:19.371487	4.939392E-1	9/18/2019  11:28:19.371487	-1.566795E-4
9/18/2019  11:28:19.371488	5.109826E-1	9/18/2019  11:28:19.371488	-1.851866E-3
