waveform	Ch0		Gen	
t0	10/16/2019  11:39:40.457665		10/16/2019  11:39:40.457665	
delta t	2.000000E-5		2.000000E-5	

time[0]	Ch0	time[1]	Gen
10/16/2019  11:39:40.483405	1.189563E+0	10/16/2019  11:39:40.483405	3.912149E-2
10/16/2019  11:39:40.483425	1.274761E+0	10/16/2019  11:39:40.483425	-4.612700E-2
10/16/2019  11:39:40.483445	1.274761E+0	10/16/2019  11:39:40.483445	3.912149E-2
10/16/2019  11:39:40.483465	1.274761E+0	10/16/2019  11:39:40.483465	3.912149E-2
10/16/2019  11:39:40.483485	1.274761E+0	10/16/2019  11:39:40.483485	3.912149E-2
10/16/2019  11:39:40.483505	1.274761E+0	10/16/2019  11:39:40.483505	3.912149E-2
10/16/2019  11:39:40.483525	1.274761E+0	10/16/2019  11:39:40.483525	3.912149E-2
10/16/2019  11:39:40.483545	1.359958E+0	10/16/2019  11:39:40.483545	3.912149E-2
10/16/2019  11:39:40.483565	1.359958E+0	10/16/2019  11:39:40.483565	3.912149E-2
10/16/2019  11:39:40.483585	1.359958E+0	10/16/2019  11:39:40.483585	3.912149E-2
10/16/2019  11:39:40.483605	1.359958E+0	10/16/2019  11:39:40.483605	3.912149E-2
10/16/2019  11:39:40.483625	1.359958E+0	10/16/2019  11:39:40.483625	3.912149E-2
10/16/2019  11:39:40.483645	1.359958E+0	10/16/2019  11:39:40.483645	3.912149E-2
10/16/2019  11:39:40.483665	1.445156E+0	10/16/2019  11:39:40.483665	3.912149E-2
10/16/2019  11:39:40.483685	1.359958E+0	10/16/2019  11:39:40.483685	3.912149E-2
10/16/2019  11:39:40.483705	1.445156E+0	10/16/2019  11:39:40.483705	3.912149E-2
10/16/2019  11:39:40.483725	1.445156E+0	10/16/2019  11:39:40.483725	3.912149E-2
10/16/2019  11:39:40.483745	1.445156E+0	10/16/2019  11:39:40.483745	3.912149E-2
10/16/2019  11:39:40.483765	1.359958E+0	10/16/2019  11:39:40.483765	3.912149E-2
10/16/2019  11:39:40.483785	1.445156E+0	10/16/2019  11:39:40.483785	3.912149E-2
10/16/2019  11:39:40.483805	1.445156E+0	10/16/2019  11:39:40.483805	3.912149E-2
10/16/2019  11:39:40.483825	1.445156E+0	10/16/2019  11:39:40.483825	3.912149E-2
10/16/2019  11:39:40.483845	1.445156E+0	10/16/2019  11:39:40.483845	3.912149E-2
10/16/2019  11:39:40.483865	1.530354E+0	10/16/2019  11:39:40.483865	3.912149E-2
10/16/2019  11:39:40.483885	1.445156E+0	10/16/2019  11:39:40.483885	3.912149E-2
10/16/2019  11:39:40.483905	1.530354E+0	10/16/2019  11:39:40.483905	3.912149E-2
10/16/2019  11:39:40.483925	1.530354E+0	10/16/2019  11:39:40.483925	3.912149E-2
10/16/2019  11:39:40.483945	1.615551E+0	10/16/2019  11:39:40.483945	3.912149E-2
10/16/2019  11:39:40.483965	1.530354E+0	10/16/2019  11:39:40.483965	3.912149E-2
10/16/2019  11:39:40.483985	1.615551E+0	10/16/2019  11:39:40.483985	3.912149E-2
10/16/2019  11:39:40.484005	1.615551E+0	10/16/2019  11:39:40.484005	3.912149E-2
10/16/2019  11:39:40.484025	1.615551E+0	10/16/2019  11:39:40.484025	3.912149E-2
10/16/2019  11:39:40.484045	1.615551E+0	10/16/2019  11:39:40.484045	3.912149E-2
10/16/2019  11:39:40.484065	1.615551E+0	10/16/2019  11:39:40.484065	3.912149E-2
10/16/2019  11:39:40.484085	1.615551E+0	10/16/2019  11:39:40.484085	3.912149E-2
10/16/2019  11:39:40.484105	1.615551E+0	10/16/2019  11:39:40.484105	3.912149E-2
10/16/2019  11:39:40.484125	1.615551E+0	10/16/2019  11:39:40.484125	3.912149E-2
10/16/2019  11:39:40.484145	1.615551E+0	10/16/2019  11:39:40.484145	3.912149E-2
10/16/2019  11:39:40.484165	1.700749E+0	10/16/2019  11:39:40.484165	3.912149E-2
10/16/2019  11:39:40.484185	1.615551E+0	10/16/2019  11:39:40.484185	3.912149E-2
10/16/2019  11:39:40.484205	1.615551E+0	10/16/2019  11:39:40.484205	3.912149E-2
10/16/2019  11:39:40.484225	1.615551E+0	10/16/2019  11:39:40.484225	3.912149E-2
10/16/2019  11:39:40.484245	1.700749E+0	10/16/2019  11:39:40.484245	3.912149E-2
10/16/2019  11:39:40.484265	1.700749E+0	10/16/2019  11:39:40.484265	3.912149E-2
10/16/2019  11:39:40.484285	1.700749E+0	10/16/2019  11:39:40.484285	3.912149E-2
10/16/2019  11:39:40.484305	1.700749E+0	10/16/2019  11:39:40.484305	3.912149E-2
10/16/2019  11:39:40.484325	1.700749E+0	10/16/2019  11:39:40.484325	3.912149E-2
10/16/2019  11:39:40.484345	1.700749E+0	10/16/2019  11:39:40.484345	3.912149E-2
10/16/2019  11:39:40.484365	1.700749E+0	10/16/2019  11:39:40.484365	3.912149E-2
10/16/2019  11:39:40.484385	1.700749E+0	10/16/2019  11:39:40.484385	3.912149E-2
10/16/2019  11:39:40.484405	1.700749E+0	10/16/2019  11:39:40.484405	3.912149E-2
10/16/2019  11:39:40.484425	1.700749E+0	10/16/2019  11:39:40.484425	3.912149E-2
10/16/2019  11:39:40.484445	1.700749E+0	10/16/2019  11:39:40.484445	3.912149E-2
10/16/2019  11:39:40.484465	1.700749E+0	10/16/2019  11:39:40.484465	-4.612700E-2
10/16/2019  11:39:40.484485	1.785946E+0	10/16/2019  11:39:40.484485	1.243700E-1
10/16/2019  11:39:40.484505	1.785946E+0	10/16/2019  11:39:40.484505	3.912149E-2
10/16/2019  11:39:40.484525	1.785946E+0	10/16/2019  11:39:40.484525	3.912149E-2
10/16/2019  11:39:40.484545	1.700749E+0	10/16/2019  11:39:40.484545	3.912149E-2
10/16/2019  11:39:40.484565	1.785946E+0	10/16/2019  11:39:40.484565	3.912149E-2
10/16/2019  11:39:40.484585	1.785946E+0	10/16/2019  11:39:40.484585	3.912149E-2
10/16/2019  11:39:40.484605	1.785946E+0	10/16/2019  11:39:40.484605	3.912149E-2
10/16/2019  11:39:40.484625	1.785946E+0	10/16/2019  11:39:40.484625	3.912149E-2
10/16/2019  11:39:40.484645	1.785946E+0	10/16/2019  11:39:40.484645	3.912149E-2
10/16/2019  11:39:40.484665	1.700749E+0	10/16/2019  11:39:40.484665	3.912149E-2
10/16/2019  11:39:40.484685	1.785946E+0	10/16/2019  11:39:40.484685	3.912149E-2
10/16/2019  11:39:40.484705	1.785946E+0	10/16/2019  11:39:40.484705	3.912149E-2
10/16/2019  11:39:40.484725	1.785946E+0	10/16/2019  11:39:40.484725	3.912149E-2
10/16/2019  11:39:40.484745	1.785946E+0	10/16/2019  11:39:40.484745	3.912149E-2
10/16/2019  11:39:40.484765	1.785946E+0	10/16/2019  11:39:40.484765	3.912149E-2
10/16/2019  11:39:40.484785	1.785946E+0	10/16/2019  11:39:40.484785	3.912149E-2
10/16/2019  11:39:40.484805	1.785946E+0	10/16/2019  11:39:40.484805	3.912149E-2
10/16/2019  11:39:40.484825	1.785946E+0	10/16/2019  11:39:40.484825	3.912149E-2
10/16/2019  11:39:40.484845	1.785946E+0	10/16/2019  11:39:40.484845	3.912149E-2
10/16/2019  11:39:40.484865	1.785946E+0	10/16/2019  11:39:40.484865	3.912149E-2
10/16/2019  11:39:40.484885	1.785946E+0	10/16/2019  11:39:40.484885	3.912149E-2
10/16/2019  11:39:40.484905	1.785946E+0	10/16/2019  11:39:40.484905	3.912149E-2
10/16/2019  11:39:40.484925	1.785946E+0	10/16/2019  11:39:40.484925	3.912149E-2
10/16/2019  11:39:40.484945	1.785946E+0	10/16/2019  11:39:40.484945	3.912149E-2
10/16/2019  11:39:40.484965	1.785946E+0	10/16/2019  11:39:40.484965	3.912149E-2
10/16/2019  11:39:40.484985	1.785946E+0	10/16/2019  11:39:40.484985	3.912149E-2
10/16/2019  11:39:40.485005	1.785946E+0	10/16/2019  11:39:40.485005	3.912149E-2
10/16/2019  11:39:40.485025	1.785946E+0	10/16/2019  11:39:40.485025	3.912149E-2
10/16/2019  11:39:40.485045	1.785946E+0	10/16/2019  11:39:40.485045	3.912149E-2
10/16/2019  11:39:40.485065	1.785946E+0	10/16/2019  11:39:40.485065	3.912149E-2
10/16/2019  11:39:40.485085	1.785946E+0	10/16/2019  11:39:40.485085	3.912149E-2
10/16/2019  11:39:40.485105	1.785946E+0	10/16/2019  11:39:40.485105	3.912149E-2
10/16/2019  11:39:40.485125	1.785946E+0	10/16/2019  11:39:40.485125	3.912149E-2
10/16/2019  11:39:40.485145	1.785946E+0	10/16/2019  11:39:40.485145	3.912149E-2
10/16/2019  11:39:40.485165	1.785946E+0	10/16/2019  11:39:40.485165	3.912149E-2
10/16/2019  11:39:40.485185	1.785946E+0	10/16/2019  11:39:40.485185	3.912149E-2
10/16/2019  11:39:40.485205	1.785946E+0	10/16/2019  11:39:40.485205	3.912149E-2
10/16/2019  11:39:40.485225	1.785946E+0	10/16/2019  11:39:40.485225	3.912149E-2
10/16/2019  11:39:40.485245	1.700749E+0	10/16/2019  11:39:40.485245	3.912149E-2
10/16/2019  11:39:40.485265	1.700749E+0	10/16/2019  11:39:40.485265	3.912149E-2
10/16/2019  11:39:40.485285	1.700749E+0	10/16/2019  11:39:40.485285	3.912149E-2
10/16/2019  11:39:40.485305	1.700749E+0	10/16/2019  11:39:40.485305	3.912149E-2
10/16/2019  11:39:40.485325	1.700749E+0	10/16/2019  11:39:40.485325	3.912149E-2
10/16/2019  11:39:40.485345	1.700749E+0	10/16/2019  11:39:40.485345	3.912149E-2
10/16/2019  11:39:40.485365	1.700749E+0	10/16/2019  11:39:40.485365	3.912149E-2
10/16/2019  11:39:40.485385	1.615551E+0	10/16/2019  11:39:40.485385	3.912149E-2
10/16/2019  11:39:40.485405	1.615551E+0	10/16/2019  11:39:40.485405	3.912149E-2
10/16/2019  11:39:40.485425	1.615551E+0	10/16/2019  11:39:40.485425	3.912149E-2
10/16/2019  11:39:40.485445	1.530354E+0	10/16/2019  11:39:40.485445	3.912149E-2
10/16/2019  11:39:40.485465	1.530354E+0	10/16/2019  11:39:40.485465	3.912149E-2
10/16/2019  11:39:40.485485	1.445156E+0	10/16/2019  11:39:40.485485	3.912149E-2
10/16/2019  11:39:40.485505	1.445156E+0	10/16/2019  11:39:40.485505	3.912149E-2
10/16/2019  11:39:40.485525	1.445156E+0	10/16/2019  11:39:40.485525	3.912149E-2
10/16/2019  11:39:40.485545	1.445156E+0	10/16/2019  11:39:40.485545	3.912149E-2
10/16/2019  11:39:40.485565	1.445156E+0	10/16/2019  11:39:40.485565	3.912149E-2
10/16/2019  11:39:40.485585	1.359958E+0	10/16/2019  11:39:40.485585	3.912149E-2
10/16/2019  11:39:40.485605	1.359958E+0	10/16/2019  11:39:40.485605	3.912149E-2
10/16/2019  11:39:40.485625	1.359958E+0	10/16/2019  11:39:40.485625	3.912149E-2
10/16/2019  11:39:40.485645	1.359958E+0	10/16/2019  11:39:40.485645	3.912149E-2
10/16/2019  11:39:40.485665	1.274761E+0	10/16/2019  11:39:40.485665	3.912149E-2
10/16/2019  11:39:40.485685	1.189563E+0	10/16/2019  11:39:40.485685	3.912149E-2
10/16/2019  11:39:40.485705	1.274761E+0	10/16/2019  11:39:40.485705	3.912149E-2
10/16/2019  11:39:40.485725	1.189563E+0	10/16/2019  11:39:40.485725	3.912149E-2
10/16/2019  11:39:40.485745	1.189563E+0	10/16/2019  11:39:40.485745	3.912149E-2
10/16/2019  11:39:40.485765	1.189563E+0	10/16/2019  11:39:40.485765	3.912149E-2
10/16/2019  11:39:40.485785	1.189563E+0	10/16/2019  11:39:40.485785	3.912149E-2
10/16/2019  11:39:40.485805	1.189563E+0	10/16/2019  11:39:40.485805	3.912149E-2
10/16/2019  11:39:40.485825	1.104366E+0	10/16/2019  11:39:40.485825	3.912149E-2
10/16/2019  11:39:40.485845	1.104366E+0	10/16/2019  11:39:40.485845	3.912149E-2
10/16/2019  11:39:40.485865	1.104366E+0	10/16/2019  11:39:40.485865	3.912149E-2
10/16/2019  11:39:40.485885	1.104366E+0	10/16/2019  11:39:40.485885	3.912149E-2
10/16/2019  11:39:40.485905	1.104366E+0	10/16/2019  11:39:40.485905	3.912149E-2
10/16/2019  11:39:40.485925	1.104366E+0	10/16/2019  11:39:40.485925	3.912149E-2
10/16/2019  11:39:40.485945	1.104366E+0	10/16/2019  11:39:40.485945	3.912149E-2
10/16/2019  11:39:40.485965	1.104366E+0	10/16/2019  11:39:40.485965	3.912149E-2
10/16/2019  11:39:40.485985	1.104366E+0	10/16/2019  11:39:40.485985	3.912149E-2
10/16/2019  11:39:40.486005	1.104366E+0	10/16/2019  11:39:40.486005	3.912149E-2
10/16/2019  11:39:40.486025	1.019168E+0	10/16/2019  11:39:40.486025	3.912149E-2
10/16/2019  11:39:40.486045	1.019168E+0	10/16/2019  11:39:40.486045	3.912149E-2
10/16/2019  11:39:40.486065	1.019168E+0	10/16/2019  11:39:40.486065	3.912149E-2
10/16/2019  11:39:40.486085	9.339705E-1	10/16/2019  11:39:40.486085	3.912149E-2
10/16/2019  11:39:40.486105	9.339705E-1	10/16/2019  11:39:40.486105	3.912149E-2
10/16/2019  11:39:40.486125	9.339705E-1	10/16/2019  11:39:40.486125	3.912149E-2
10/16/2019  11:39:40.486145	9.339705E-1	10/16/2019  11:39:40.486145	3.912149E-2
10/16/2019  11:39:40.486165	8.487729E-1	10/16/2019  11:39:40.486165	3.912149E-2
10/16/2019  11:39:40.486185	8.487729E-1	10/16/2019  11:39:40.486185	3.912149E-2
10/16/2019  11:39:40.486205	7.635754E-1	10/16/2019  11:39:40.486205	3.912149E-2
10/16/2019  11:39:40.486225	7.635754E-1	10/16/2019  11:39:40.486225	3.912149E-2
10/16/2019  11:39:40.486245	7.635754E-1	10/16/2019  11:39:40.486245	3.912149E-2
10/16/2019  11:39:40.486265	7.635754E-1	10/16/2019  11:39:40.486265	3.912149E-2
10/16/2019  11:39:40.486285	7.635754E-1	10/16/2019  11:39:40.486285	3.912149E-2
10/16/2019  11:39:40.486305	7.635754E-1	10/16/2019  11:39:40.486305	3.912149E-2
10/16/2019  11:39:40.486325	6.783778E-1	10/16/2019  11:39:40.486325	3.912149E-2
10/16/2019  11:39:40.486345	6.783778E-1	10/16/2019  11:39:40.486345	3.912149E-2
10/16/2019  11:39:40.486365	6.783778E-1	10/16/2019  11:39:40.486365	3.912149E-2
10/16/2019  11:39:40.486385	6.783778E-1	10/16/2019  11:39:40.486385	3.912149E-2
10/16/2019  11:39:40.486405	5.931802E-1	10/16/2019  11:39:40.486405	3.912149E-2
10/16/2019  11:39:40.486425	6.783778E-1	10/16/2019  11:39:40.486425	3.912149E-2
10/16/2019  11:39:40.486445	5.931802E-1	10/16/2019  11:39:40.486445	3.912149E-2
10/16/2019  11:39:40.486465	5.079826E-1	10/16/2019  11:39:40.486465	3.912149E-2
10/16/2019  11:39:40.486485	5.079826E-1	10/16/2019  11:39:40.486485	3.912149E-2
10/16/2019  11:39:40.486505	5.079826E-1	10/16/2019  11:39:40.486505	3.912149E-2
10/16/2019  11:39:40.486525	4.227851E-1	10/16/2019  11:39:40.486525	3.912149E-2
10/16/2019  11:39:40.486545	5.079826E-1	10/16/2019  11:39:40.486545	3.912149E-2
10/16/2019  11:39:40.486565	4.227851E-1	10/16/2019  11:39:40.486565	3.912149E-2
10/16/2019  11:39:40.486585	4.227851E-1	10/16/2019  11:39:40.486585	3.912149E-2
10/16/2019  11:39:40.486605	3.375875E-1	10/16/2019  11:39:40.486605	3.912149E-2
10/16/2019  11:39:40.486625	3.375875E-1	10/16/2019  11:39:40.486625	3.912149E-2
10/16/2019  11:39:40.486645	3.375875E-1	10/16/2019  11:39:40.486645	3.912149E-2
10/16/2019  11:39:40.486665	2.523899E-1	10/16/2019  11:39:40.486665	3.912149E-2
10/16/2019  11:39:40.486685	2.523899E-1	10/16/2019  11:39:40.486685	3.912149E-2
10/16/2019  11:39:40.486705	2.523899E-1	10/16/2019  11:39:40.486705	3.912149E-2
10/16/2019  11:39:40.486725	2.523899E-1	10/16/2019  11:39:40.486725	3.912149E-2
10/16/2019  11:39:40.486745	1.671923E-1	10/16/2019  11:39:40.486745	3.912149E-2
10/16/2019  11:39:40.486765	8.199476E-2	10/16/2019  11:39:40.486765	3.912149E-2
10/16/2019  11:39:40.486785	8.199476E-2	10/16/2019  11:39:40.486785	3.912149E-2
10/16/2019  11:39:40.486805	8.199476E-2	10/16/2019  11:39:40.486805	3.912149E-2
10/16/2019  11:39:40.486825	8.199476E-2	10/16/2019  11:39:40.486825	3.912149E-2
10/16/2019  11:39:40.486845	8.199476E-2	10/16/2019  11:39:40.486845	3.912149E-2
10/16/2019  11:39:40.486865	-3.202813E-3	10/16/2019  11:39:40.486865	3.912149E-2
10/16/2019  11:39:40.486885	-3.202813E-3	10/16/2019  11:39:40.486885	3.912149E-2
10/16/2019  11:39:40.486905	-3.202813E-3	10/16/2019  11:39:40.486905	3.912149E-2
10/16/2019  11:39:40.486925	-8.840039E-2	10/16/2019  11:39:40.486925	3.912149E-2
10/16/2019  11:39:40.486945	-8.840039E-2	10/16/2019  11:39:40.486945	3.912149E-2
10/16/2019  11:39:40.486965	-1.735980E-1	10/16/2019  11:39:40.486965	3.912149E-2
10/16/2019  11:39:40.486985	-1.735980E-1	10/16/2019  11:39:40.486985	3.912149E-2
10/16/2019  11:39:40.487005	-2.587955E-1	10/16/2019  11:39:40.487005	3.912149E-2
10/16/2019  11:39:40.487025	-2.587955E-1	10/16/2019  11:39:40.487025	3.912149E-2
10/16/2019  11:39:40.487045	-2.587955E-1	10/16/2019  11:39:40.487045	3.912149E-2
10/16/2019  11:39:40.487065	-2.587955E-1	10/16/2019  11:39:40.487065	3.912149E-2
10/16/2019  11:39:40.487085	-2.587955E-1	10/16/2019  11:39:40.487085	3.912149E-2
10/16/2019  11:39:40.487105	-3.439931E-1	10/16/2019  11:39:40.487105	3.912149E-2
10/16/2019  11:39:40.487125	-3.439931E-1	10/16/2019  11:39:40.487125	3.912149E-2
10/16/2019  11:39:40.487145	-3.439931E-1	10/16/2019  11:39:40.487145	3.912149E-2
10/16/2019  11:39:40.487165	-4.291907E-1	10/16/2019  11:39:40.487165	3.912149E-2
10/16/2019  11:39:40.487185	-4.291907E-1	10/16/2019  11:39:40.487185	3.912149E-2
10/16/2019  11:39:40.487205	-4.291907E-1	10/16/2019  11:39:40.487205	3.912149E-2
10/16/2019  11:39:40.487225	-5.143883E-1	10/16/2019  11:39:40.487225	3.912149E-2
10/16/2019  11:39:40.487245	-5.995858E-1	10/16/2019  11:39:40.487245	3.912149E-2
10/16/2019  11:39:40.487265	-5.143883E-1	10/16/2019  11:39:40.487265	3.912149E-2
10/16/2019  11:39:40.487285	-5.995858E-1	10/16/2019  11:39:40.487285	3.912149E-2
10/16/2019  11:39:40.487305	-5.995858E-1	10/16/2019  11:39:40.487305	3.912149E-2
10/16/2019  11:39:40.487325	-5.995858E-1	10/16/2019  11:39:40.487325	3.912149E-2
10/16/2019  11:39:40.487345	-6.847834E-1	10/16/2019  11:39:40.487345	3.912149E-2
10/16/2019  11:39:40.487365	-6.847834E-1	10/16/2019  11:39:40.487365	3.912149E-2
10/16/2019  11:39:40.487385	-7.699810E-1	10/16/2019  11:39:40.487385	3.912149E-2
10/16/2019  11:39:40.487405	-7.699810E-1	10/16/2019  11:39:40.487405	3.912149E-2
10/16/2019  11:39:40.487425	-8.551786E-1	10/16/2019  11:39:40.487425	3.912149E-2
10/16/2019  11:39:40.487445	-8.551786E-1	10/16/2019  11:39:40.487445	3.912149E-2
10/16/2019  11:39:40.487465	-8.551786E-1	10/16/2019  11:39:40.487465	3.912149E-2
10/16/2019  11:39:40.487485	-9.403761E-1	10/16/2019  11:39:40.487485	3.912149E-2
10/16/2019  11:39:40.487505	-9.403761E-1	10/16/2019  11:39:40.487505	3.912149E-2
10/16/2019  11:39:40.487525	-9.403761E-1	10/16/2019  11:39:40.487525	3.912149E-2
10/16/2019  11:39:40.487545	-1.025574E+0	10/16/2019  11:39:40.487545	3.912149E-2
10/16/2019  11:39:40.487565	-1.025574E+0	10/16/2019  11:39:40.487565	3.912149E-2
10/16/2019  11:39:40.487585	-1.110771E+0	10/16/2019  11:39:40.487585	3.912149E-2
10/16/2019  11:39:40.487605	-1.110771E+0	10/16/2019  11:39:40.487605	3.912149E-2
10/16/2019  11:39:40.487625	-1.110771E+0	10/16/2019  11:39:40.487625	3.912149E-2
10/16/2019  11:39:40.487645	-1.110771E+0	10/16/2019  11:39:40.487645	3.912149E-2
10/16/2019  11:39:40.487665	-1.195969E+0	10/16/2019  11:39:40.487665	3.912149E-2
10/16/2019  11:39:40.487685	-1.195969E+0	10/16/2019  11:39:40.487685	3.912149E-2
10/16/2019  11:39:40.487705	-1.281166E+0	10/16/2019  11:39:40.487705	3.912149E-2
10/16/2019  11:39:40.487725	-1.281166E+0	10/16/2019  11:39:40.487725	3.912149E-2
10/16/2019  11:39:40.487745	-1.281166E+0	10/16/2019  11:39:40.487745	3.912149E-2
10/16/2019  11:39:40.487765	-1.366364E+0	10/16/2019  11:39:40.487765	3.912149E-2
10/16/2019  11:39:40.487785	-1.366364E+0	10/16/2019  11:39:40.487785	3.912149E-2
10/16/2019  11:39:40.487805	-1.451562E+0	10/16/2019  11:39:40.487805	3.912149E-2
10/16/2019  11:39:40.487825	-1.451562E+0	10/16/2019  11:39:40.487825	3.912149E-2
10/16/2019  11:39:40.487845	-1.621957E+0	10/16/2019  11:39:40.487845	3.912149E-2
10/16/2019  11:39:40.487865	-1.536759E+0	10/16/2019  11:39:40.487865	3.912149E-2
10/16/2019  11:39:40.487885	-1.621957E+0	10/16/2019  11:39:40.487885	3.912149E-2
10/16/2019  11:39:40.487905	-1.621957E+0	10/16/2019  11:39:40.487905	3.912149E-2
10/16/2019  11:39:40.487925	-1.621957E+0	10/16/2019  11:39:40.487925	3.912149E-2
10/16/2019  11:39:40.487945	-1.707154E+0	10/16/2019  11:39:40.487945	3.912149E-2
10/16/2019  11:39:40.487965	-1.707154E+0	10/16/2019  11:39:40.487965	3.912149E-2
10/16/2019  11:39:40.487985	-1.792352E+0	10/16/2019  11:39:40.487985	3.912149E-2
10/16/2019  11:39:40.488005	-1.792352E+0	10/16/2019  11:39:40.488005	3.912149E-2
10/16/2019  11:39:40.488025	-1.792352E+0	10/16/2019  11:39:40.488025	3.912149E-2
10/16/2019  11:39:40.488045	-1.877549E+0	10/16/2019  11:39:40.488045	3.912149E-2
10/16/2019  11:39:40.488065	-1.877549E+0	10/16/2019  11:39:40.488065	3.912149E-2
10/16/2019  11:39:40.488085	-1.962747E+0	10/16/2019  11:39:40.488085	3.912149E-2
10/16/2019  11:39:40.488105	-1.962747E+0	10/16/2019  11:39:40.488105	3.912149E-2
10/16/2019  11:39:40.488125	-1.962747E+0	10/16/2019  11:39:40.488125	1.243700E-1
10/16/2019  11:39:40.488145	-1.962747E+0	10/16/2019  11:39:40.488145	3.912149E-2
10/16/2019  11:39:40.488165	-1.962747E+0	10/16/2019  11:39:40.488165	3.912149E-2
10/16/2019  11:39:40.488185	-2.047945E+0	10/16/2019  11:39:40.488185	3.912149E-2
10/16/2019  11:39:40.488205	-2.047945E+0	10/16/2019  11:39:40.488205	3.912149E-2
10/16/2019  11:39:40.488225	-2.047945E+0	10/16/2019  11:39:40.488225	3.912149E-2
10/16/2019  11:39:40.488245	-2.047945E+0	10/16/2019  11:39:40.488245	3.912149E-2
10/16/2019  11:39:40.488265	-2.047945E+0	10/16/2019  11:39:40.488265	3.912149E-2
10/16/2019  11:39:40.488285	-2.047945E+0	10/16/2019  11:39:40.488285	3.912149E-2
10/16/2019  11:39:40.488305	-2.047945E+0	10/16/2019  11:39:40.488305	3.912149E-2
10/16/2019  11:39:40.488325	-2.047945E+0	10/16/2019  11:39:40.488325	3.912149E-2
10/16/2019  11:39:40.488345	-2.047945E+0	10/16/2019  11:39:40.488345	3.912149E-2
10/16/2019  11:39:40.488365	-2.047945E+0	10/16/2019  11:39:40.488365	3.912149E-2
10/16/2019  11:39:40.488385	-2.047945E+0	10/16/2019  11:39:40.488385	3.912149E-2
10/16/2019  11:39:40.488405	-2.047945E+0	10/16/2019  11:39:40.488405	3.912149E-2
10/16/2019  11:39:40.488425	-2.047945E+0	10/16/2019  11:39:40.488425	3.912149E-2
10/16/2019  11:39:40.488445	-2.047945E+0	10/16/2019  11:39:40.488445	3.912149E-2
10/16/2019  11:39:40.488465	-2.047945E+0	10/16/2019  11:39:40.488465	3.912149E-2
10/16/2019  11:39:40.488485	-2.047945E+0	10/16/2019  11:39:40.488485	3.912149E-2
10/16/2019  11:39:40.488505	-2.047945E+0	10/16/2019  11:39:40.488505	3.912149E-2
10/16/2019  11:39:40.488525	-2.047945E+0	10/16/2019  11:39:40.488525	3.912149E-2
10/16/2019  11:39:40.488545	-2.047945E+0	10/16/2019  11:39:40.488545	3.912149E-2
10/16/2019  11:39:40.488565	-2.047945E+0	10/16/2019  11:39:40.488565	3.912149E-2
10/16/2019  11:39:40.488585	-2.047945E+0	10/16/2019  11:39:40.488585	-4.612700E-2
10/16/2019  11:39:40.488605	-2.047945E+0	10/16/2019  11:39:40.488605	3.912149E-2
10/16/2019  11:39:40.488625	-2.047945E+0	10/16/2019  11:39:40.488625	3.912149E-2
10/16/2019  11:39:40.488645	-2.047945E+0	10/16/2019  11:39:40.488645	3.912149E-2
10/16/2019  11:39:40.488665	-2.047945E+0	10/16/2019  11:39:40.488665	3.912149E-2
10/16/2019  11:39:40.488685	-2.047945E+0	10/16/2019  11:39:40.488685	3.912149E-2
10/16/2019  11:39:40.488705	-2.047945E+0	10/16/2019  11:39:40.488705	3.912149E-2
10/16/2019  11:39:40.488725	-2.047945E+0	10/16/2019  11:39:40.488725	3.912149E-2
10/16/2019  11:39:40.488745	-2.047945E+0	10/16/2019  11:39:40.488745	3.912149E-2
10/16/2019  11:39:40.488765	-2.047945E+0	10/16/2019  11:39:40.488765	3.912149E-2
10/16/2019  11:39:40.488785	-2.047945E+0	10/16/2019  11:39:40.488785	3.912149E-2
10/16/2019  11:39:40.488805	-2.047945E+0	10/16/2019  11:39:40.488805	3.912149E-2
10/16/2019  11:39:40.488825	-2.047945E+0	10/16/2019  11:39:40.488825	3.912149E-2
10/16/2019  11:39:40.488845	-2.047945E+0	10/16/2019  11:39:40.488845	3.912149E-2
10/16/2019  11:39:40.488865	-2.047945E+0	10/16/2019  11:39:40.488865	3.912149E-2
10/16/2019  11:39:40.488885	-2.047945E+0	10/16/2019  11:39:40.488885	3.912149E-2
10/16/2019  11:39:40.488905	-2.047945E+0	10/16/2019  11:39:40.488905	3.912149E-2
10/16/2019  11:39:40.488925	-2.047945E+0	10/16/2019  11:39:40.488925	3.912149E-2
10/16/2019  11:39:40.488945	-2.047945E+0	10/16/2019  11:39:40.488945	3.912149E-2
10/16/2019  11:39:40.488965	-2.047945E+0	10/16/2019  11:39:40.488965	3.912149E-2
10/16/2019  11:39:40.488985	-2.047945E+0	10/16/2019  11:39:40.488985	3.912149E-2
10/16/2019  11:39:40.489005	-2.047945E+0	10/16/2019  11:39:40.489005	3.912149E-2
10/16/2019  11:39:40.489025	-2.047945E+0	10/16/2019  11:39:40.489025	3.912149E-2
10/16/2019  11:39:40.489045	-2.047945E+0	10/16/2019  11:39:40.489045	3.912149E-2
10/16/2019  11:39:40.489065	-2.133142E+0	10/16/2019  11:39:40.489065	3.912149E-2
10/16/2019  11:39:40.489085	-2.047945E+0	10/16/2019  11:39:40.489085	3.912149E-2
10/16/2019  11:39:40.489105	-2.047945E+0	10/16/2019  11:39:40.489105	3.912149E-2
10/16/2019  11:39:40.489125	-2.047945E+0	10/16/2019  11:39:40.489125	3.912149E-2
