waveform	Ch0		Gen	
t0	10/7/2019  10:04:53.947582		10/7/2019  10:04:53.947582	
delta t	2.000000E-5		2.000000E-5	

time[0]	Ch0	time[1]	Gen
10/7/2019  10:04:53.973182	5.097079E-2	10/7/2019  10:04:53.973182	5.805130E-1
10/7/2019  10:04:53.973202	5.097079E-2	10/7/2019  10:04:53.973202	5.805130E-1
10/7/2019  10:04:53.973222	5.097079E-2	10/7/2019  10:04:53.973222	5.379213E-1
10/7/2019  10:04:53.973242	5.097079E-2	10/7/2019  10:04:53.973242	5.805130E-1
10/7/2019  10:04:53.973262	5.097079E-2	10/7/2019  10:04:53.973262	5.805130E-1
10/7/2019  10:04:53.973282	5.097079E-2	10/7/2019  10:04:53.973282	5.805130E-1
10/7/2019  10:04:53.973302	5.097079E-2	10/7/2019  10:04:53.973302	5.805130E-1
10/7/2019  10:04:53.973322	5.097079E-2	10/7/2019  10:04:53.973322	5.379213E-1
10/7/2019  10:04:53.973342	5.097079E-2	10/7/2019  10:04:53.973342	5.805130E-1
10/7/2019  10:04:53.973362	5.097079E-2	10/7/2019  10:04:53.973362	5.805130E-1
10/7/2019  10:04:53.973382	5.097079E-2	10/7/2019  10:04:53.973382	5.805130E-1
10/7/2019  10:04:53.973402	5.097079E-2	10/7/2019  10:04:53.973402	5.805130E-1
10/7/2019  10:04:53.973422	5.097079E-2	10/7/2019  10:04:53.973422	5.805130E-1
10/7/2019  10:04:53.973442	5.097079E-2	10/7/2019  10:04:53.973442	5.805130E-1
10/7/2019  10:04:53.973462	5.097079E-2	10/7/2019  10:04:53.973462	5.805130E-1
10/7/2019  10:04:53.973482	5.097079E-2	10/7/2019  10:04:53.973482	5.805130E-1
10/7/2019  10:04:53.973502	5.097079E-2	10/7/2019  10:04:53.973502	5.379213E-1
10/7/2019  10:04:53.973522	5.097079E-2	10/7/2019  10:04:53.973522	5.805130E-1
10/7/2019  10:04:53.973542	5.097079E-2	10/7/2019  10:04:53.973542	5.805130E-1
10/7/2019  10:04:53.973562	5.097079E-2	10/7/2019  10:04:53.973562	5.805130E-1
10/7/2019  10:04:53.973582	5.097079E-2	10/7/2019  10:04:53.973582	5.805130E-1
10/7/2019  10:04:53.973602	5.097079E-2	10/7/2019  10:04:53.973602	5.805130E-1
10/7/2019  10:04:53.973622	9.374210E-2	10/7/2019  10:04:53.973622	5.805130E-1
10/7/2019  10:04:53.973642	5.097079E-2	10/7/2019  10:04:53.973642	5.805130E-1
10/7/2019  10:04:53.973662	5.097079E-2	10/7/2019  10:04:53.973662	5.805130E-1
10/7/2019  10:04:53.973682	5.097079E-2	10/7/2019  10:04:53.973682	5.805130E-1
10/7/2019  10:04:53.973702	9.374210E-2	10/7/2019  10:04:53.973702	5.379213E-1
10/7/2019  10:04:53.973722	5.097079E-2	10/7/2019  10:04:53.973722	5.379213E-1
10/7/2019  10:04:53.973742	5.097079E-2	10/7/2019  10:04:53.973742	5.805130E-1
10/7/2019  10:04:53.973762	5.097079E-2	10/7/2019  10:04:53.973762	5.805130E-1
10/7/2019  10:04:53.973782	5.097079E-2	10/7/2019  10:04:53.973782	5.805130E-1
10/7/2019  10:04:53.973802	5.097079E-2	10/7/2019  10:04:53.973802	5.805130E-1
10/7/2019  10:04:53.973822	5.097079E-2	10/7/2019  10:04:53.973822	5.805130E-1
10/7/2019  10:04:53.973842	5.097079E-2	10/7/2019  10:04:53.973842	5.805130E-1
10/7/2019  10:04:53.973862	5.097079E-2	10/7/2019  10:04:53.973862	5.805130E-1
10/7/2019  10:04:53.973882	5.097079E-2	10/7/2019  10:04:53.973882	5.805130E-1
10/7/2019  10:04:53.973902	5.097079E-2	10/7/2019  10:04:53.973902	5.805130E-1
10/7/2019  10:04:53.973922	5.097079E-2	10/7/2019  10:04:53.973922	5.805130E-1
10/7/2019  10:04:53.973942	5.097079E-2	10/7/2019  10:04:53.973942	5.805130E-1
10/7/2019  10:04:53.973962	5.097079E-2	10/7/2019  10:04:53.973962	5.805130E-1
10/7/2019  10:04:53.973982	5.097079E-2	10/7/2019  10:04:53.973982	5.805130E-1
10/7/2019  10:04:53.974002	5.097079E-2	10/7/2019  10:04:53.974002	5.379213E-1
10/7/2019  10:04:53.974022	5.097079E-2	10/7/2019  10:04:53.974022	5.805130E-1
10/7/2019  10:04:53.974042	5.097079E-2	10/7/2019  10:04:53.974042	5.379213E-1
10/7/2019  10:04:53.974062	5.097079E-2	10/7/2019  10:04:53.974062	5.805130E-1
10/7/2019  10:04:53.974082	5.097079E-2	10/7/2019  10:04:53.974082	5.805130E-1
10/7/2019  10:04:53.974102	5.097079E-2	10/7/2019  10:04:53.974102	5.805130E-1
10/7/2019  10:04:53.974122	5.097079E-2	10/7/2019  10:04:53.974122	5.805130E-1
10/7/2019  10:04:53.974142	5.097079E-2	10/7/2019  10:04:53.974142	5.379213E-1
10/7/2019  10:04:53.974162	5.097079E-2	10/7/2019  10:04:53.974162	5.805130E-1
10/7/2019  10:04:53.974182	5.097079E-2	10/7/2019  10:04:53.974182	5.805130E-1
10/7/2019  10:04:53.974202	5.097079E-2	10/7/2019  10:04:53.974202	5.379213E-1
10/7/2019  10:04:53.974222	5.097079E-2	10/7/2019  10:04:53.974222	5.805130E-1
10/7/2019  10:04:53.974242	5.097079E-2	10/7/2019  10:04:53.974242	5.379213E-1
10/7/2019  10:04:53.974262	5.097079E-2	10/7/2019  10:04:53.974262	5.379213E-1
10/7/2019  10:04:53.974282	5.097079E-2	10/7/2019  10:04:53.974282	5.805130E-1
10/7/2019  10:04:53.974302	5.097079E-2	10/7/2019  10:04:53.974302	5.805130E-1
10/7/2019  10:04:53.974322	5.097079E-2	10/7/2019  10:04:53.974322	5.805130E-1
10/7/2019  10:04:53.974342	5.097079E-2	10/7/2019  10:04:53.974342	5.805130E-1
10/7/2019  10:04:53.974362	5.097079E-2	10/7/2019  10:04:53.974362	5.805130E-1
10/7/2019  10:04:53.974382	5.097079E-2	10/7/2019  10:04:53.974382	5.805130E-1
10/7/2019  10:04:53.974402	5.097079E-2	10/7/2019  10:04:53.974402	5.805130E-1
10/7/2019  10:04:53.974422	5.097079E-2	10/7/2019  10:04:53.974422	5.379213E-1
10/7/2019  10:04:53.974442	5.097079E-2	10/7/2019  10:04:53.974442	5.805130E-1
10/7/2019  10:04:53.974462	5.097079E-2	10/7/2019  10:04:53.974462	5.379213E-1
10/7/2019  10:04:53.974482	5.097079E-2	10/7/2019  10:04:53.974482	5.805130E-1
10/7/2019  10:04:53.974502	5.097079E-2	10/7/2019  10:04:53.974502	5.805130E-1
10/7/2019  10:04:53.974522	5.097079E-2	10/7/2019  10:04:53.974522	5.805130E-1
10/7/2019  10:04:53.974542	5.097079E-2	10/7/2019  10:04:53.974542	5.805130E-1
10/7/2019  10:04:53.974562	5.097079E-2	10/7/2019  10:04:53.974562	5.805130E-1
10/7/2019  10:04:53.974582	5.097079E-2	10/7/2019  10:04:53.974582	5.805130E-1
10/7/2019  10:04:53.974602	5.097079E-2	10/7/2019  10:04:53.974602	5.805130E-1
10/7/2019  10:04:53.974622	5.097079E-2	10/7/2019  10:04:53.974622	5.805130E-1
10/7/2019  10:04:53.974642	5.097079E-2	10/7/2019  10:04:53.974642	5.805130E-1
10/7/2019  10:04:53.974662	5.097079E-2	10/7/2019  10:04:53.974662	5.379213E-1
10/7/2019  10:04:53.974682	5.097079E-2	10/7/2019  10:04:53.974682	5.805130E-1
10/7/2019  10:04:53.974702	5.097079E-2	10/7/2019  10:04:53.974702	5.805130E-1
10/7/2019  10:04:53.974722	5.097079E-2	10/7/2019  10:04:53.974722	5.805130E-1
10/7/2019  10:04:53.974742	5.097079E-2	10/7/2019  10:04:53.974742	5.805130E-1
10/7/2019  10:04:53.974762	5.097079E-2	10/7/2019  10:04:53.974762	5.805130E-1
10/7/2019  10:04:53.974782	5.097079E-2	10/7/2019  10:04:53.974782	5.805130E-1
10/7/2019  10:04:53.974802	5.097079E-2	10/7/2019  10:04:53.974802	5.805130E-1
10/7/2019  10:04:53.974822	5.097079E-2	10/7/2019  10:04:53.974822	5.805130E-1
10/7/2019  10:04:53.974842	5.097079E-2	10/7/2019  10:04:53.974842	5.805130E-1
10/7/2019  10:04:53.974862	5.097079E-2	10/7/2019  10:04:53.974862	5.805130E-1
10/7/2019  10:04:53.974882	5.097079E-2	10/7/2019  10:04:53.974882	5.805130E-1
10/7/2019  10:04:53.974902	5.097079E-2	10/7/2019  10:04:53.974902	5.805130E-1
10/7/2019  10:04:53.974922	5.097079E-2	10/7/2019  10:04:53.974922	5.379213E-1
10/7/2019  10:04:53.974942	5.097079E-2	10/7/2019  10:04:53.974942	5.805130E-1
10/7/2019  10:04:53.974962	5.097079E-2	10/7/2019  10:04:53.974962	5.805130E-1
10/7/2019  10:04:53.974982	5.097079E-2	10/7/2019  10:04:53.974982	5.805130E-1
10/7/2019  10:04:53.975002	5.097079E-2	10/7/2019  10:04:53.975002	5.805130E-1
10/7/2019  10:04:53.975022	5.097079E-2	10/7/2019  10:04:53.975022	5.805130E-1
10/7/2019  10:04:53.975042	5.097079E-2	10/7/2019  10:04:53.975042	5.805130E-1
10/7/2019  10:04:53.975062	5.097079E-2	10/7/2019  10:04:53.975062	5.805130E-1
10/7/2019  10:04:53.975082	5.097079E-2	10/7/2019  10:04:53.975082	5.805130E-1
10/7/2019  10:04:53.975102	5.097079E-2	10/7/2019  10:04:53.975102	5.805130E-1
10/7/2019  10:04:53.975122	5.097079E-2	10/7/2019  10:04:53.975122	5.805130E-1
10/7/2019  10:04:53.975142	5.097079E-2	10/7/2019  10:04:53.975142	5.805130E-1
10/7/2019  10:04:53.975162	5.097079E-2	10/7/2019  10:04:53.975162	5.379213E-1
10/7/2019  10:04:53.975182	5.097079E-2	10/7/2019  10:04:53.975182	5.805130E-1
10/7/2019  10:04:53.975202	5.097079E-2	10/7/2019  10:04:53.975202	5.805130E-1
10/7/2019  10:04:53.975222	5.097079E-2	10/7/2019  10:04:53.975222	5.805130E-1
10/7/2019  10:04:53.975242	5.097079E-2	10/7/2019  10:04:53.975242	5.379213E-1
10/7/2019  10:04:53.975262	5.097079E-2	10/7/2019  10:04:53.975262	5.805130E-1
10/7/2019  10:04:53.975282	5.097079E-2	10/7/2019  10:04:53.975282	5.379213E-1
10/7/2019  10:04:53.975302	5.097079E-2	10/7/2019  10:04:53.975302	5.805130E-1
10/7/2019  10:04:53.975322	5.097079E-2	10/7/2019  10:04:53.975322	5.805130E-1
10/7/2019  10:04:53.975342	5.097079E-2	10/7/2019  10:04:53.975342	5.805130E-1
10/7/2019  10:04:53.975362	5.097079E-2	10/7/2019  10:04:53.975362	5.805130E-1
10/7/2019  10:04:53.975382	5.097079E-2	10/7/2019  10:04:53.975382	5.805130E-1
10/7/2019  10:04:53.975402	5.097079E-2	10/7/2019  10:04:53.975402	5.805130E-1
10/7/2019  10:04:53.975422	5.097079E-2	10/7/2019  10:04:53.975422	5.805130E-1
10/7/2019  10:04:53.975442	5.097079E-2	10/7/2019  10:04:53.975442	5.805130E-1
10/7/2019  10:04:53.975462	5.097079E-2	10/7/2019  10:04:53.975462	5.805130E-1
10/7/2019  10:04:53.975482	4.926901E+0	10/7/2019  10:04:53.975482	-3.990958E-1
10/7/2019  10:04:53.975502	5.354614E+0	10/7/2019  10:04:53.975502	-4.416875E-1
10/7/2019  10:04:53.975522	4.798587E+0	10/7/2019  10:04:53.975522	-4.416875E-1
10/7/2019  10:04:53.975542	4.157017E+0	10/7/2019  10:04:53.975542	-4.416875E-1
10/7/2019  10:04:53.975562	3.600990E+0	10/7/2019  10:04:53.975562	-4.416875E-1
10/7/2019  10:04:53.975582	3.173277E+0	10/7/2019  10:04:53.975582	-4.416875E-1
10/7/2019  10:04:53.975602	2.745564E+0	10/7/2019  10:04:53.975602	-4.416875E-1
10/7/2019  10:04:53.975622	2.360622E+0	10/7/2019  10:04:53.975622	-4.416875E-1
10/7/2019  10:04:53.975642	2.061223E+0	10/7/2019  10:04:53.975642	-4.416875E-1
10/7/2019  10:04:53.975662	1.804595E+0	10/7/2019  10:04:53.975662	-4.416875E-1
10/7/2019  10:04:53.975682	1.590738E+0	10/7/2019  10:04:53.975682	-4.842792E-1
10/7/2019  10:04:53.975702	1.376882E+0	10/7/2019  10:04:53.975702	-4.416875E-1
10/7/2019  10:04:53.975722	1.205796E+0	10/7/2019  10:04:53.975722	-4.416875E-1
10/7/2019  10:04:53.975742	1.034711E+0	10/7/2019  10:04:53.975742	-4.416875E-1
10/7/2019  10:04:53.975762	9.063971E-1	10/7/2019  10:04:53.975762	-4.416875E-1
10/7/2019  10:04:53.975782	8.208544E-1	10/7/2019  10:04:53.975782	-4.416875E-1
10/7/2019  10:04:53.975802	6.925405E-1	10/7/2019  10:04:53.975802	-4.416875E-1
10/7/2019  10:04:53.975822	6.069979E-1	10/7/2019  10:04:53.975822	-4.416875E-1
10/7/2019  10:04:53.975842	5.214552E-1	10/7/2019  10:04:53.975842	-4.416875E-1
10/7/2019  10:04:53.975862	5.214552E-1	10/7/2019  10:04:53.975862	-4.416875E-1
10/7/2019  10:04:53.975882	4.359126E-1	10/7/2019  10:04:53.975882	-4.416875E-1
10/7/2019  10:04:53.975902	3.931413E-1	10/7/2019  10:04:53.975902	-4.416875E-1
10/7/2019  10:04:53.975922	3.503700E-1	10/7/2019  10:04:53.975922	-4.416875E-1
10/7/2019  10:04:53.975942	3.075987E-1	10/7/2019  10:04:53.975942	-4.416875E-1
10/7/2019  10:04:53.975962	2.648274E-1	10/7/2019  10:04:53.975962	-4.416875E-1
10/7/2019  10:04:53.975982	2.220560E-1	10/7/2019  10:04:53.975982	-4.416875E-1
10/7/2019  10:04:53.976002	2.220560E-1	10/7/2019  10:04:53.976002	-4.416875E-1
10/7/2019  10:04:53.976022	1.792847E-1	10/7/2019  10:04:53.976022	-4.416875E-1
10/7/2019  10:04:53.976042	2.220560E-1	10/7/2019  10:04:53.976042	-4.416875E-1
10/7/2019  10:04:53.976062	1.792847E-1	10/7/2019  10:04:53.976062	-4.416875E-1
10/7/2019  10:04:53.976082	1.365134E-1	10/7/2019  10:04:53.976082	-3.990958E-1
10/7/2019  10:04:53.976102	1.365134E-1	10/7/2019  10:04:53.976102	-4.416875E-1
10/7/2019  10:04:53.976122	1.365134E-1	10/7/2019  10:04:53.976122	-4.416875E-1
10/7/2019  10:04:53.976142	1.365134E-1	10/7/2019  10:04:53.976142	-4.416875E-1
10/7/2019  10:04:53.976162	9.374210E-2	10/7/2019  10:04:53.976162	-4.416875E-1
10/7/2019  10:04:53.976182	9.374210E-2	10/7/2019  10:04:53.976182	-4.416875E-1
10/7/2019  10:04:53.976202	9.374210E-2	10/7/2019  10:04:53.976202	-4.416875E-1
10/7/2019  10:04:53.976222	9.374210E-2	10/7/2019  10:04:53.976222	-4.416875E-1
10/7/2019  10:04:53.976242	9.374210E-2	10/7/2019  10:04:53.976242	-4.416875E-1
10/7/2019  10:04:53.976262	9.374210E-2	10/7/2019  10:04:53.976262	-4.416875E-1
10/7/2019  10:04:53.976282	9.374210E-2	10/7/2019  10:04:53.976282	-4.416875E-1
10/7/2019  10:04:53.976302	9.374210E-2	10/7/2019  10:04:53.976302	-4.416875E-1
10/7/2019  10:04:53.976322	5.097079E-2	10/7/2019  10:04:53.976322	-4.416875E-1
10/7/2019  10:04:53.976342	5.097079E-2	10/7/2019  10:04:53.976342	-4.416875E-1
10/7/2019  10:04:53.976362	9.374210E-2	10/7/2019  10:04:53.976362	-4.416875E-1
10/7/2019  10:04:53.976382	9.374210E-2	10/7/2019  10:04:53.976382	-4.416875E-1
10/7/2019  10:04:53.976402	5.097079E-2	10/7/2019  10:04:53.976402	-4.416875E-1
10/7/2019  10:04:53.976422	5.097079E-2	10/7/2019  10:04:53.976422	-4.416875E-1
10/7/2019  10:04:53.976442	5.097079E-2	10/7/2019  10:04:53.976442	-4.416875E-1
10/7/2019  10:04:53.976462	9.374210E-2	10/7/2019  10:04:53.976462	-4.416875E-1
10/7/2019  10:04:53.976482	5.097079E-2	10/7/2019  10:04:53.976482	-4.416875E-1
10/7/2019  10:04:53.976502	5.097079E-2	10/7/2019  10:04:53.976502	-4.416875E-1
10/7/2019  10:04:53.976522	5.097079E-2	10/7/2019  10:04:53.976522	-4.842792E-1
10/7/2019  10:04:53.976542	5.097079E-2	10/7/2019  10:04:53.976542	-4.416875E-1
10/7/2019  10:04:53.976562	9.374210E-2	10/7/2019  10:04:53.976562	-4.416875E-1
10/7/2019  10:04:53.976582	5.097079E-2	10/7/2019  10:04:53.976582	-4.416875E-1
10/7/2019  10:04:53.976602	5.097079E-2	10/7/2019  10:04:53.976602	-4.416875E-1
10/7/2019  10:04:53.976622	5.097079E-2	10/7/2019  10:04:53.976622	-4.416875E-1
10/7/2019  10:04:53.976642	5.097079E-2	10/7/2019  10:04:53.976642	-4.416875E-1
10/7/2019  10:04:53.976662	5.097079E-2	10/7/2019  10:04:53.976662	-4.416875E-1
10/7/2019  10:04:53.976682	5.097079E-2	10/7/2019  10:04:53.976682	-3.990958E-1
10/7/2019  10:04:53.976702	9.374210E-2	10/7/2019  10:04:53.976702	-4.416875E-1
10/7/2019  10:04:53.976722	5.097079E-2	10/7/2019  10:04:53.976722	-4.416875E-1
10/7/2019  10:04:53.976742	9.374210E-2	10/7/2019  10:04:53.976742	-4.416875E-1
10/7/2019  10:04:53.976762	5.097079E-2	10/7/2019  10:04:53.976762	-4.416875E-1
10/7/2019  10:04:53.976782	5.097079E-2	10/7/2019  10:04:53.976782	-4.416875E-1
10/7/2019  10:04:53.976802	5.097079E-2	10/7/2019  10:04:53.976802	-4.416875E-1
10/7/2019  10:04:53.976822	5.097079E-2	10/7/2019  10:04:53.976822	-4.416875E-1
10/7/2019  10:04:53.976842	5.097079E-2	10/7/2019  10:04:53.976842	-4.842792E-1
10/7/2019  10:04:53.976862	5.097079E-2	10/7/2019  10:04:53.976862	-4.416875E-1
10/7/2019  10:04:53.976882	5.097079E-2	10/7/2019  10:04:53.976882	-4.416875E-1
10/7/2019  10:04:53.976902	5.097079E-2	10/7/2019  10:04:53.976902	-4.416875E-1
10/7/2019  10:04:53.976922	5.097079E-2	10/7/2019  10:04:53.976922	-4.416875E-1
10/7/2019  10:04:53.976942	5.097079E-2	10/7/2019  10:04:53.976942	-4.416875E-1
10/7/2019  10:04:53.976962	5.097079E-2	10/7/2019  10:04:53.976962	-4.416875E-1
10/7/2019  10:04:53.976982	5.097079E-2	10/7/2019  10:04:53.976982	-4.416875E-1
10/7/2019  10:04:53.977002	5.097079E-2	10/7/2019  10:04:53.977002	-4.416875E-1
10/7/2019  10:04:53.977022	5.097079E-2	10/7/2019  10:04:53.977022	-4.416875E-1
10/7/2019  10:04:53.977042	5.097079E-2	10/7/2019  10:04:53.977042	-4.416875E-1
10/7/2019  10:04:53.977062	5.097079E-2	10/7/2019  10:04:53.977062	-4.416875E-1
10/7/2019  10:04:53.977082	5.097079E-2	10/7/2019  10:04:53.977082	-4.416875E-1
10/7/2019  10:04:53.977102	5.097079E-2	10/7/2019  10:04:53.977102	-4.416875E-1
10/7/2019  10:04:53.977122	5.097079E-2	10/7/2019  10:04:53.977122	-4.416875E-1
10/7/2019  10:04:53.977142	5.097079E-2	10/7/2019  10:04:53.977142	-4.416875E-1
10/7/2019  10:04:53.977162	5.097079E-2	10/7/2019  10:04:53.977162	-4.842792E-1
10/7/2019  10:04:53.977182	5.097079E-2	10/7/2019  10:04:53.977182	-4.416875E-1
10/7/2019  10:04:53.977202	5.097079E-2	10/7/2019  10:04:53.977202	-4.416875E-1
10/7/2019  10:04:53.977222	5.097079E-2	10/7/2019  10:04:53.977222	-4.416875E-1
10/7/2019  10:04:53.977242	5.097079E-2	10/7/2019  10:04:53.977242	-4.416875E-1
10/7/2019  10:04:53.977262	5.097079E-2	10/7/2019  10:04:53.977262	-4.416875E-1
10/7/2019  10:04:53.977282	5.097079E-2	10/7/2019  10:04:53.977282	-4.416875E-1
10/7/2019  10:04:53.977302	5.097079E-2	10/7/2019  10:04:53.977302	-4.416875E-1
10/7/2019  10:04:53.977322	5.097079E-2	10/7/2019  10:04:53.977322	-4.416875E-1
10/7/2019  10:04:53.977342	5.097079E-2	10/7/2019  10:04:53.977342	-4.416875E-1
10/7/2019  10:04:53.977362	5.097079E-2	10/7/2019  10:04:53.977362	-4.416875E-1
10/7/2019  10:04:53.977382	5.097079E-2	10/7/2019  10:04:53.977382	-4.416875E-1
10/7/2019  10:04:53.977402	5.097079E-2	10/7/2019  10:04:53.977402	-4.416875E-1
10/7/2019  10:04:53.977422	5.097079E-2	10/7/2019  10:04:53.977422	-4.416875E-1
10/7/2019  10:04:53.977442	5.097079E-2	10/7/2019  10:04:53.977442	-3.990958E-1
10/7/2019  10:04:53.977462	5.097079E-2	10/7/2019  10:04:53.977462	-3.990958E-1
10/7/2019  10:04:53.977482	5.097079E-2	10/7/2019  10:04:53.977482	-4.416875E-1
10/7/2019  10:04:53.977502	5.097079E-2	10/7/2019  10:04:53.977502	-4.416875E-1
10/7/2019  10:04:53.977522	5.097079E-2	10/7/2019  10:04:53.977522	-4.416875E-1
10/7/2019  10:04:53.977542	5.097079E-2	10/7/2019  10:04:53.977542	-4.416875E-1
10/7/2019  10:04:53.977562	5.097079E-2	10/7/2019  10:04:53.977562	-4.416875E-1
10/7/2019  10:04:53.977582	5.097079E-2	10/7/2019  10:04:53.977582	-4.842792E-1
10/7/2019  10:04:53.977602	5.097079E-2	10/7/2019  10:04:53.977602	-4.416875E-1
10/7/2019  10:04:53.977622	5.097079E-2	10/7/2019  10:04:53.977622	-4.416875E-1
10/7/2019  10:04:53.977642	5.097079E-2	10/7/2019  10:04:53.977642	-4.416875E-1
10/7/2019  10:04:53.977662	5.097079E-2	10/7/2019  10:04:53.977662	-4.416875E-1
10/7/2019  10:04:53.977682	5.097079E-2	10/7/2019  10:04:53.977682	-4.416875E-1
10/7/2019  10:04:53.977702	5.097079E-2	10/7/2019  10:04:53.977702	-4.416875E-1
10/7/2019  10:04:53.977722	5.097079E-2	10/7/2019  10:04:53.977722	-4.416875E-1
10/7/2019  10:04:53.977742	5.097079E-2	10/7/2019  10:04:53.977742	-4.416875E-1
10/7/2019  10:04:53.977762	5.097079E-2	10/7/2019  10:04:53.977762	-4.416875E-1
10/7/2019  10:04:53.977782	5.097079E-2	10/7/2019  10:04:53.977782	-4.416875E-1
10/7/2019  10:04:53.977802	5.097079E-2	10/7/2019  10:04:53.977802	-4.416875E-1
10/7/2019  10:04:53.977822	5.097079E-2	10/7/2019  10:04:53.977822	-4.416875E-1
10/7/2019  10:04:53.977842	5.097079E-2	10/7/2019  10:04:53.977842	-4.416875E-1
10/7/2019  10:04:53.977862	5.097079E-2	10/7/2019  10:04:53.977862	-4.416875E-1
10/7/2019  10:04:53.977882	5.097079E-2	10/7/2019  10:04:53.977882	-4.416875E-1
10/7/2019  10:04:53.977902	9.374210E-2	10/7/2019  10:04:53.977902	-4.416875E-1
10/7/2019  10:04:53.977922	5.097079E-2	10/7/2019  10:04:53.977922	-4.416875E-1
10/7/2019  10:04:53.977942	5.097079E-2	10/7/2019  10:04:53.977942	-4.416875E-1
10/7/2019  10:04:53.977962	5.097079E-2	10/7/2019  10:04:53.977962	-4.416875E-1
10/7/2019  10:04:53.977982	5.097079E-2	10/7/2019  10:04:53.977982	-4.416875E-1
10/7/2019  10:04:53.978002	5.097079E-2	10/7/2019  10:04:53.978002	-4.842792E-1
10/7/2019  10:04:53.978022	5.097079E-2	10/7/2019  10:04:53.978022	-4.416875E-1
10/7/2019  10:04:53.978042	5.097079E-2	10/7/2019  10:04:53.978042	-4.416875E-1
10/7/2019  10:04:53.978062	5.097079E-2	10/7/2019  10:04:53.978062	-4.416875E-1
10/7/2019  10:04:53.978082	5.097079E-2	10/7/2019  10:04:53.978082	-4.416875E-1
10/7/2019  10:04:53.978102	5.097079E-2	10/7/2019  10:04:53.978102	-4.416875E-1
10/7/2019  10:04:53.978122	5.097079E-2	10/7/2019  10:04:53.978122	-4.416875E-1
10/7/2019  10:04:53.978142	5.097079E-2	10/7/2019  10:04:53.978142	-4.416875E-1
10/7/2019  10:04:53.978162	5.097079E-2	10/7/2019  10:04:53.978162	-4.416875E-1
10/7/2019  10:04:53.978182	5.097079E-2	10/7/2019  10:04:53.978182	-4.416875E-1
10/7/2019  10:04:53.978202	5.097079E-2	10/7/2019  10:04:53.978202	-4.416875E-1
10/7/2019  10:04:53.978222	5.097079E-2	10/7/2019  10:04:53.978222	-4.416875E-1
10/7/2019  10:04:53.978242	5.097079E-2	10/7/2019  10:04:53.978242	-4.416875E-1
10/7/2019  10:04:53.978262	5.097079E-2	10/7/2019  10:04:53.978262	-4.416875E-1
10/7/2019  10:04:53.978282	5.097079E-2	10/7/2019  10:04:53.978282	-4.416875E-1
10/7/2019  10:04:53.978302	5.097079E-2	10/7/2019  10:04:53.978302	-4.416875E-1
10/7/2019  10:04:53.978322	5.097079E-2	10/7/2019  10:04:53.978322	-4.416875E-1
10/7/2019  10:04:53.978342	5.097079E-2	10/7/2019  10:04:53.978342	-3.990958E-1
10/7/2019  10:04:53.978362	5.097079E-2	10/7/2019  10:04:53.978362	-4.416875E-1
10/7/2019  10:04:53.978382	5.097079E-2	10/7/2019  10:04:53.978382	-4.416875E-1
10/7/2019  10:04:53.978402	5.097079E-2	10/7/2019  10:04:53.978402	-4.416875E-1
10/7/2019  10:04:53.978422	5.097079E-2	10/7/2019  10:04:53.978422	-4.416875E-1
10/7/2019  10:04:53.978442	5.097079E-2	10/7/2019  10:04:53.978442	-4.416875E-1
10/7/2019  10:04:53.978462	5.097079E-2	10/7/2019  10:04:53.978462	-4.416875E-1
10/7/2019  10:04:53.978482	5.097079E-2	10/7/2019  10:04:53.978482	-4.416875E-1
10/7/2019  10:04:53.978502	5.097079E-2	10/7/2019  10:04:53.978502	-4.416875E-1
10/7/2019  10:04:53.978522	5.097079E-2	10/7/2019  10:04:53.978522	-4.416875E-1
10/7/2019  10:04:53.978542	5.097079E-2	10/7/2019  10:04:53.978542	-4.416875E-1
10/7/2019  10:04:53.978562	5.097079E-2	10/7/2019  10:04:53.978562	-4.416875E-1
10/7/2019  10:04:53.978582	5.097079E-2	10/7/2019  10:04:53.978582	-4.416875E-1
10/7/2019  10:04:53.978602	5.097079E-2	10/7/2019  10:04:53.978602	-4.416875E-1
10/7/2019  10:04:53.978622	5.097079E-2	10/7/2019  10:04:53.978622	-4.416875E-1
10/7/2019  10:04:53.978642	5.097079E-2	10/7/2019  10:04:53.978642	-4.416875E-1
10/7/2019  10:04:53.978662	9.374210E-2	10/7/2019  10:04:53.978662	-4.416875E-1
10/7/2019  10:04:53.978682	5.097079E-2	10/7/2019  10:04:53.978682	-4.416875E-1
10/7/2019  10:04:53.978702	5.097079E-2	10/7/2019  10:04:53.978702	-4.416875E-1
10/7/2019  10:04:53.978722	5.097079E-2	10/7/2019  10:04:53.978722	-4.416875E-1
10/7/2019  10:04:53.978742	5.097079E-2	10/7/2019  10:04:53.978742	-4.416875E-1
10/7/2019  10:04:53.978762	5.097079E-2	10/7/2019  10:04:53.978762	-4.416875E-1
10/7/2019  10:04:53.978782	5.097079E-2	10/7/2019  10:04:53.978782	-4.842792E-1
10/7/2019  10:04:53.978802	5.097079E-2	10/7/2019  10:04:53.978802	-4.416875E-1
10/7/2019  10:04:53.978822	5.097079E-2	10/7/2019  10:04:53.978822	-4.416875E-1
10/7/2019  10:04:53.978842	5.097079E-2	10/7/2019  10:04:53.978842	-4.416875E-1
10/7/2019  10:04:53.978862	5.097079E-2	10/7/2019  10:04:53.978862	-4.416875E-1
10/7/2019  10:04:53.978882	5.097079E-2	10/7/2019  10:04:53.978882	-4.416875E-1
