#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE36B6
#Date Time: 2020-10-19 11:23:10.753
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 3 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 3 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 4 V
#Negative Supply: ON
#Voltage: -4 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.02559980432780847,1.113075578227352,2.994249739582775
-0.02559355432780847,1.102154459802197,2.994249739582775
-0.02558730432780847,1.091233341377051,2.994249739582775
-0.02558105432780847,1.080312222951901,2.990565146611651
-0.02557480432780847,1.069391104526751,2.994249739582775
-0.02556855432780847,1.054829613293217,2.994249739582775
-0.02556230432780847,1.043908494868064,2.994249739582773
-0.02555605432780847,1.0366277492513,2.990565146611651
-0.02554980432780847,1.022066258017767,2.994249739582775
-0.02554355432780847,1.014785512401,2.994249739582775
-0.02553730432780847,1.00386439397585,2.994249739582775
-0.02553105432780847,0.9893029027423128,2.994249739582775
-0.02552480432780847,0.9820221571255493,2.994249739582775
-0.02551855432780847,0.9674606658920157,2.990565146611651
-0.02551230432780847,0.9565395474668654,2.994249739582775
-0.02550605432780847,0.9456184290417152,2.994249739582775
-0.02549980432780847,0.9310569378081767,2.990565146611651
-0.02549355432780847,0.9201358193830315,2.990565146611651
-0.02548730432780847,0.9092147009578813,2.990565146611651
-0.02548105432780847,0.8982935825327311,2.990565146611651
-0.02547480432780847,0.8873724641075809,2.994249739582775
-0.02546855432780847,0.8764513456824257,2.994249739582773
-0.02546230432780847,0.8655302272572805,2.990565146611651
-0.02545605432780847,0.8546091088321303,2.994249739582775
-0.02544980432780847,0.8436879904069801,2.994249739582775
-0.02544355432780847,0.8327668719818299,2.994249739582775
-0.02543730432780847,0.8218457535566729,2.994249739582775
-0.02543105432780847,0.807284262323146,2.994249739582775
-0.02542480432780847,0.7963631438979958,2.994249739582775
-0.02541855432780847,0.7854420254728456,2.990565146611651
-0.02541230432780847,0.7745209070476954,2.990565146611651
-0.02540605432780847,0.7635997886225385,2.994249739582776
-0.02539980432780847,0.7490382973890115,2.997934332553898
-0.02539355432780847,0.7417575517722448,2.990565146611651
-0.02538730432780847,0.7308364333470946,2.994249739582775
-0.02538105432780847,0.7162749421135609,2.994249739582775
-0.02537480432780847,0.7053538236884157,2.990565146611653
-0.02536855432780847,0.6944327052632605,2.994249739582775
-0.02536230432780847,0.6835115868381103,2.994249739582775
-0.02535605432780847,0.6725904684129601,2.990565146611651
