#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE36B6
#Date Time: 2020-09-20 21:59:33.406
#Sample rate: 1.08696e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Sweep
#Type: Square
#Frequency: 1 kHz
#Period: 1 ms
#Stop: 20 kHz
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.0004074821644245142,-1.007076243049298,-0.01693770786265943
0.0004084021644245142,-1.004756641552253,-0.01727297948028858
0.0004093221644245142,-1.003099783340078,-0.0179435227155469
0.0004102421644245142,-1.002105668412774,-0.01827879433317605
0.0004111621644245142,-1.001442925127904,-0.01827879433317605
0.0004120821644245142,-1.000780181843034,-0.01861406595080521
0.0004130021644245142,-1.000448810200599,-0.01861406595080521
0.0004139221644245142,-1.000780181843034,-0.0179435227155469
0.0004148421644245142,-1.000448810200599,-0.01760825109791774
0.0004157621644245142,-1.000448810200599,-0.01727297948028858
0.0004166821644245142,-0.9997860669157288,-0.01660243624503027
0.0004176021644245142,-1.000448810200599,-0.0155966213921428
0.0004185221644245142,-1.000117438558164,-0.01492607815688449
0.0004194421644245142,-0.9997860669157288,-0.01291444845110955
0.0004203621644245142,-0.999123323630859,-0.01190863359822209
0.0004212821644245142,-1.000117438558164,-0.01023227551007631
0.0004222021644245142,-1.000117438558164,-0.008891189039559683
0.0004231221644245142,-1.000117438558164,-0.007550102569043058
0.0004240421644245142,-0.9997860669157288,-0.006209016098526433
0.0004249621644245142,-0.9987919519884241,-0.004532658010380653
0.0004258821644245142,-0.999123323630859,-0.003191571539864028
0.0004268021644245142,-0.999123323630859,-0.001179941834089092
0.0004277221644245142,-0.9997860669157288,0.0008316878716858448
0.0004286421644245142,-0.999454695273294,0.002508045959831625
0.0004295621644245142,-0.9984605803459891,0.004854947283235718
0.0004304821644245142,-0.999123323630859,0.006196033753752342
