  .085515	3.104859E+0	  .085515	3.648308E+0
  .085535	3.104859E+0	  .085535	3.648308E+0
  .085555	3.104859E+0	  .085555	3.648308E+0
  .085575	3.104859E+0	  .085575	3.733111E+0
  .085595	3.189976E+0	  .085595	3.733111E+0
  .085615	3.189976E+0	  .085615	3.817914E+0
  .085635	3.275094E+0	  .085635	3.817914E+0
  .085655	3.275094E+0	  .085655	3.817914E+0
  .085675	3.275094E+0	  .085675	3.817914E+0
  .085695	3.360211E+0	  .085695	3.817914E+0
  .085715	3.360211E+0	  .085715	3.902717E+0
  .085735	3.360211E+0	  .085735	3.902717E+0
  .085755	3.445329E+0	  .085755	3.902717E+0
  .085775	3.360211E+0	  .085775	3.902717E+0
  .085795	3.445329E+0	  .085795	3.987520E+0
  .085815	3.445329E+0	  .085815	3.987520E+0
  .085835	3.445329E+0	  .085835	3.987520E+0
  .085855	3.530446E+0	  .085855	3.987520E+0
  .085875	3.530446E+0	  .085875	3.987520E+0
  .085895	3.530446E+0	  .085895	4.072323E+0
  .085915	3.615564E+0	  .085915	4.072323E+0
  .085935	3.615564E+0	  .085935	4.157126E+0
  .085955	3.700682E+0	  .085955	4.157126E+0
  .085975	3.615564E+0	  .085975	4.157126E+0
  .085995	3.700682E+0	  .085995	4.241929E+0
  .086015	3.700682E+0	  .086015	4.241929E+0
  .086035	3.785799E+0	  .086035	4.326732E+0
  .086055	3.785799E+0	  .086055	4.326732E+0
  .086075	3.785799E+0	  .086075	4.326732E+0
  .086095	3.785799E+0	  .086095	4.326732E+0
  .086115	3.870917E+0	  .086115	4.326732E+0
  .086135	3.870917E+0	  .086135	4.411536E+0
  .086155	3.870917E+0	  .086155	4.411536E+0
  .086175	3.870917E+0	  .086175	4.411536E+0
  .086195	3.870917E+0	  .086195	4.411536E+0
  .086215	3.956034E+0	  .086215	4.411536E+0
  .086235	3.870917E+0	  .086235	4.411536E+0
  .086255	3.956034E+0	  .086255	4.496339E+0
  .086275	3.956034E+0	  .086275	4.496339E+0
  .086295	4.041152E+0	  .086295	4.581142E+0
  .086315	4.041152E+0	  .086315	4.581142E+0
  .086335	4.041152E+0	  .086335	4.581142E+0
  .086355	4.041152E+0	  .086355	4.581142E+0
  .086375	4.041152E+0	  .086375	4.581142E+0
  .086395	4.041152E+0	  .086395	4.581142E+0
  .086415	4.041152E+0	  .086415	4.581142E+0
  .086435	4.041152E+0	  .086435	4.665945E+0
  .086455	4.041152E+0	  .086455	4.581142E+0
  .086475	4.041152E+0	  .086475	4.665945E+0
  .086495	4.126270E+0	  .086495	4.665945E+0
  .086515	4.041152E+0	  .086515	4.665945E+0
  .086535	4.041152E+0	  .086535	4.665945E+0
  .086555	4.126270E+0	  .086555	4.665945E+0
  .086575	4.126270E+0	  .086575	4.665945E+0
  .086595	4.126270E+0	  .086595	4.665945E+0
  .086615	4.211387E+0	  .086615	4.665945E+0
  .086635	4.211387E+0	  .086635	4.665945E+0
  .086655	4.211387E+0	  .086655	4.750748E+0
  .086675	4.211387E+0	  .086675	4.750748E+0
  .086695	4.211387E+0	  .086695	4.750748E+0
  .086715	4.211387E+0	  .086715	4.750748E+0
  .086735	4.211387E+0	  .086735	4.750748E+0
  .086755	4.211387E+0	  .086755	4.750748E+0
  .086775	4.211387E+0	  .086775	4.835551E+0
  .086795	4.211387E+0	  .086795	4.835551E+0
  .086815	4.296505E+0	  .086815	4.835551E+0
  .086835	4.296505E+0	  .086835	4.835551E+0
  .086855	4.296505E+0	  .086855	4.835551E+0
  .086875	4.296505E+0	  .086875	4.920354E+0
  .086895	4.296505E+0	  .086895	4.835551E+0
  .086915	4.381622E+0	  .086915	4.920354E+0
  .086935	4.381622E+0	  .086935	4.920354E+0
  .086955	4.381622E+0	  .086955	4.920354E+0
  .086975	4.381622E+0	  .086975	4.920354E+0
  .086995	4.381622E+0	  .086995	4.920354E+0
  .087015	4.381622E+0	  .087015	4.920354E+0
  .087035	4.466740E+0	  .087035	5.005157E+0
  .087055	4.466740E+0	  .087055	5.005157E+0
  .087075	4.466740E+0	  .087075	5.005157E+0
  .087095	4.466740E+0	  .087095	5.005157E+0
  .087115	4.466740E+0	  .087115	5.005157E+0
  .087135	4.466740E+0	  .087135	5.005157E+0
  .087155	4.466740E+0	  .087155	5.005157E+0
  .087175	4.466740E+0	  .087175	5.005157E+0
  .087195	4.466740E+0	  .087195	5.089960E+0
  .087215	4.466740E+0	  .087215	5.089960E+0
  .087235	4.551858E+0	  .087235	5.005157E+0
  .087255	4.551858E+0	  .087255	5.089960E+0
  .087275	4.551858E+0	  .087275	5.089960E+0
  .087295	4.551858E+0	  .087295	5.089960E+0
  .087315	4.551858E+0	  .087315	5.089960E+0
  .087335	4.551858E+0	  .087335	5.089960E+0
  .087355	4.551858E+0	  .087355	5.089960E+0
  .087375	4.551858E+0	  .087375	5.089960E+0
  .087395	4.551858E+0	  .087395	5.089960E+0
  .087415	4.551858E+0	  .087415	5.174763E+0
  .087435	4.551858E+0	  .087435	5.174763E+0
  .087455	4.551858E+0	  .087455	5.089960E+0
  .087475	4.551858E+0	  .087475	5.174763E+0
  .087495	4.551858E+0	  .087495	5.174763E+0
  .087515	4.636975E+0	  .087515	5.174763E+0
  .087535	4.551858E+0	  .087535	5.174763E+0
  .087555	4.636975E+0	  .087555	5.174763E+0
  .087575	4.636975E+0	  .087575	5.174763E+0
  .087595	4.636975E+0	  .087595	5.174763E+0
  .087615	4.551858E+0	  .087615	5.174763E+0
  .087635	4.636975E+0	  .087635	5.174763E+0
  .087655	4.636975E+0	  .087655	5.174763E+0
  .087675	4.636975E+0	  .087675	5.259567E+0
  .087695	4.636975E+0	  .087695	5.174763E+0
  .087715	4.636975E+0	  .087715	5.259567E+0
  .087735	4.636975E+0	  .087735	5.174763E+0
  .087755	4.636975E+0	  .087755	5.259567E+0
  .087775	4.636975E+0	  .087775	5.259567E+0
  .087795	4.636975E+0	  .087795	5.174763E+0
  .087815	4.636975E+0	  .087815	5.259567E+0
  .087835	4.722093E+0	  .087835	5.174763E+0
  .087855	4.636975E+0	  .087855	5.259567E+0
  .087875	4.636975E+0	  .087875	5.174763E+0
  .087895	4.636975E+0	  .087895	5.259567E+0
  .087915	4.636975E+0	  .087915	5.174763E+0
  .087935	4.636975E+0	  .087935	5.174763E+0
  .087955	4.636975E+0	  .087955	5.259567E+0
  .087975	4.636975E+0	  .087975	5.259567E+0
  .087995	4.636975E+0	  .087995	5.174763E+0
  .088015	4.636975E+0	  .088015	5.259567E+0
  .088035	4.722093E+0	  .088035	5.174763E+0
  .088055	4.722093E+0	  .088055	5.259567E+0
  .088075	4.636975E+0	  .088075	5.174763E+0
  .088095	4.636975E+0	  .088095	5.259567E+0
  .088115	4.636975E+0	  .088115	5.174763E+0
  .088135	4.636975E+0	  .088135	5.259567E+0
  .088155	4.636975E+0	  .088155	5.259567E+0
  .088175	4.722093E+0	  .088175	5.174763E+0
  .088195	4.636975E+0	  .088195	5.174763E+0
  .088215	4.636975E+0	  .088215	5.174763E+0
  .088235	4.636975E+0	  .088235	5.174763E+0
  .088255	4.636975E+0	  .088255	5.174763E+0
  .088275	4.551858E+0	  .088275	5.174763E+0
  .088295	4.551858E+0	  .088295	5.174763E+0
  .088315	4.551858E+0	  .088315	5.174763E+0
  .088335	4.551858E+0	  .088335	5.174763E+0
  .088355	4.551858E+0	  .088355	5.089960E+0
  .088375	4.551858E+0	  .088375	5.174763E+0
  .088395	4.551858E+0	  .088395	5.089960E+0
  .088415	4.551858E+0	  .088415	5.089960E+0
  .088435	4.551858E+0	  .088435	5.089960E+0
  .088455	4.466740E+0	  .088455	5.089960E+0
  .088475	4.466740E+0	  .088475	5.005157E+0
  .088495	4.466740E+0	  .088495	5.005157E+0
  .088515	4.466740E+0	  .088515	5.005157E+0
  .088535	4.466740E+0	  .088535	5.005157E+0
  .088555	4.381622E+0	  .088555	4.920354E+0
  .088575	4.381622E+0	  .088575	4.920354E+0
  .088595	4.381622E+0	  .088595	4.920354E+0
  .088615	4.381622E+0	  .088615	4.835551E+0
  .088635	4.296505E+0	  .088635	4.920354E+0
  .088655	4.211387E+0	  .088655	4.835551E+0
  .088675	4.211387E+0	  .088675	4.835551E+0
  .088695	4.211387E+0	  .088695	4.750748E+0
  .088715	4.211387E+0	  .088715	4.750748E+0
  .088735	4.126270E+0	  .088735	4.750748E+0
  .088755	4.126270E+0	  .088755	4.665945E+0
  .088775	4.126270E+0	  .088775	4.665945E+0
  .088795	4.126270E+0	  .088795	4.665945E+0
  .088815	4.041152E+0	  .088815	4.665945E+0
  .088835	4.041152E+0	  .088835	4.665945E+0
  .088855	4.041152E+0	  .088855	4.581142E+0
  .088875	4.041152E+0	  .088875	4.496339E+0
  .088895	4.041152E+0	  .088895	4.496339E+0
  .088915	4.041152E+0	  .088915	4.496339E+0
  .088935	3.956034E+0	  .088935	4.496339E+0
  .088955	3.956034E+0	  .088955	4.496339E+0
  .088975	3.870917E+0	  .088975	4.496339E+0
  .088995	3.870917E+0	  .088995	4.496339E+0
  .089015	3.870917E+0	  .089015	4.496339E+0
  .089035	3.870917E+0	  .089035	4.411536E+0
  .089055	3.870917E+0	  .089055	4.411536E+0
  .089075	3.870917E+0	  .089075	4.411536E+0
  .089095	3.870917E+0	  .089095	4.411536E+0
  .089115	3.870917E+0	  .089115	4.411536E+0
  .089135	3.870917E+0	  .089135	4.326732E+0
  .089155	3.785799E+0	  .089155	4.326732E+0
  .089175	3.785799E+0	  .089175	4.326732E+0
  .089195	3.785799E+0	  .089195	4.326732E+0
  .089215	3.785799E+0	  .089215	4.326732E+0
  .089235	3.785799E+0	  .089235	4.326732E+0
  .089255	3.700682E+0	  .089255	4.241929E+0
  .089275	3.700682E+0	  .089275	4.241929E+0
  .089295	3.700682E+0	  .089295	4.241929E+0
  .089315	3.700682E+0	  .089315	4.241929E+0
  .089335	3.700682E+0	  .089335	4.241929E+0
  .089355	3.700682E+0	  .089355	4.157126E+0
  .089375	3.615564E+0	  .089375	4.157126E+0
  .089395	3.530446E+0	  .089395	4.157126E+0
  .089415	3.530446E+0	  .089415	4.072323E+0
  .089435	3.530446E+0	  .089435	4.072323E+0
  .089455	3.530446E+0	  .089455	4.072323E+0
  .089475	3.530446E+0	  .089475	4.072323E+0
  .089495	3.530446E+0	  .089495	3.987520E+0
  .089515	3.445329E+0	  .089515	3.987520E+0
  .089535	3.445329E+0	  .089535	3.987520E+0
  .089555	3.445329E+0	  .089555	3.987520E+0
  .089575	3.360211E+0	  .089575	3.987520E+0
  .089595	3.360211E+0	  .089595	3.902717E+0
  .089615	3.360211E+0	  .089615	3.902717E+0
  .089635	3.275094E+0	  .089635	3.817914E+0
  .089655	3.275094E+0	  .089655	3.817914E+0
  .089675	3.275094E+0	  .089675	3.733111E+0
  .089695	3.189976E+0	  .089695	3.733111E+0
  .089715	3.189976E+0	  .089715	3.733111E+0
  .089735	3.104859E+0	  .089735	3.648308E+0
  .089755	3.104859E+0	  .089755	3.648308E+0
  .089775	3.104859E+0	  .089775	3.648308E+0
  .089795	3.104859E+0	  .089795	3.648308E+0
  .089815	3.019741E+0	  .089815	3.563505E+0
  .089835	3.019741E+0	  .089835	3.563505E+0
  .089855	2.934623E+0	  .089855	3.478702E+0
  .089875	2.934623E+0	  .089875	3.478702E+0
  .089895	2.934623E+0	  .089895	3.478702E+0
  .089915	2.849506E+0	  .089915	3.393898E+0
  .089935	2.849506E+0	  .089935	3.393898E+0
  .089955	2.849506E+0	  .089955	3.309095E+0
  .089975	2.849506E+0	  .089975	3.309095E+0
  .089995	2.764388E+0	  .089995	3.309095E+0
  .090015	2.764388E+0	  .090015	3.309095E+0
  .090035	2.764388E+0	  .090035	3.224292E+0
  .090055	2.679271E+0	  .090055	3.139489E+0
  .090075	2.679271E+0	  .090075	3.139489E+0
  .090095	2.594153E+0	  .090095	3.139489E+0
  .090115	2.594153E+0	  .090115	3.054686E+0
  .090135	2.509035E+0	  .090135	3.054686E+0
  .090155	2.509035E+0	  .090155	2.969883E+0
  .090175	2.509035E+0	  .090175	2.969883E+0
  .090195	2.423918E+0	  .090195	2.969883E+0
  .090215	2.423918E+0	  .090215	2.885080E+0
  .090235	2.338800E+0	  .090235	2.885080E+0
  .090255	2.338800E+0	  .090255	2.885080E+0
  .090275	2.338800E+0	  .090275	2.800277E+0
  .090295	2.338800E+0	  .090295	2.800277E+0
  .090315	2.253683E+0	  .090315	2.800277E+0
  .090335	2.168565E+0	  .090335	2.715474E+0
  .090355	2.168565E+0	  .090355	2.715474E+0
  .090375	2.083448E+0	  .090375	2.630671E+0
  .090395	2.083448E+0	  .090395	2.630671E+0
  .090415	2.083448E+0	  .090415	2.630671E+0
  .090435	2.083448E+0	  .090435	2.545867E+0
  .090455	1.998330E+0	  .090455	2.545867E+0
  .090475	1.998330E+0	  .090475	2.545867E+0
  .090495	1.998330E+0	  .090495	2.461064E+0
  .090515	1.913212E+0	  .090515	2.461064E+0
  .090535	1.828095E+0	  .090535	2.461064E+0
  .090555	1.828095E+0	  .090555	2.376261E+0
  .090575	1.828095E+0	  .090575	2.291458E+0
  .090595	1.828095E+0	  .090595	2.291458E+0
  .090615	1.742977E+0	  .090615	2.291458E+0
  .090635	1.742977E+0	  .090635	2.206655E+0
  .090655	1.742977E+0	  .090655	2.291458E+0
  .090675	1.657860E+0	  .090675	2.206655E+0
  .090695	1.657860E+0	  .090695	2.121852E+0
  .090715	1.657860E+0	  .090715	2.121852E+0
  .090735	1.572742E+0	  .090735	2.121852E+0
  .090755	1.572742E+0	  .090755	2.037049E+0
  .090775	1.487624E+0	  .090775	1.952246E+0
  .090795	1.487624E+0	  .090795	2.037049E+0
  .090815	1.402507E+0	  .090815	1.952246E+0
  .090835	1.402507E+0	  .090835	1.952246E+0
  .090855	1.317389E+0	  .090855	1.782640E+0
  .090875	1.317389E+0	  .090875	1.782640E+0
  .090895	1.232272E+0	  .090895	1.697836E+0
  .090915	1.147154E+0	  .090915	1.613033E+0
  .090935	1.147154E+0	  .090935	1.613033E+0
  .090955	1.062036E+0	  .090955	1.528230E+0
  .090975	1.062036E+0	  .090975	1.528230E+0
  .090995	9.769189E-1	  .090995	1.443427E+0
  .091015	9.769189E-1	  .091015	1.358624E+0
  .091035	8.918013E-1	  .091035	1.358624E+0
  .091055	8.066837E-1	  .091055	1.358624E+0
  .091075	8.066837E-1	  .091075	1.358624E+0
  .091095	8.066837E-1	  .091095	1.273821E+0
  .091115	8.066837E-1	  .091115	1.273821E+0
  .091135	8.066837E-1	  .091135	1.273821E+0
  .091155	7.215662E-1	  .091155	1.273821E+0
  .091175	7.215662E-1	  .091175	1.189018E+0
  .091195	6.364486E-1	  .091195	1.104215E+0
  .091215	6.364486E-1	  .091215	1.104215E+0
  .091235	6.364486E-1	  .091235	1.019412E+0
  .091255	5.513310E-1	  .091255	1.019412E+0
  .091275	4.662134E-1	  .091275	9.346086E-1
  .091295	4.662134E-1	  .091295	9.346086E-1
  .091315	4.662134E-1	  .091315	9.346086E-1
  .091335	3.810958E-1	  .091335	8.498055E-1
  .091355	3.810958E-1	  .091355	8.498055E-1
  .091375	2.959782E-1	  .091375	7.650024E-1
  .091395	2.959782E-1	  .091395	6.801993E-1
  .091415	2.108606E-1	  .091415	6.801993E-1
  .091435	2.108606E-1	  .091435	5.953962E-1
  .091455	2.108606E-1	  .091455	5.105931E-1
  .091475	1.257430E-1	  .091475	5.105931E-1
  .091495	1.257430E-1	  .091495	4.257900E-1
  .091515	1.257430E-1	  .091515	4.257900E-1
  .091535	1.257430E-1	  .091535	3.409869E-1
  .091555	1.257430E-1	  .091555	2.561838E-1
  .091575	1.257430E-1	  .091575	2.561838E-1
  .091595	1.257430E-1	  .091595	1.713807E-1
  .091615	1.257430E-1	  .091615	1.713807E-1
  .091635	1.257430E-1	  .091635	1.713807E-1
  .091655	4.062546E-2	  .091655	8.657763E-2
  .091675	4.062546E-2	  .091675	1.774531E-3
  .091695	1.257430E-1	  .091695	1.774531E-3
  .091715	1.257430E-1	  .091715	1.774531E-3
  .091735	1.257430E-1	  .091735	-8.302857E-2
  .091755	1.257430E-1	  .091755	-8.302857E-2
  .091775	1.257430E-1	  .091775	-8.302857E-2
  .091795	1.257430E-1	  .091795	-1.678317E-1
  .091815	1.257430E-1	  .091815	-1.678317E-1
  .091835	4.062546E-2	  .091835	-2.526348E-1
  .091855	1.257430E-1	  .091855	-2.526348E-1
  .091875	4.062546E-2	  .091875	-2.526348E-1
  .091895	1.257430E-1	  .091895	-2.526348E-1
  .091915	1.257430E-1	  .091915	-3.374379E-1
  .091935	1.257430E-1	  .091935	-3.374379E-1
  .091955	4.062546E-2	  .091955	-4.222410E-1
  .091975	1.257430E-1	  .091975	-4.222410E-1
  .091995	4.062546E-2	  .091995	-4.222410E-1
  .092015	1.257430E-1	  .092015	-4.222410E-1
  .092035	4.062546E-2	  .092035	-5.070441E-1
  .092055	1.257430E-1	  .092055	-5.070441E-1
  .092075	1.257430E-1	  .092075	-5.918471E-1
  .092095	1.257430E-1	  .092095	-5.918471E-1
  .092115	1.257430E-1	  .092115	-5.918471E-1
  .092135	1.257430E-1	  .092135	-6.766502E-1
  .092155	1.257430E-1	  .092155	-7.614533E-1
  .092175	1.257430E-1	  .092175	-7.614533E-1
  .092195	1.257430E-1	  .092195	-7.614533E-1
  .092215	1.257430E-1	  .092215	-7.614533E-1
  .092235	1.257430E-1	  .092235	-8.462564E-1
  .092255	4.062546E-2	  .092255	-8.462564E-1
  .092275	1.257430E-1	  .092275	-9.310595E-1
  .092295	1.257430E-1	  .092295	-9.310595E-1
  .092315	1.257430E-1	  .092315	-9.310595E-1
  .092335	1.257430E-1	  .092335	-1.015863E+0
  .092355	1.257430E-1	  .092355	-1.015863E+0
  .092375	1.257430E-1	  .092375	-1.100666E+0
  .092395	1.257430E-1	  .092395	-1.100666E+0
  .092415	4.062546E-2	  .092415	-1.100666E+0
  .092435	1.257430E-1	  .092435	-1.185469E+0
  .092455	4.062546E-2	  .092455	-1.270272E+0
  .092475	1.257430E-1	  .092475	-1.270272E+0
  .092495	1.257430E-1	  .092495	-1.355075E+0
  .092515	4.062546E-2	  .092515	-1.439878E+0
  .092535	4.062546E-2	  .092535	-1.439878E+0
  .092555	1.257430E-1	  .092555	-1.439878E+0
  .092575	1.257430E-1	  .092575	-1.524681E+0
  .092595	4.062546E-2	  .092595	-1.524681E+0
  .092615	1.257430E-1	  .092615	-1.609484E+0
  .092635	1.257430E-1	  .092635	-1.609484E+0
  .092655	1.257430E-1	  .092655	-1.609484E+0
  .092675	1.257430E-1	  .092675	-1.694287E+0
  .092695	1.257430E-1	  .092695	-1.779091E+0
  .092715	4.062546E-2	  .092715	-1.779091E+0
  .092735	4.062546E-2	  .092735	-1.779091E+0
  .092755	1.257430E-1	  .092755	-1.863894E+0
  .092775	4.062546E-2	  .092775	-1.863894E+0
  .092795	4.062546E-2	  .092795	-1.863894E+0
  .092815	4.062546E-2	  .092815	-1.948697E+0
  .092835	1.257430E-1	  .092835	-1.948697E+0
  .092855	1.257430E-1	  .092855	-2.033500E+0
  .092875	1.257430E-1	  .092875	-2.033500E+0
  .092895	4.062546E-2	  .092895	-2.118303E+0
  .092915	4.062546E-2	  .092915	-2.118303E+0
  .092935	4.062546E-2	  .092935	-2.118303E+0
  .092955	4.062546E-2	  .092955	-2.203106E+0
  .092975	4.062546E-2	  .092975	-2.287909E+0
  .092995	1.257430E-1	  .092995	-2.287909E+0
  .093015	1.257430E-1	  .093015	-2.287909E+0
  .093035	1.257430E-1	  .093035	-2.372712E+0
  .093055	4.062546E-2	  .093055	-2.457515E+0
  .093075	1.257430E-1	  .093075	-2.457515E+0
  .093095	4.062546E-2	  .093095	-2.457515E+0
  .093115	1.257430E-1	  .093115	-2.457515E+0
  .093135	1.257430E-1	  .093135	-2.542318E+0
  .093155	1.257430E-1	  .093155	-2.542318E+0
  .093175	1.257430E-1	  .093175	-2.542318E+0
  .093195	1.257430E-1	  .093195	-2.627121E+0
  .093215	1.257430E-1	  .093215	-2.711925E+0
  .093235	4.062546E-2	  .093235	-2.711925E+0
  .093255	1.257430E-1	  .093255	-2.711925E+0
  .093275	4.062546E-2	  .093275	-2.796728E+0
  .093295	1.257430E-1	  .093295	-2.796728E+0
  .093315	1.257430E-1	  .093315	-2.796728E+0
  .093335	1.257430E-1	  .093335	-2.796728E+0
  .093355	4.062546E-2	  .093355	-2.796728E+0
  .093375	4.062546E-2	  .093375	-2.881531E+0
  .093395	4.062546E-2	  .093395	-2.881531E+0
  .093415	1.257430E-1	  .093415	-2.966334E+0
  .093435	1.257430E-1	  .093435	-2.966334E+0
  .093455	1.257430E-1	  .093455	-2.966334E+0
  .093475	1.257430E-1	  .093475	-3.051137E+0
  .093495	1.257430E-1	  .093495	-2.966334E+0
  .093515	1.257430E-1	  .093515	-3.051137E+0
  .093535	1.257430E-1	  .093535	-3.135940E+0
  .093555	1.257430E-1	  .093555	-3.051137E+0
  .093575	4.062546E-2	  .093575	-3.135940E+0
  .093595	1.257430E-1	  .093595	-3.135940E+0
  .093615	1.257430E-1	  .093615	-3.135940E+0
  .093635	1.257430E-1	  .093635	-3.220743E+0
  .093655	1.257430E-1	  .093655	-3.220743E+0
  .093675	1.257430E-1	  .093675	-3.305546E+0
  .093695	1.257430E-1	  .093695	-3.305546E+0
  .093715	1.257430E-1	  .093715	-3.390349E+0
  .093735	1.257430E-1	  .093735	-3.390349E+0
  .093755	1.257430E-1	  .093755	-3.475152E+0
  .093775	1.257430E-1	  .093775	-3.475152E+0
  .093795	1.257430E-1	  .093795	-3.559956E+0
  .093815	4.062546E-2	  .093815	-3.559956E+0
  .093835	1.257430E-1	  .093835	-3.559956E+0
  .093855	1.257430E-1	  .093855	-3.644759E+0
  .093875	1.257430E-1	  .093875	-3.644759E+0
  .093895	1.257430E-1	  .093895	-3.729562E+0
  .093915	1.257430E-1	  .093915	-3.729562E+0
  .093935	1.257430E-1	  .093935	-3.729562E+0
  .093955	1.257430E-1	  .093955	-3.729562E+0
  .093975	1.257430E-1	  .093975	-3.729562E+0
  .093995	4.062546E-2	  .093995	-3.814365E+0
  .094015	1.257430E-1	  .094015	-3.814365E+0
  .094035	1.257430E-1	  .094035	-3.814365E+0
  .094055	1.257430E-1	  .094055	-3.814365E+0
  .094075	4.062546E-2	  .094075	-3.814365E+0
  .094095	1.257430E-1	  .094095	-3.899168E+0
  .094115	1.257430E-1	  .094115	-3.899168E+0
  .094135	1.257430E-1	  .094135	-3.899168E+0
  .094155	1.257430E-1	  .094155	-3.983971E+0
  .094175	1.257430E-1	  .094175	-3.983971E+0
  .094195	4.062546E-2	  .094195	-4.068774E+0
  .094215	1.257430E-1	  .094215	-4.068774E+0
  .094235	1.257430E-1	  .094235	-4.068774E+0
  .094255	1.257430E-1	  .094255	-4.153577E+0
  .094275	4.062546E-2	  .094275	-4.153577E+0
  .094295	1.257430E-1	  .094295	-4.153577E+0
  .094315	4.062546E-2	  .094315	-4.153577E+0
  .094335	1.257430E-1	  .094335	-4.153577E+0
  .094355	4.062546E-2	  .094355	-4.238380E+0
  .094375	1.257430E-1	  .094375	-4.238380E+0
  .094395	4.062546E-2	  .094395	-4.323183E+0
  .094415	1.257430E-1	  .094415	-4.323183E+0
  .094435	4.062546E-2	  .094435	-4.323183E+0
  .094455	4.062546E-2	  .094455	-4.323183E+0
  .094475	1.257430E-1	  .094475	-4.407987E+0
  .094495	1.257430E-1	  .094495	-4.407987E+0
  .094515	1.257430E-1	  .094515	-4.407987E+0
  .094535	1.257430E-1	  .094535	-4.407987E+0
  .094555	1.257430E-1	  .094555	-4.492790E+0
  .094575	1.257430E-1	  .094575	-4.492790E+0
  .094595	1.257430E-1	  .094595	-4.492790E+0
  .094615	1.257430E-1	  .094615	-4.492790E+0
  .094635	1.257430E-1	  .094635	-4.492790E+0
  .094655	1.257430E-1	  .094655	-4.577593E+0
  .094675	1.257430E-1	  .094675	-4.492790E+0
  .094695	1.257430E-1	  .094695	-4.577593E+0
  .094715	1.257430E-1	  .094715	-4.577593E+0
  .094735	4.062546E-2	  .094735	-4.577593E+0
  .094755	4.062546E-2	  .094755	-4.577593E+0
  .094775	1.257430E-1	  .094775	-4.577593E+0
  .094795	4.062546E-2	  .094795	-4.662396E+0
  .094815	1.257430E-1	  .094815	-4.577593E+0
  .094835	1.257430E-1	  .094835	-4.577593E+0
  .094855	1.257430E-1	  .094855	-4.662396E+0
  .094875	1.257430E-1	  .094875	-4.662396E+0
  .094895	4.062546E-2	  .094895	-4.662396E+0
  .094915	4.062546E-2	  .094915	-4.747199E+0
  .094935	4.062546E-2	  .094935	-4.747199E+0
  .094955	1.257430E-1	  .094955	-4.662396E+0
  .094975	1.257430E-1	  .094975	-4.662396E+0
  .094995	1.257430E-1	  .094995	-4.747199E+0
  .095015	1.257430E-1	  .095015	-4.747199E+0
  .095035	1.257430E-1	  .095035	-4.747199E+0
  .095055	4.062546E-2	  .095055	-4.747199E+0
  .095075	1.257430E-1	  .095075	-4.747199E+0
  .095095	1.257430E-1	  .095095	-4.832002E+0
  .095115	4.062546E-2	  .095115	-4.747199E+0
  .095135	1.257430E-1	  .095135	-4.832002E+0
  .095155	1.257430E-1	  .095155	-4.832002E+0
  .095175	4.062546E-2	  .095175	-4.832002E+0
  .095195	4.062546E-2	  .095195	-4.832002E+0
  .095215	4.062546E-2	  .095215	-4.832002E+0
  .095235	1.257430E-1	  .095235	-4.832002E+0
  .095255	4.062546E-2	  .095255	-4.832002E+0
  .095275	1.257430E-1	  .095275	-4.832002E+0
  .095295	4.062546E-2	  .095295	-4.832002E+0
  .095315	1.257430E-1	  .095315	-4.916805E+0
  .095335	1.257430E-1	  .095335	-5.001608E+0
  .095355	4.062546E-2	  .095355	-4.916805E+0
  .095375	4.062546E-2	  .095375	-5.001608E+0
  .095395	4.062546E-2	  .095395	-5.001608E+0
  .095415	4.062546E-2	  .095415	-5.001608E+0
  .095435	4.062546E-2	  .095435	-5.001608E+0
  .095455	1.257430E-1	  .095455	-5.001608E+0
  .095475	1.257430E-1	  .095475	-5.001608E+0
  .095495	4.062546E-2	  .095495	-5.086411E+0
  .095515	1.257430E-1	  .095515	-5.086411E+0
  .095535	4.062546E-2	  .095535	-5.086411E+0
  .095555	1.257430E-1	  .095555	-5.086411E+0
  .095575	1.257430E-1	  .095575	-5.086411E+0
  .095595	1.257430E-1	  .095595	-5.001608E+0
  .095615	1.257430E-1	  .095615	-5.086411E+0
  .095635	1.257430E-1	  .095635	-5.086411E+0
  .095655	4.062546E-2	  .095655	-5.086411E+0
  .095675	4.062546E-2	  .095675	-5.086411E+0
  .095695	1.257430E-1	  .095695	-5.086411E+0
  .095715	4.062546E-2	  .095715	-5.171214E+0
  .095735	4.062546E-2	  .095735	-5.171214E+0
  .095755	1.257430E-1	  .095755	-5.086411E+0
  .095775	1.257430E-1	  .095775	-5.171214E+0
  .095795	1.257430E-1	  .095795	-5.171214E+0
  .095815	1.257430E-1	  .095815	-5.171214E+0
  .095835	4.062546E-2	  .095835	-5.171214E+0
  .095855	1.257430E-1	  .095855	-5.171214E+0
  .095875	1.257430E-1	  .095875	-5.171214E+0
  .095895	1.257430E-1	  .095895	-5.171214E+0
  .095915	1.257430E-1	  .095915	-5.171214E+0
  .095935	1.257430E-1	  .095935	-5.171214E+0
  .095955	4.062546E-2	  .095955	-5.171214E+0
  .095975	1.257430E-1	  .095975	-5.171214E+0
  .095995	4.062546E-2	  .095995	-5.171214E+0
  .096015	4.062546E-2	  .096015	-5.171214E+0
  .096035	4.062546E-2	  .096035	-5.171214E+0
  .096055	1.257430E-1	  .096055	-5.171214E+0
  .096075	1.257430E-1	  .096075	-5.171214E+0
  .096095	1.257430E-1	  .096095	-5.171214E+0
